iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
pon,Latn,pon_Latn,Pohnpeian,g,Ll,LATIN SMALL LETTER G,162440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2848,1059,787,1651,24431,67385,4538,14296,23271,16964,3555,1655
pon,Latn,pon_Latn,Pohnpeian,",",Po,COMMA,141812,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1625,737,397,226,19107,74967,5509,8135,17140,10651,2365,953
pon,Latn,pon_Latn,Pohnpeian,.,Po,FULL STOP,107024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1810,769,492,1094,13904,50454,3825,10321,13400,8075,1953,927
pon,Latn,pon_Latn,Pohnpeian,K,Lu,LATIN CAPITAL LETTER K,55091,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",645,204,221,148,6702,26345,2082,5763,6746,4639,1082,514
pon,Latn,pon_Latn,Pohnpeian,1,Nd,DIGIT ONE,49007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",324,197,138,399,8721,24209,1736,3805,4764,3688,729,297
pon,Latn,pon_Latn,Pohnpeian,V,Lu,LATIN CAPITAL LETTER V,48816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,3,3109,15148,23933,1925,915,2340,1407,29,2
pon,Latn,pon_Latn,Pohnpeian,I,Lu,LATIN CAPITAL LETTER I,47623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",738,189,170,91,6481,24604,1650,3762,5402,3382,782,372
pon,Latn,pon_Latn,Pohnpeian,j,Ll,LATIN SMALL LETTER J,41459,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",3,4,0,0,12022,24725,2822,197,257,1236,112,81
pon,Latn,pon_Latn,Pohnpeian,S,Lu,LATIN CAPITAL LETTER S,40772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",668,195,210,112,4196,19739,1420,5279,5241,2811,668,233
pon,Latn,pon_Latn,Pohnpeian,A,Lu,LATIN CAPITAL LETTER A,34916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,114,94,47,5136,17221,1252,3236,4306,2087,763,437
pon,Latn,pon_Latn,Pohnpeian,2,Nd,DIGIT TWO,30934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179,138,74,290,5898,14566,1033,2136,3457,2481,484,198
pon,Latn,pon_Latn,Pohnpeian,b,Ll,LATIN SMALL LETTER B,29144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,26,20,690,6456,17454,1681,765,1093,781,80,37
pon,Latn,pon_Latn,Pohnpeian,N,Lu,LATIN CAPITAL LETTER N,28647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",406,119,77,48,2691,15225,1181,2678,3668,1653,595,306
pon,Latn,pon_Latn,Pohnpeian,c,Ll,LATIN SMALL LETTER C,28523,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",185,74,45,475,4347,18510,2131,766,862,807,215,106
pon,Latn,pon_Latn,Pohnpeian,E,Lu,LATIN CAPITAL LETTER E,27617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",339,130,101,65,2143,14626,1181,3263,3161,1945,433,230
pon,Latn,pon_Latn,Pohnpeian,P,Lu,LATIN CAPITAL LETTER P,24585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248,129,106,49,2502,12735,952,3189,2388,1753,418,116
pon,Latn,pon_Latn,Pohnpeian,q,Ll,LATIN SMALL LETTER Q,21758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,1,1360,9751,7078,545,441,974,1584,18,3
pon,Latn,pon_Latn,Pohnpeian,M,Lu,LATIN CAPITAL LETTER M,21204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",383,136,136,70,2791,9053,643,2849,2694,1570,560,319
pon,Latn,pon_Latn,Pohnpeian,3,Nd,DIGIT THREE,18819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,74,33,206,3724,8567,604,1343,2010,1666,367,111
pon,Latn,pon_Latn,Pohnpeian,f,Ll,LATIN SMALL LETTER F,18547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,29,19,479,4333,10818,1073,396,598,610,74,46
pon,Latn,pon_Latn,Pohnpeian,T,Lu,LATIN CAPITAL LETTER T,16208,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,93,40,22,833,11991,1049,827,648,356,139,52
pon,Latn,pon_Latn,Pohnpeian,:,Po,COLON,15112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207,82,86,42,2610,7655,475,2567,611,512,170,95
pon,Latn,pon_Latn,Pohnpeian,O,Lu,LATIN CAPITAL LETTER O,14263,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,42,40,27,1576,7213,552,1231,2117,847,340,191
pon,Latn,pon_Latn,Pohnpeian,4,Nd,DIGIT FOUR,13949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,71,39,146,2788,6358,415,1008,1504,1162,233,114
pon,Latn,pon_Latn,Pohnpeian,U,Lu,LATIN CAPITAL LETTER U,12832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,15,10,5,974,7426,647,745,1870,578,340,196
pon,Latn,pon_Latn,Pohnpeian,0,Nd,DIGIT ZERO,12440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,98,24,79,1883,6278,476,1023,1393,795,205,76
pon,Latn,pon_Latn,Pohnpeian,-,Pd,HYPHEN-MINUS,11984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,154,42,12,1141,5771,503,833,1806,927,345,305
pon,Latn,pon_Latn,Pohnpeian,5,Nd,DIGIT FIVE,11830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,55,35,108,2227,5367,344,961,1276,1005,255,96
pon,Latn,pon_Latn,Pohnpeian,x,Ll,LATIN SMALL LETTER X,11550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,4,2,267,2849,7071,638,107,249,334,12,8
pon,Latn,pon_Latn,Pohnpeian,;,Po,SEMICOLON,11499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,22,26,1,1610,5199,329,419,1885,1322,425,166
pon,Latn,pon_Latn,Pohnpeian,y,Ll,LATIN SMALL LETTER Y,11072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,56,41,215,1605,6882,689,586,406,283,165,29
pon,Latn,pon_Latn,Pohnpeian,6,Nd,DIGIT SIX,11034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,33,22,98,1987,5264,345,812,1176,872,240,97
pon,Latn,pon_Latn,Pohnpeian,',Po,APOSTROPHE,10962,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,2,0,137,265,9447,920,48,110,28,5,0
pon,Latn,pon_Latn,Pohnpeian,D,Lu,LATIN CAPITAL LETTER D,10733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,64,50,33,1345,5205,392,1594,1049,582,210,93
pon,Latn,pon_Latn,Pohnpeian,8,Nd,DIGIT EIGHT,10391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,69,39,90,1893,5068,269,751,1039,789,192,93
pon,Latn,pon_Latn,Pohnpeian,v,Ll,LATIN SMALL LETTER V,9714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,52,15,3,160,8045,841,184,194,58,49,38
pon,Latn,pon_Latn,Pohnpeian,7,Nd,DIGIT SEVEN,9689,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,37,33,97,1799,4435,289,758,1079,799,211,92
pon,Latn,pon_Latn,Pohnpeian,9,Nd,DIGIT NINE,9034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,46,40,77,1723,3929,330,751,956,856,169,59
pon,Latn,pon_Latn,Pohnpeian,“,Pi,LEFT DOUBLE QUOTATION MARK,8329,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",246,109,61,35,683,2792,210,1217,1778,919,228,51
pon,Latn,pon_Latn,Pohnpeian,R,Lu,LATIN CAPITAL LETTER R,8312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,39,26,12,1026,3833,341,1016,1094,561,154,97
pon,Latn,pon_Latn,Pohnpeian,H,Lu,LATIN CAPITAL LETTER H,7615,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,27,20,11,213,5391,498,1126,136,60,37,73
pon,Latn,pon_Latn,Pohnpeian,L,Lu,LATIN CAPITAL LETTER L,7469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,34,36,20,800,3450,310,1118,982,413,138,81
pon,Latn,pon_Latn,Pohnpeian,?,Po,QUESTION MARK,7459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,28,60,50,759,2831,196,1826,785,674,122,46
pon,Latn,pon_Latn,Pohnpeian,”,Pf,RIGHT DOUBLE QUOTATION MARK,7084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,104,55,35,515,2209,181,1192,1574,743,202,51
pon,Latn,pon_Latn,Pohnpeian,W,Lu,LATIN CAPITAL LETTER W,5982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,30,38,22,427,3064,240,1146,533,226,70,133
pon,Latn,pon_Latn,Pohnpeian,!,Po,EXCLAMATION MARK,5561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,14,14,19,708,2650,205,324,827,540,158,66
pon,Latn,pon_Latn,Pohnpeian,J,Lu,LATIN CAPITAL LETTER J,5526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,36,10,3,613,3890,399,166,80,247,18,6
pon,Latn,pon_Latn,Pohnpeian,G,Lu,LATIN CAPITAL LETTER G,5148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,19,10,5,471,3773,382,320,101,18,24,11
pon,Latn,pon_Latn,Pohnpeian,C,Lu,LATIN CAPITAL LETTER C,4400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,43,19,3,242,2834,362,279,160,196,71,91
pon,Latn,pon_Latn,Pohnpeian,),Pe,RIGHT PARENTHESIS,3688,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,11,34,27,206,1286,206,1385,328,93,32,25
pon,Latn,pon_Latn,Pohnpeian,(,Ps,LEFT PARENTHESIS,3680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,11,34,27,202,1283,207,1382,328,92,32,25
pon,Latn,pon_Latn,Pohnpeian,|,Sm,VERTICAL LINE,3606,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,284,1572,147,294,432,651,226,0
pon,Latn,pon_Latn,Pohnpeian,z,Ll,LATIN SMALL LETTER Z,3029,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,0,2,200,1073,1064,89,100,144,305,18,13
pon,Latn,pon_Latn,Pohnpeian,B,Lu,LATIN CAPITAL LETTER B,2917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,16,9,4,337,1979,212,180,59,23,42,17
pon,Latn,pon_Latn,Pohnpeian,—,Pd,EM DASH,1881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,21,20,12,181,549,29,547,264,170,25,7
pon,Latn,pon_Latn,Pohnpeian,F,Lu,LATIN CAPITAL LETTER F,1628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,16,14,2,92,957,125,169,84,30,56,64
pon,Latn,pon_Latn,Pohnpeian,’,Pf,RIGHT SINGLE QUOTATION MARK,1623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,3,6,3,168,652,54,369,169,157,20,6
pon,Latn,pon_Latn,Pohnpeian,Y,Lu,LATIN CAPITAL LETTER Y,1040,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",5,4,0,0,5,780,92,59,64,18,9,4
pon,Latn,pon_Latn,Pohnpeian,‘,Pi,LEFT SINGLE QUOTATION MARK,941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,3,4,3,52,238,16,333,133,127,18,5
pon,Latn,pon_Latn,Pohnpeian,©,So,COPYRIGHT SIGN,936,6,"2013,2014,2015,2018,2019,2023",3,1,1,0,0,858,71,0,0,0,2,0
pon,Latn,pon_Latn,Pohnpeian,`,Sk,GRAVE ACCENT,927,2,"2018,2019",0,0,0,0,0,857,70,0,0,0,0,0
pon,Latn,pon_Latn,Pohnpeian,&,Po,AMPERSAND,881,9,"2013,2015,2018,2019,2020,2021,2022,2023,2024",13,0,2,0,0,771,75,6,1,3,5,5
pon,Latn,pon_Latn,Pohnpeian,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,774,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,242,473,29,1,3,24,2,0
pon,Latn,pon_Latn,Pohnpeian,[,Ps,LEFT SQUARE BRACKET,702,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022",13,13,2,2,56,327,7,55,45,182,0,0
pon,Latn,pon_Latn,Pohnpeian,],Pe,RIGHT SQUARE BRACKET,702,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022",13,13,2,2,56,327,7,55,45,182,0,0
pon,Latn,pon_Latn,Pohnpeian,ʻ,Lm,MODIFIER LETTER TURNED COMMA,512,4,"2018,2019,2023,2024",0,0,0,0,0,406,92,0,0,0,6,8
pon,Latn,pon_Latn,Pohnpeian,*,Po,ASTERISK,359,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,44,6,243,18,46,2,0
pon,Latn,pon_Latn,Pohnpeian,▼,So,BLACK DOWN-POINTING TRIANGLE,328,2,"2018,2019",0,0,0,0,0,302,26,0,0,0,0,0
pon,Latn,pon_Latn,Pohnpeian,¢,Sc,CENT SIGN,304,1,2017,0,0,0,0,304,0,0,0,0,0,0,0
pon,Latn,pon_Latn,Pohnpeian,Z,Lu,LATIN CAPITAL LETTER Z,292,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",5,2,0,0,49,184,15,8,4,19,6,0
pon,Latn,pon_Latn,Pohnpeian,Q,Lu,LATIN CAPITAL LETTER Q,245,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,72,127,20,11,2,6,4,3
pon,Latn,pon_Latn,Pohnpeian,×,Sm,MULTIPLICATION SIGN,166,2,"2017,2018",0,0,0,0,105,61,0,0,0,0,0,0
pon,Latn,pon_Latn,Pohnpeian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,149,8,"2013,2017,2018,2019,2020,2021,2022,2023",1,0,0,0,1,2,25,40,68,10,2,0
pon,Latn,pon_Latn,Pohnpeian,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,140,5,"2017,2019,2020,2021,2023",0,0,0,0,6,0,29,62,41,0,2,0
pon,Latn,pon_Latn,Pohnpeian,–,Pd,EN DASH,138,10,"2013,2014,2015,2018,2019,2020,2021,2022,2023,2024",29,11,10,0,0,3,12,19,22,13,5,14
pon,Latn,pon_Latn,Pohnpeian,/,Po,SOLIDUS,135,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",15,3,0,0,10,8,6,18,6,32,12,25
pon,Latn,pon_Latn,Pohnpeian,^,Sk,CIRCUMFLEX ACCENT,90,3,"2017,2018,2020",0,0,0,0,5,14,0,71,0,0,0,0
pon,Latn,pon_Latn,Pohnpeian,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,86,3,"2017,2018,2022",0,0,0,0,38,47,0,0,0,1,0,0
pon,Latn,pon_Latn,Pohnpeian,+,Sm,PLUS SIGN,85,5,"2015,2017,2019,2022,2023",0,0,3,0,66,0,12,0,0,1,3,0
pon,Latn,pon_Latn,Pohnpeian,"""",Po,QUOTATION MARK,85,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",1,28,2,0,8,28,2,4,2,2,8,0
pon,Latn,pon_Latn,Pohnpeian,の,Lo,HIRAGANA LETTER NO,70,4,"2017,2018,2020,2021",0,0,0,0,17,27,0,12,14,0,0,0
pon,Latn,pon_Latn,Pohnpeian,í,Ll,LATIN SMALL LETTER I WITH ACUTE,67,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",3,1,0,0,5,4,6,24,20,2,2,0
pon,Latn,pon_Latn,Pohnpeian,い,Lo,HIRAGANA LETTER I,66,4,"2017,2018,2020,2021",0,0,0,0,6,24,0,7,29,0,0,0
pon,Latn,pon_Latn,Pohnpeian,て,Lo,HIRAGANA LETTER TE,64,4,"2017,2018,2020,2021",0,0,0,0,3,28,0,7,26,0,0,0
pon,Latn,pon_Latn,Pohnpeian,%,Po,PERCENT SIGN,63,2,"2020,2024",0,0,0,0,0,0,0,62,0,0,0,1
pon,Latn,pon_Latn,Pohnpeian,X,Lu,LATIN CAPITAL LETTER X,60,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,27,19,4,2,0,3,2,3
pon,Latn,pon_Latn,Pohnpeian,し,Lo,HIRAGANA LETTER SI,60,4,"2017,2018,2020,2021",0,0,0,0,21,20,0,8,11,0,0,0
pon,Latn,pon_Latn,Pohnpeian,_,Pc,LOW LINE,60,9,"2013,2014,2015,2016,2018,2020,2022,2023,2024",28,10,6,2,0,1,0,3,0,3,1,6
pon,Latn,pon_Latn,Pohnpeian,に,Lo,HIRAGANA LETTER NI,59,4,"2017,2018,2020,2021",0,0,0,0,7,24,0,14,14,0,0,0
pon,Latn,pon_Latn,Pohnpeian,な,Lo,HIRAGANA LETTER NA,57,4,"2017,2018,2020,2021",0,0,0,0,3,23,0,7,24,0,0,0
pon,Latn,pon_Latn,Pohnpeian,た,Lo,HIRAGANA LETTER TA,52,4,"2017,2018,2020,2021",0,0,0,0,6,21,0,9,16,0,0,0
pon,Latn,pon_Latn,Pohnpeian,る,Lo,HIRAGANA LETTER RU,50,4,"2017,2018,2020,2021",0,0,0,0,6,18,0,12,14,0,0,0
pon,Latn,pon_Latn,Pohnpeian,ら,Lo,HIRAGANA LETTER RA,46,4,"2017,2018,2020,2021",0,0,0,0,23,12,0,3,8,0,0,0
pon,Latn,pon_Latn,Pohnpeian,か,Lo,HIRAGANA LETTER KA,42,4,"2017,2018,2020,2021",0,0,0,0,12,14,0,8,8,0,0,0
pon,Latn,pon_Latn,Pohnpeian,と,Lo,HIRAGANA LETTER TO,39,4,"2017,2018,2020,2021",0,0,0,0,20,12,0,3,4,0,0,0
pon,Latn,pon_Latn,Pohnpeian,ʹ,Lm,MODIFIER LETTER PRIME,38,1,2020,0,0,0,0,0,0,0,38,0,0,0,0
pon,Latn,pon_Latn,Pohnpeian,的,Lo,CJK UNIFIED IDEOGRAPH-7684,37,2,"2017,2018",0,0,0,0,31,6,0,0,0,0,0,0
pon,Latn,pon_Latn,Pohnpeian,も,Lo,HIRAGANA LETTER MO,36,4,"2017,2018,2020,2021",0,0,0,0,1,15,0,7,13,0,0,0
pon,Latn,pon_Latn,Pohnpeian,は,Lo,HIRAGANA LETTER HA,32,4,"2017,2018,2020,2021",0,0,0,0,10,12,0,3,7,0,0,0
pon,Latn,pon_Latn,Pohnpeian,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,30,4,"2017,2019,2020,2021",0,0,0,0,2,0,1,2,25,0,0,0
pon,Latn,pon_Latn,Pohnpeian,っ,Lo,HIRAGANA LETTER SMALL TU,28,3,"2017,2018,2021",0,0,0,0,3,12,0,0,13,0,0,0
pon,Latn,pon_Latn,Pohnpeian,が,Lo,HIRAGANA LETTER GA,27,3,"2018,2020,2021",0,0,0,0,0,10,0,5,12,0,0,0
pon,Latn,pon_Latn,Pohnpeian,う,Lo,HIRAGANA LETTER U,26,4,"2017,2018,2020,2021",0,0,0,0,3,7,0,2,14,0,0,0
pon,Latn,pon_Latn,Pohnpeian,$,Sc,DOLLAR SIGN,26,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,0,4,0,5,10,2,2,3
pon,Latn,pon_Latn,Pohnpeian,く,Lo,HIRAGANA LETTER KU,26,4,"2017,2018,2020,2021",0,0,0,0,3,12,0,4,7,0,0,0
pon,Latn,pon_Latn,Pohnpeian,>,Sm,GREATER-THAN SIGN,23,5,"2018,2019,2020,2022,2023",0,0,0,0,0,15,1,5,0,1,1,0
pon,Latn,pon_Latn,Pohnpeian,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,23,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,4,7,3,1,2,6,0,0
pon,Latn,pon_Latn,Pohnpeian,ی,Lo,ARABIC LETTER FARSI YEH,22,2,"2020,2023",0,0,0,0,0,0,0,11,0,0,11,0
pon,Latn,pon_Latn,Pohnpeian,れ,Lo,HIRAGANA LETTER RE,22,4,"2017,2018,2020,2021",0,0,0,0,4,5,0,3,10,0,0,0
pon,Latn,pon_Latn,Pohnpeian,@,Po,COMMERCIAL AT,21,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,6,1,1,1,3,3,6
pon,Latn,pon_Latn,Pohnpeian,で,Lo,HIRAGANA LETTER DE,21,4,"2017,2018,2020,2021",0,0,0,0,5,8,0,2,6,0,0,0
pon,Latn,pon_Latn,Pohnpeian,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,21,4,"2019,2020,2021,2022",0,0,0,0,0,0,3,6,10,2,0,0
pon,Latn,pon_Latn,Pohnpeian,え,Lo,HIRAGANA LETTER E,20,3,"2018,2020,2021",0,0,0,0,0,9,0,6,5,0,0,0
pon,Latn,pon_Latn,Pohnpeian,よ,Lo,HIRAGANA LETTER YO,20,4,"2017,2018,2020,2021",0,0,0,0,4,5,0,1,10,0,0,0
pon,Latn,pon_Latn,Pohnpeian,ま,Lo,HIRAGANA LETTER MA,20,4,"2017,2018,2020,2021",0,0,0,0,2,8,0,3,7,0,0,0
pon,Latn,pon_Latn,Pohnpeian,り,Lo,HIRAGANA LETTER RI,20,4,"2017,2018,2020,2021",0,0,0,0,5,4,0,2,9,0,0,0
pon,Latn,pon_Latn,Pohnpeian,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,20,4,"2019,2020,2021,2023",0,0,0,0,0,0,2,2,14,0,2,0
