iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,57,2,"2017,2018",42,15,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,E,Lu,LATIN CAPITAL LETTER E,57,4,"2017,2018,2019,2020",26,12,14,5
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ꞌ,Ll,LATIN SMALL LETTER SALTILLO,56,2,"2019,2020",0,0,20,36
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ṉ,Ll,LATIN SMALL LETTER N WITH LINE BELOW,53,4,"2017,2018,2019,2020",20,5,14,14
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,4,Nd,DIGIT FOUR,51,4,"2017,2018,2019,2020",37,8,4,2
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,f,Ll,LATIN SMALL LETTER F,48,4,"2017,2018,2019,2020",20,11,12,5
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ǎ,Ll,LATIN SMALL LETTER A WITH CARON,48,2,"2017,2018",32,16,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ǒ,Ll,LATIN SMALL LETTER O WITH CARON,46,3,"2017,2018,2019",25,20,1,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,’,Pf,RIGHT SINGLE QUOTATION MARK,46,3,"2017,2018,2019",7,18,21,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,5,Nd,DIGIT FIVE,40,4,"2017,2018,2019,2020",23,9,3,5
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,P,Lu,LATIN CAPITAL LETTER P,40,4,"2017,2018,2019,2020",19,14,3,4
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,/,Po,SOLIDUS,40,2,"2017,2018",32,8,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,H,Lu,LATIN CAPITAL LETTER H,38,4,"2017,2018,2019,2020",14,4,1,19
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Z,Lu,LATIN CAPITAL LETTER Z,32,3,"2017,2018,2019",22,5,5,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,0,Nd,DIGIT ZERO,32,4,"2017,2018,2019,2020",20,8,2,2
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ǐ,Ll,LATIN SMALL LETTER I WITH CARON,31,3,"2017,2018,2019",22,8,1,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,6,Nd,DIGIT SIX,30,4,"2017,2018,2019,2020",23,2,2,3
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,O,Lu,LATIN CAPITAL LETTER O,29,4,"2017,2018,2019,2020",19,7,2,1
