iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kab,Latn,kab_Latn,Kabyle,l,Ll,LATIN SMALL LETTER L,857339,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5365,20852,8197,14725,87023,95455,117561,119314,142030,114338,105640,26839
kab,Latn,kab_Latn,Kabyle,m,Ll,LATIN SMALL LETTER M,813962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4873,19765,7987,14152,78271,91601,105072,109545,133062,116744,103300,29590
kab,Latn,kab_Latn,Kabyle,y,Ll,LATIN SMALL LETTER Y,599608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3541,13278,5434,10819,60109,68652,77967,85126,103840,84611,68102,18129
kab,Latn,kab_Latn,Kabyle,w,Ll,LATIN SMALL LETTER W,452379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2749,10855,4375,7275,42125,51531,56617,62608,76471,66521,55509,15743
kab,Latn,kab_Latn,Kabyle,g,Ll,LATIN SMALL LETTER G,435788,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2812,8667,3606,6705,46379,56221,56838,58386,70645,60866,49545,15118
kab,Latn,kab_Latn,Kabyle,k,Ll,LATIN SMALL LETTER K,420306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2400,11058,4643,7834,42058,47484,55080,60412,73950,56672,46753,11962
kab,Latn,kab_Latn,Kabyle,-,Pd,HYPHEN-MINUS,407667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2409,10756,4881,10502,39787,39864,55071,56473,71090,53175,50626,13033
kab,Latn,kab_Latn,Kabyle,ɣ,Ll,LATIN SMALL LETTER GAMMA,298640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1273,7268,3268,4639,18928,25796,39964,45612,57673,45830,36786,11603
kab,Latn,kab_Latn,Kabyle,",",Po,COMMA,293790,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1421,6684,2776,4174,28416,33860,40887,42166,48788,42141,32433,10044
kab,Latn,kab_Latn,Kabyle,f,Ll,LATIN SMALL LETTER F,273959,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1529,5671,2349,4811,26652,31930,36562,37787,45733,38636,33128,9171
kab,Latn,kab_Latn,Kabyle,b,Ll,LATIN SMALL LETTER B,262191,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1823,7891,3330,4895,23683,29772,33988,34940,42578,35700,34007,9584
kab,Latn,kab_Latn,Kabyle,z,Ll,LATIN SMALL LETTER Z,255005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1429,4570,1851,4094,24648,29936,33169,34089,42999,37990,30519,9711
kab,Latn,kab_Latn,Kabyle,.,Po,FULL STOP,241176,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1116,4905,2245,4641,24139,27698,33379,32508,38995,31492,32238,7820
kab,Latn,kab_Latn,Kabyle,c,Ll,LATIN SMALL LETTER C,230785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1465,4495,2000,3901,23853,26590,31623,31439,35209,30481,31819,7910
kab,Latn,kab_Latn,Kabyle,q,Ll,LATIN SMALL LETTER Q,190552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1029,4654,1908,3265,19071,20933,23538,25193,30498,27972,25305,7186
kab,Latn,kab_Latn,Kabyle,o,Ll,LATIN SMALL LETTER O,152126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1112,2080,834,2406,16593,16626,24234,21976,20055,14702,27923,3585
kab,Latn,kab_Latn,Kabyle,h,Ll,LATIN SMALL LETTER H,131670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1129,2612,910,2864,19331,23328,16066,14868,18056,12516,17027,2963
kab,Latn,kab_Latn,Kabyle,A,Lu,LATIN CAPITAL LETTER A,129931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",796,1891,972,1950,13103,13509,17449,18022,22438,18524,17126,4151
kab,Latn,kab_Latn,Kabyle,|,Sm,VERTICAL LINE,106604,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,675,885,1199,902,2026,18904,23736,10302,6453,40071,1336
kab,Latn,kab_Latn,Kabyle,T,Lu,LATIN CAPITAL LETTER T,103284,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",554,1412,689,1721,8730,9491,14668,17003,18238,13968,13625,3185
kab,Latn,kab_Latn,Kabyle,ḍ,Ll,LATIN SMALL LETTER D WITH DOT BELOW,97559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",320,1889,1112,1680,7478,9754,12653,13793,18322,15446,11351,3761
kab,Latn,kab_Latn,Kabyle,x,Ll,LATIN SMALL LETTER X,90383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",494,2236,888,1357,7240,10886,9381,10360,13833,15109,14102,4497
kab,Latn,kab_Latn,Kabyle,ḥ,Ll,LATIN SMALL LETTER H WITH DOT BELOW,90321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",536,3090,1203,1618,6976,8786,11841,11689,16475,13126,11104,3877
kab,Latn,kab_Latn,Kabyle,j,Ll,LATIN SMALL LETTER J,74306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",388,903,380,708,6081,8027,6668,7700,11484,15075,12291,4601
kab,Latn,kab_Latn,Kabyle,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,69822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",374,1822,849,1430,4697,6126,9181,9223,12806,11033,9219,3062
kab,Latn,kab_Latn,Kabyle,ɛ,Ll,LATIN SMALL LETTER OPEN E,66100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",523,3588,1188,489,4221,5526,8669,9063,11018,9951,8745,3119
kab,Latn,kab_Latn,Kabyle,I,Lu,LATIN CAPITAL LETTER I,60979,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",482,1070,563,1317,6871,7474,7792,7933,9098,7568,8681,2130
kab,Latn,kab_Latn,Kabyle,M,Lu,LATIN CAPITAL LETTER M,60700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",320,977,521,748,5957,6740,8553,8129,9829,8810,8000,2116
kab,Latn,kab_Latn,Kabyle,p,Ll,LATIN SMALL LETTER P,60193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",385,732,320,798,7357,7427,9690,7834,7991,6301,9897,1461
kab,Latn,kab_Latn,Kabyle,1,Nd,DIGIT ONE,51003,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",470,2784,949,632,3646,4821,6464,7626,8374,6030,7571,1636
kab,Latn,kab_Latn,Kabyle,ṛ,Ll,LATIN SMALL LETTER R WITH DOT BELOW,46660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",516,3834,961,1263,3624,5553,5402,7457,8583,4528,4056,883
kab,Latn,kab_Latn,Kabyle,L,Lu,LATIN CAPITAL LETTER L,46561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",264,1084,388,533,5244,5172,6343,6688,8390,5511,5513,1431
kab,Latn,kab_Latn,Kabyle,v,Ll,LATIN SMALL LETTER V,45424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",211,446,137,1185,5361,10494,5708,6578,5115,3697,5776,716
kab,Latn,kab_Latn,Kabyle,0,Nd,DIGIT ZERO,44803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",326,894,418,539,3367,4115,6258,8462,7412,5764,5869,1379
kab,Latn,kab_Latn,Kabyle,D,Lu,LATIN CAPITAL LETTER D,43101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",271,714,350,979,4874,4667,6311,5824,6829,5775,5235,1272
kab,Latn,kab_Latn,Kabyle,S,Lu,LATIN CAPITAL LETTER S,42922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",343,1521,618,828,3834,4498,5698,6730,6665,4995,5815,1377
kab,Latn,kab_Latn,Kabyle,ẓ,Ll,LATIN SMALL LETTER Z WITH DOT BELOW,42762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121,612,409,598,3129,3891,5708,5662,7971,7143,5771,1747
kab,Latn,kab_Latn,Kabyle,),Pe,RIGHT PARENTHESIS,40392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",312,857,544,461,6025,5214,4630,5376,6406,4953,4347,1267
kab,Latn,kab_Latn,Kabyle,2,Nd,DIGIT TWO,40136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",321,1394,562,463,2448,3385,4620,6705,6932,5123,6815,1368
kab,Latn,kab_Latn,Kabyle,(,Ps,LEFT PARENTHESIS,39954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",311,850,544,446,6053,5115,4589,5341,6333,4869,4245,1258
kab,Latn,kab_Latn,Kabyle,:,Po,COLON,39300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",417,2964,998,570,4366,4371,5490,5333,5710,3912,4121,1048
kab,Latn,kab_Latn,Kabyle,é,Ll,LATIN SMALL LETTER E WITH ACUTE,39136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",247,441,193,643,5002,4913,6656,6250,4678,3663,5900,550
kab,Latn,kab_Latn,Kabyle,Y,Lu,LATIN CAPITAL LETTER Y,35794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",197,557,247,874,3951,4429,4643,5541,6440,4193,3948,774
kab,Latn,kab_Latn,Kabyle,γ,Ll,GREEK SMALL LETTER GAMMA,32640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",213,291,80,109,8121,5697,6317,2789,1880,2710,4253,180
kab,Latn,kab_Latn,Kabyle,U,Lu,LATIN CAPITAL LETTER U,32349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137,453,242,665,3245,3265,4784,4860,5237,4515,4084,862
kab,Latn,kab_Latn,Kabyle,N,Lu,LATIN CAPITAL LETTER N,26523,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,357,158,460,2671,3248,3444,3825,4596,3314,3509,780
kab,Latn,kab_Latn,Kabyle,B,Lu,LATIN CAPITAL LETTER B,23614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,451,136,306,2169,2466,3660,3589,3805,3128,3004,782
kab,Latn,kab_Latn,Kabyle,ǧ,Ll,LATIN SMALL LETTER G WITH CARON,21915,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,907,312,442,1885,2490,3227,3613,4221,2158,2024,511
kab,Latn,kab_Latn,Kabyle,9,Nd,DIGIT NINE,21266,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",176,656,270,334,1832,2023,2810,3108,3139,2548,3711,659
kab,Latn,kab_Latn,Kabyle,E,Lu,LATIN CAPITAL LETTER E,20038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,182,32,124,2472,2064,2109,3107,4623,2818,1997,386
kab,Latn,kab_Latn,Kabyle,C,Lu,LATIN CAPITAL LETTER C,19841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,422,100,211,1707,1893,3189,3464,3203,2402,2447,654
kab,Latn,kab_Latn,Kabyle,ṣ,Ll,LATIN SMALL LETTER S WITH DOT BELOW,19518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,943,256,354,1740,2519,2757,2960,3619,2368,1404,444
kab,Latn,kab_Latn,Kabyle,’,Pf,RIGHT SINGLE QUOTATION MARK,19416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,39,56,784,2789,2546,2687,2282,2527,2052,3258,225
kab,Latn,kab_Latn,Kabyle,č,Ll,LATIN SMALL LETTER C WITH CARON,19060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,632,315,433,1564,2012,2994,2595,3413,2301,2163,522
kab,Latn,kab_Latn,Kabyle,3,Nd,DIGIT THREE,18961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,789,352,331,1190,1592,2349,2742,2564,1859,4520,505
kab,Latn,kab_Latn,Kabyle,ε,Ll,GREEK SMALL LETTER EPSILON,18663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,121,127,854,2296,2844,2653,2468,3033,1965,2082,184
kab,Latn,kab_Latn,Kabyle,W,Lu,LATIN CAPITAL LETTER W,17833,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,391,129,337,1714,2263,2270,2398,2770,2245,2722,514
kab,Latn,kab_Latn,Kabyle,R,Lu,LATIN CAPITAL LETTER R,17659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,173,87,192,1730,1907,2197,2421,3232,2822,2281,538
kab,Latn,kab_Latn,Kabyle,4,Nd,DIGIT FOUR,16448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,681,285,247,890,1309,1996,2499,2392,1633,3955,449
kab,Latn,kab_Latn,Kabyle,5,Nd,DIGIT FIVE,16092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,622,289,242,1099,1409,2032,2543,2417,1842,3010,468
kab,Latn,kab_Latn,Kabyle,',Po,APOSTROPHE,15480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179,374,190,210,6616,1281,1614,1198,1727,699,1304,88
kab,Latn,kab_Latn,Kabyle,?,Po,QUESTION MARK,14503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,376,212,229,1353,2056,1633,1730,2007,1511,2857,477
kab,Latn,kab_Latn,Kabyle,F,Lu,LATIN CAPITAL LETTER F,14283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,207,132,153,1473,1528,1920,2030,2119,1887,2098,641
kab,Latn,kab_Latn,Kabyle,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,14180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,101,36,48,1067,1569,1496,1739,3068,3124,1575,340
kab,Latn,kab_Latn,Kabyle,8,Nd,DIGIT EIGHT,14180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,488,186,230,984,1334,1860,2134,1974,1510,2930,460
kab,Latn,kab_Latn,Kabyle,6,Nd,DIGIT SIX,13708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,608,253,218,965,1198,1874,2048,1846,1459,2758,395
kab,Latn,kab_Latn,Kabyle,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,13696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,101,37,45,1054,1479,1313,1677,3013,3057,1576,328
kab,Latn,kab_Latn,Kabyle,K,Lu,LATIN CAPITAL LETTER K,13671,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,263,101,224,1491,1467,2136,1891,2003,1620,1916,481
kab,Latn,kab_Latn,Kabyle,!,Po,EXCLAMATION MARK,13264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143,278,89,364,1780,2264,1664,1490,1692,1210,2069,221
kab,Latn,kab_Latn,Kabyle,7,Nd,DIGIT SEVEN,12652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,500,190,184,889,1113,1628,1979,1742,1263,2741,350
kab,Latn,kab_Latn,Kabyle,ț,Ll,LATIN SMALL LETTER T WITH COMMA BELOW,12054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",420,3569,1013,122,64,859,843,1824,1723,634,601,382
kab,Latn,kab_Latn,Kabyle,Z,Lu,LATIN CAPITAL LETTER Z,11419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,93,38,136,823,1108,1125,1657,2759,2299,1014,270
kab,Latn,kab_Latn,Kabyle,$,Sc,DOLLAR SIGN,9771,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,649,1509,405,16,870,3030,1118,1075,1092,6
kab,Latn,kab_Latn,Kabyle,P,Lu,LATIN CAPITAL LETTER P,9591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,139,72,78,831,930,1346,1351,1579,1357,1383,438
kab,Latn,kab_Latn,Kabyle,ا,Lo,ARABIC LETTER ALEF,9225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,4,6,83,1211,1875,2122,1377,816,1048,618,62
kab,Latn,kab_Latn,Kabyle,/,Po,SOLIDUS,9186,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,143,45,149,901,1033,1258,1592,1760,966,1047,269
kab,Latn,kab_Latn,Kabyle,H,Lu,LATIN CAPITAL LETTER H,9161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,115,45,108,905,1060,1489,1368,1444,1005,1295,274
kab,Latn,kab_Latn,Kabyle,;,Po,SEMICOLON,8731,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,574,172,151,622,1069,1301,1182,1558,1007,732,279
kab,Latn,kab_Latn,Kabyle,–,Pd,EN DASH,8720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,9,9,31,394,1247,1278,1738,1448,1102,1288,149
kab,Latn,kab_Latn,Kabyle,G,Lu,LATIN CAPITAL LETTER G,8655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,103,75,84,979,949,1291,1199,1361,1173,1076,308
kab,Latn,kab_Latn,Kabyle,à,Ll,LATIN SMALL LETTER A WITH GRAVE,8064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,48,24,108,837,856,1048,1463,944,638,1976,39
kab,Latn,kab_Latn,Kabyle,"""",Po,QUOTATION MARK,7568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",200,143,50,137,1186,985,1014,1030,972,960,691,200
kab,Latn,kab_Latn,Kabyle,ل,Lo,ARABIC LETTER LAM,7327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,3,62,1015,1475,1657,1057,661,827,523,44
kab,Latn,kab_Latn,Kabyle,O,Lu,LATIN CAPITAL LETTER O,7018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,129,18,86,657,755,1084,1065,1090,925,918,232
kab,Latn,kab_Latn,Kabyle,“,Pi,LEFT DOUBLE QUOTATION MARK,7009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,65,26,36,825,1083,936,883,732,682,1093,626
kab,Latn,kab_Latn,Kabyle,ř,Ll,LATIN SMALL LETTER R WITH CARON,6915,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,8,0,0,1429,544,1022,2858,606,424,20,4
kab,Latn,kab_Latn,Kabyle,”,Pf,RIGHT DOUBLE QUOTATION MARK,6715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,44,32,44,839,1082,911,758,723,650,1030,578
kab,Latn,kab_Latn,Kabyle,è,Ll,LATIN SMALL LETTER E WITH GRAVE,6607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,98,29,118,989,942,1075,776,855,561,1064,48
kab,Latn,kab_Latn,Kabyle,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,6450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,27,16,650,517,455,663,1418,711,540,1385,35
kab,Latn,kab_Latn,Kabyle,Ṛ,Lu,LATIN CAPITAL LETTER R WITH DOT BELOW,5912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,1089,459,144,308,639,605,805,895,366,322,134
kab,Latn,kab_Latn,Kabyle,Ɛ,Lu,LATIN CAPITAL LETTER OPEN E,5853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,227,118,59,414,417,949,918,948,766,765,247
kab,Latn,kab_Latn,Kabyle,J,Lu,LATIN CAPITAL LETTER J,5642,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,78,55,67,499,691,1319,650,716,603,747,166
kab,Latn,kab_Latn,Kabyle,Ɣ,Lu,LATIN CAPITAL LETTER GAMMA,5442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,63,23,48,396,390,622,997,1471,852,464,96
kab,Latn,kab_Latn,Kabyle,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,5260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,47,5,422,637,535,427,1318,622,326,821,42
kab,Latn,kab_Latn,Kabyle,ي,Lo,ARABIC LETTER YEH,5109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,2,51,711,1032,1305,645,495,465,376,24
kab,Latn,kab_Latn,Kabyle,[,Ps,LEFT SQUARE BRACKET,5060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,179,98,67,392,299,604,666,770,659,967,263
kab,Latn,kab_Latn,Kabyle,],Pe,RIGHT SQUARE BRACKET,5060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,177,100,67,394,298,613,659,763,662,966,264
kab,Latn,kab_Latn,Kabyle,‐,Pd,HYPHEN,4927,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,53,452,314,14,1097,1213,1444,340
kab,Latn,kab_Latn,Kabyle,Q,Lu,LATIN CAPITAL LETTER Q,4309,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,59,39,64,660,489,551,567,650,463,610,139
kab,Latn,kab_Latn,Kabyle,ţ,Ll,LATIN SMALL LETTER T WITH CEDILLA,4267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,55,11,10,920,1685,222,262,197,383,509,12
kab,Latn,kab_Latn,Kabyle,م,Lo,ARABIC LETTER MEEM,4100,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,8,35,550,867,927,510,402,464,298,35
kab,Latn,kab_Latn,Kabyle,X,Lu,LATIN CAPITAL LETTER X,4091,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,76,30,91,374,486,497,516,678,585,585,155
kab,Latn,kab_Latn,Kabyle,Ḥ,Lu,LATIN CAPITAL LETTER H WITH DOT BELOW,4067,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,39,14,48,276,326,772,574,696,599,585,129
kab,Latn,kab_Latn,Kabyle,V,Lu,LATIN CAPITAL LETTER V,3482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,32,12,44,337,337,488,472,634,476,451,173
kab,Latn,kab_Latn,Kabyle,ن,Lo,ARABIC LETTER NOON,3466,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,7,28,454,668,807,497,361,391,228,25
kab,Latn,kab_Latn,Kabyle,ر,Lo,ARABIC LETTER REH,3041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,2,31,358,700,652,409,240,394,239,13
kab,Latn,kab_Latn,Kabyle,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,2922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,16,19,450,416,587,231,249,314,591,31
kab,Latn,kab_Latn,Kabyle,و,Lo,ARABIC LETTER WAW,2789,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,2,21,331,424,635,407,309,385,249,24
kab,Latn,kab_Latn,Kabyle,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,2788,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,19,3,259,242,163,258,934,280,276,346,4
