iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ven,Latn,ven_Latn,Venda,ĩ,Ll,LATIN SMALL LETTER I WITH TILDE,4,2,"2019,2021",0,0,0,0,0,0,2,0,2,0,0,0
ven,Latn,ven_Latn,Venda,ष,Lo,DEVANAGARI LETTER SSA,4,1,2020,0,0,0,0,0,0,0,4,0,0,0,0
ven,Latn,ven_Latn,Venda,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,4,2,"2019,2022",0,0,0,0,0,0,2,0,0,2,0,0
ven,Latn,ven_Latn,Venda,📞,So,TELEPHONE RECEIVER,4,1,2024,0,0,0,0,0,0,0,0,0,0,0,4
ven,Latn,ven_Latn,Venda,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,4,3,"2018,2020,2023",0,0,0,0,0,1,0,1,0,0,2,0
ven,Latn,ven_Latn,Venda,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,4,3,"2016,2022,2024",0,0,0,1,0,0,0,0,0,1,0,2
ven,Latn,ven_Latn,Venda,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,4,4,"2018,2019,2020,2021",0,0,0,0,0,1,1,1,1,0,0,0
ven,Latn,ven_Latn,Venda,‚,Ps,SINGLE LOW-9 QUOTATION MARK,4,2,"2020,2021",0,0,0,0,0,0,0,2,2,0,0,0
ven,Latn,ven_Latn,Venda,ā,Ll,LATIN SMALL LETTER A WITH MACRON,4,2,"2020,2021",0,0,0,0,0,0,0,3,1,0,0,0
ven,Latn,ven_Latn,Venda,Э,Lu,CYRILLIC CAPITAL LETTER E,4,2,"2014,2015",0,2,2,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Ì,Lu,LATIN CAPITAL LETTER I WITH GRAVE,3,1,2019,0,0,0,0,0,0,3,0,0,0,0,0
ven,Latn,ven_Latn,Venda,प,Lo,DEVANAGARI LETTER PA,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
ven,Latn,ven_Latn,Venda,🟢,So,LARGE GREEN CIRCLE,3,1,2024,0,0,0,0,0,0,0,0,0,0,0,3
ven,Latn,ven_Latn,Venda,✅,So,WHITE HEAVY CHECK MARK,3,1,2024,0,0,0,0,0,0,0,0,0,0,0,3
ven,Latn,ven_Latn,Venda,🙌,So,PERSON RAISING BOTH HANDS IN CELEBRATION,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
ven,Latn,ven_Latn,Venda,θ,Ll,GREEK SMALL LETTER THETA,3,1,2013,3,0,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,3,1,2022,0,0,0,0,0,0,0,0,0,3,0,0
ven,Latn,ven_Latn,Venda,τ,Ll,GREEK SMALL LETTER TAU,3,1,2013,3,0,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,3,2,"2019,2021",0,0,0,0,0,0,1,0,2,0,0,0
ven,Latn,ven_Latn,Venda,š,Ll,LATIN SMALL LETTER S WITH CARON,3,2,"2019,2021",0,0,0,0,0,0,1,0,2,0,0,0
ven,Latn,ven_Latn,Venda,स,Lo,DEVANAGARI LETTER SA,3,2,"2014,2020",0,1,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,ł,Ll,LATIN SMALL LETTER L WITH STROKE,3,1,2019,0,0,0,0,0,0,3,0,0,0,0,0
ven,Latn,ven_Latn,Venda,י,Lo,HEBREW LETTER YOD,3,1,2019,0,0,0,0,0,0,3,0,0,0,0,0
ven,Latn,ven_Latn,Venda,️,Mn,VARIATION SELECTOR-16,3,1,2024,0,0,0,0,0,0,0,0,0,0,0,3
ven,Latn,ven_Latn,Venda,त,Lo,DEVANAGARI LETTER TA,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
ven,Latn,ven_Latn,Venda,オ,Lo,KATAKANA LETTER O,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
ven,Latn,ven_Latn,Venda,ं,Mn,DEVANAGARI SIGN ANUSVARA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,ल,Lo,DEVANAGARI LETTER LA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,ब,Lo,DEVANAGARI LETTER BA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,ー,Lm,KATAKANA-HIRAGANA PROLONGED SOUND MARK,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
ven,Latn,ven_Latn,Venda,门,Lo,CJK UNIFIED IDEOGRAPH-95E8,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
ven,Latn,ven_Latn,Venda,스,Lo,HANGUL SYLLABLE SEU,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,址,Lo,CJK UNIFIED IDEOGRAPH-5740,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
ven,Latn,ven_Latn,Venda,愛,Lo,CJK UNIFIED IDEOGRAPH-611B,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
ven,Latn,ven_Latn,Venda,网,Lo,CJK UNIFIED IDEOGRAPH-7F51,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
ven,Latn,ven_Latn,Venda,庫,Lo,CJK UNIFIED IDEOGRAPH-5EAB,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
ven,Latn,ven_Latn,Venda,澳,Lo,CJK UNIFIED IDEOGRAPH-6FB3,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
ven,Latn,ven_Latn,Venda,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
ven,Latn,ven_Latn,Venda,⦠,Sm,SPHERICAL ANGLE OPENING LEFT,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
ven,Latn,ven_Latn,Venda,文,Lo,CJK UNIFIED IDEOGRAPH-6587,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
ven,Latn,ven_Latn,Venda,श,Lo,DEVANAGARI LETTER SHA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,2,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,1,1
ven,Latn,ven_Latn,Venda,द,Lo,DEVANAGARI LETTER DA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,℗,So,SOUND RECORDING COPYRIGHT,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ven,Latn,ven_Latn,Venda,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ven,Latn,ven_Latn,Venda,य,Lo,DEVANAGARI LETTER YA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,ǁ,Lo,LATIN LETTER LATERAL CLICK,2,2,"2019,2021",0,0,0,0,0,0,1,0,1,0,0,0
ven,Latn,ven_Latn,Venda,Κ,Lu,GREEK CAPITAL LETTER KAPPA,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ה,Lo,HEBREW LETTER HE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ven,Latn,ven_Latn,Venda,£,Sc,POUND SIGN,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ven,Latn,ven_Latn,Venda,†,Po,DAGGER,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ven,Latn,ven_Latn,Venda,∅,Sm,EMPTY SET,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ø,Ll,LATIN SMALL LETTER O WITH STROKE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ά,Ll,GREEK SMALL LETTER ALPHA WITH TONOS,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Μ,Lu,GREEK CAPITAL LETTER MU,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ο,Ll,GREEK SMALL LETTER OMICRON,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ß,Ll,LATIN SMALL LETTER SHARP S,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ν,Ll,GREEK SMALL LETTER NU,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,🔹,So,SMALL BLUE DIAMOND,2,1,2024,0,0,0,0,0,0,0,0,0,0,0,2
ven,Latn,ven_Latn,Venda,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ǃ,Lo,LATIN LETTER RETROFLEX CLICK,2,2,"2019,2021",0,0,0,0,0,0,1,0,1,0,0,0
ven,Latn,ven_Latn,Venda,व,Lo,DEVANAGARI LETTER VA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,📻,So,RADIO,2,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,1,1
ven,Latn,ven_Latn,Venda,भ,Lo,DEVANAGARI LETTER BHA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ven,Latn,ven_Latn,Venda,̶,Mn,COMBINING LONG STROKE OVERLAY,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,ブ,Lo,KATAKANA LETTER BU,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,ッ,Lo,KATAKANA LETTER SMALL TU,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,👍,So,THUMBS UP SIGN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,🎧,So,HEADPHONE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,月,Lo,CJK UNIFIED IDEOGRAPH-6708,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,🤞,So,HAND WITH INDEX AND MIDDLE FINGERS CROSSED,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
ven,Latn,ven_Latn,Venda,蘭,Lo,CJK UNIFIED IDEOGRAPH-862D,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,大,Lo,CJK UNIFIED IDEOGRAPH-5927,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,學,Lo,CJK UNIFIED IDEOGRAPH-5B78,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,ィ,Lo,KATAKANA LETTER SMALL I,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,昆,Lo,CJK UNIFIED IDEOGRAPH-6606,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,デ,Lo,KATAKANA LETTER DE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,年,Lo,CJK UNIFIED IDEOGRAPH-5E74,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,郎,Lo,CJK UNIFIED IDEOGRAPH-90CE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,三,Lo,CJK UNIFIED IDEOGRAPH-4E09,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,賀,Lo,CJK UNIFIED IDEOGRAPH-8CC0,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,甲,Lo,CJK UNIFIED IDEOGRAPH-7532,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,に,Lo,HIRAGANA LETTER NI,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,士,Lo,CJK UNIFIED IDEOGRAPH-58EB,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,爾,Lo,CJK UNIFIED IDEOGRAPH-723E,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,茶,Lo,CJK UNIFIED IDEOGRAPH-8336,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,ク,Lo,KATAKANA LETTER KU,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,為,Lo,CJK UNIFIED IDEOGRAPH-70BA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,夫,Lo,CJK UNIFIED IDEOGRAPH-592B,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,Ń,Lu,LATIN CAPITAL LETTER N WITH ACUTE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
ven,Latn,ven_Latn,Venda,−,Sm,MINUS SIGN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,🙏,So,PERSON WITH FOLDED HANDS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,ņ,Ll,LATIN SMALL LETTER N WITH CEDILLA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
ven,Latn,ven_Latn,Venda,œ,Ll,LATIN SMALL LIGATURE OE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
ven,Latn,ven_Latn,Venda,😭,So,LOUDLY CRYING FACE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
ven,Latn,ven_Latn,Venda,⢠,So,BRAILLE PATTERN DOTS-68,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,😍,So,SMILING FACE WITH HEART-SHAPED EYES,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,法,Lo,CJK UNIFIED IDEOGRAPH-6CD5,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,雷,Lo,CJK UNIFIED IDEOGRAPH-96F7,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
ven,Latn,ven_Latn,Venda,❤,So,HEAVY BLACK HEART,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
ven,Latn,ven_Latn,Venda,聴,Lo,CJK UNIFIED IDEOGRAPH-8074,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,視,Lo,CJK UNIFIED IDEOGRAPH-8996,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,料,Lo,CJK UNIFIED IDEOGRAPH-6599,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,無,Lo,CJK UNIFIED IDEOGRAPH-7121,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,を,Lo,HIRAGANA LETTER WO,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,め,Lo,HIRAGANA LETTER ME,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,इ,Lo,DEVANAGARI LETTER I,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,の,Lo,HIRAGANA LETTER NO,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,ो,Mc,DEVANAGARI VOWEL SIGN O,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,ु,Mn,DEVANAGARI VOWEL SIGN U,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,े,Mn,DEVANAGARI VOWEL SIGN E,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,ख,Lo,DEVANAGARI LETTER KHA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,ी,Mc,DEVANAGARI VOWEL SIGN II,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,ढ,Lo,DEVANAGARI LETTER DDHA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,ग,Lo,DEVANAGARI LETTER GA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,म,Lo,DEVANAGARI LETTER MA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,】,Pe,RIGHT BLACK LENTICULAR BRACKET,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,ण,Lo,DEVANAGARI LETTER NNA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,थ,Lo,DEVANAGARI LETTER THA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,개,Lo,HANGUL SYLLABLE GAE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,요,Lo,HANGUL SYLLABLE YO,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,크,Lo,HANGUL SYLLABLE KEU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,립,Lo,HANGUL SYLLABLE RIB,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,ʼ,Lm,MODIFIER LETTER APOSTROPHE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ʽ,Lm,MODIFIER LETTER REVERSED COMMA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Ǹ,Lu,LATIN CAPITAL LETTER N WITH GRAVE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Ṇ,Lu,LATIN CAPITAL LETTER N WITH DOT BELOW,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ů,Ll,LATIN SMALL LETTER U WITH RING ABOVE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ו,Lo,HEBREW LETTER VAV,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ven,Latn,ven_Latn,Venda,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,¦,So,BROKEN BAR,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ळ,Lo,DEVANAGARI LETTER LLA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,च,Lo,DEVANAGARI LETTER CA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,ज,Lo,DEVANAGARI LETTER JA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,आ,Lo,DEVANAGARI LETTER AA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ven,Latn,ven_Latn,Venda,트,Lo,HANGUL SYLLABLE TEU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,번,Lo,HANGUL SYLLABLE BEON,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,호,Lo,HANGUL SYLLABLE HO,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,경,Lo,HANGUL SYLLABLE GYEONG,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,ズ,Lo,KATAKANA LETTER ZU,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,リ,Lo,KATAKANA LETTER RI,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,シ,Lo,KATAKANA LETTER SI,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,説,Lo,CJK UNIFIED IDEOGRAPH-8AAC,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,小,Lo,CJK UNIFIED IDEOGRAPH-5C0F,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,編,Lo,CJK UNIFIED IDEOGRAPH-7DE8,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,短,Lo,CJK UNIFIED IDEOGRAPH-77ED,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,恋,Lo,CJK UNIFIED IDEOGRAPH-604B,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,【,Ps,LEFT BLACK LENTICULAR BRACKET,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ven,Latn,ven_Latn,Venda,‐,Pd,HYPHEN,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,위,Lo,HANGUL SYLLABLE WI,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,지,Lo,HANGUL SYLLABLE JI,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,용,Lo,HANGUL SYLLABLE YONG,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,인,Lo,HANGUL SYLLABLE IN,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,성,Lo,HANGUL SYLLABLE SEONG,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,언,Lo,HANGUL SYLLABLE EON,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,적,Lo,HANGUL SYLLABLE JEOG,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,목,Lo,HANGUL SYLLABLE MOG,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,화,Lo,HANGUL SYLLABLE HWA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,분,Lo,HANGUL SYLLABLE BUN,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,세,Lo,HANGUL SYLLABLE SE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,르,Lo,HANGUL SYLLABLE REU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,장,Lo,HANGUL SYLLABLE JANG,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,일,Lo,HANGUL SYLLABLE IL,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,타,Lo,HANGUL SYLLABLE TA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,중,Lo,HANGUL SYLLABLE JUNG,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,청,Lo,HANGUL SYLLABLE CEONG,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,제,Lo,HANGUL SYLLABLE JE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,주,Lo,HANGUL SYLLABLE JU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,어,Lo,HANGUL SYLLABLE EO,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ven,Latn,ven_Latn,Venda,⚰,So,COFFIN,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
