iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
div,Thaa,div_Thaa,Dhivehi,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,1,51,43,18,21,23,24,31,27,7
div,Thaa,div_Thaa,Dhivehi,❤,So,HEAVY BLACK HEART,258,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,3,29,36,3,185,2
div,Thaa,div_Thaa,Dhivehi,️,Mn,VARIATION SELECTOR-16,252,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,5,44,69,14,110,9
div,Thaa,div_Thaa,Dhivehi,٢,Nd,ARABIC-INDIC DIGIT TWO,220,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,3,14,27,22,46,48,38,20
div,Thaa,div_Thaa,Dhivehi,٣,Nd,ARABIC-INDIC DIGIT THREE,192,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,5,25,19,37,49,41,16
div,Thaa,div_Thaa,Dhivehi,☺,So,WHITE SMILING FACE,187,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,2,25,5,1,154,0
div,Thaa,div_Thaa,Dhivehi,ی,Lo,ARABIC LETTER FARSI YEH,170,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,8,13,0,24,72,27,22,4
div,Thaa,div_Thaa,Dhivehi,🎈,So,BALLOON,165,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,10,40,56,22,23,13
div,Thaa,div_Thaa,Dhivehi,🇲,So,REGIONAL INDICATOR SYMBOL LETTER M,158,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,4,21,57,31,21,23
div,Thaa,div_Thaa,Dhivehi,٥,Nd,ARABIC-INDIC DIGIT FIVE,155,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,1,8,25,18,44,22,28,8
div,Thaa,div_Thaa,Dhivehi,🇻,So,REGIONAL INDICATOR SYMBOL LETTER V,155,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,4,21,55,31,21,22
div,Thaa,div_Thaa,Dhivehi,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,153,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,22,4,19,18,24,30,24,7
div,Thaa,div_Thaa,Dhivehi,٤,Nd,ARABIC-INDIC DIGIT FOUR,149,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,4,13,18,39,31,27,16
div,Thaa,div_Thaa,Dhivehi,⁄,Sm,FRACTION SLASH,143,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,4,9,27,21,39,10,15,17
div,Thaa,div_Thaa,Dhivehi,<,Sm,LESS-THAN SIGN,138,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,3,0,0,5,5,9,4,8,4,91,5
div,Thaa,div_Thaa,Dhivehi,ā,Ll,LATIN SMALL LETTER A WITH MACRON,138,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,31,44,30,15,16,0
div,Thaa,div_Thaa,Dhivehi,§,Po,SECTION SIGN,133,6,"2017,2018,2019,2020,2021,2024",0,0,0,0,102,1,1,20,2,0,0,7
div,Thaa,div_Thaa,Dhivehi,ޱ,Lo,THAANA LETTER NAA,131,9,"2014,2015,2017,2019,2020,2021,2022,2023,2024",0,3,17,0,2,0,15,33,30,4,18,9
div,Thaa,div_Thaa,Dhivehi,٨,Nd,ARABIC-INDIC DIGIT EIGHT,123,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,12,9,12,30,28,20,11
div,Thaa,div_Thaa,Dhivehi,٩,Nd,ARABIC-INDIC DIGIT NINE,122,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,0,4,13,16,24,23,26,15
div,Thaa,div_Thaa,Dhivehi,٦,Nd,ARABIC-INDIC DIGIT SIX,120,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,5,5,11,31,27,25,16
div,Thaa,div_Thaa,Dhivehi,$,Sc,DOLLAR SIGN,112,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,5,4,0,8,16,23,19,33,4
div,Thaa,div_Thaa,Dhivehi,�,So,REPLACEMENT CHARACTER,106,8,"2013,2016,2017,2018,2019,2021,2023,2024",4,0,0,27,32,9,2,0,19,0,11,2
div,Thaa,div_Thaa,Dhivehi,×,Sm,MULTIPLICATION SIGN,103,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,3,3,13,25,15,23,15,4
div,Thaa,div_Thaa,Dhivehi,é,Ll,LATIN SMALL LETTER E WITH ACUTE,102,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,1,0,1,2,1,5,14,34,7,21,10
div,Thaa,div_Thaa,Dhivehi,٧,Nd,ARABIC-INDIC DIGIT SEVEN,102,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,0,2,11,11,29,19,18,10
div,Thaa,div_Thaa,Dhivehi,❖,So,BLACK DIAMOND MINUS WHITE X,101,4,"2017,2019,2020,2023",0,0,0,0,8,0,84,8,0,0,1,0
div,Thaa,div_Thaa,Dhivehi,ۗ,Mn,ARABIC SMALL HIGH LIGATURE QAF WITH LAM WITH ALEF MAKSURA,101,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,3,11,2,16,19,19,24,5
div,Thaa,div_Thaa,Dhivehi,ा,Mc,DEVANAGARI VOWEL SIGN AA,98,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,1,2,14,60,14,6,0
div,Thaa,div_Thaa,Dhivehi,`,Sk,GRAVE ACCENT,96,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,28,10,1,6,34,3,12,2
div,Thaa,div_Thaa,Dhivehi,٠,Nd,ARABIC-INDIC DIGIT ZERO,94,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,2,5,4,13,20,22,18,9
div,Thaa,div_Thaa,Dhivehi,●,So,BLACK CIRCLE,84,3,"2021,2022,2023",0,0,0,0,0,0,0,0,2,53,29,0
div,Thaa,div_Thaa,Dhivehi,र,Lo,DEVANAGARI LETTER RA,83,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,2,2,10,55,8,6,0
div,Thaa,div_Thaa,Dhivehi,े,Mn,DEVANAGARI VOWEL SIGN E,71,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,8,54,4,5,0
div,Thaa,div_Thaa,Dhivehi,😀,So,GRINNING FACE,66,2,"2020,2023",0,0,0,0,0,0,0,1,0,0,65,0
div,Thaa,div_Thaa,Dhivehi,क,Lo,DEVANAGARI LETTER KA,58,5,"2018,2020,2021,2022,2023",0,0,0,0,0,1,0,8,36,7,6,0
div,Thaa,div_Thaa,Dhivehi,ٓ,Mn,ARABIC MADDAH ABOVE,56,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,1,8,8,4,28,6
div,Thaa,div_Thaa,Dhivehi,°,So,DEGREE SIGN,52,8,"2014,2015,2019,2020,2021,2022,2023,2024",0,2,2,0,0,0,4,1,8,14,18,3
div,Thaa,div_Thaa,Dhivehi,ে,Mc,BENGALI VOWEL SIGN E,52,1,2021,0,0,0,0,0,0,0,0,52,0,0,0
div,Thaa,div_Thaa,Dhivehi,র,Lo,BENGALI LETTER RA,48,1,2021,0,0,0,0,0,0,0,0,48,0,0,0
div,Thaa,div_Thaa,Dhivehi,۟,Mn,ARABIC SMALL HIGH ROUNDED ZERO,47,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,1,9,4,4,23,5
div,Thaa,div_Thaa,Dhivehi,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,46,6,"2014,2019,2021,2022,2023,2024",0,1,0,0,0,0,1,0,23,4,16,1
div,Thaa,div_Thaa,Dhivehi,ी,Mc,DEVANAGARI VOWEL SIGN II,44,5,"2014,2020,2021,2022,2023",0,1,0,0,0,0,0,6,24,9,4,0
div,Thaa,div_Thaa,Dhivehi,্,Mn,BENGALI SIGN VIRAMA,42,1,2021,0,0,0,0,0,0,0,0,42,0,0,0
div,Thaa,div_Thaa,Dhivehi,ह,Lo,DEVANAGARI LETTER HA,42,6,"2014,2017,2020,2021,2022,2023",0,1,0,0,1,0,0,4,29,3,4,0
div,Thaa,div_Thaa,Dhivehi,न,Lo,DEVANAGARI LETTER NA,41,5,"2014,2020,2021,2022,2023",0,1,0,0,0,0,0,10,25,3,2,0
div,Thaa,div_Thaa,Dhivehi,ं,Mn,DEVANAGARI SIGN ANUSVARA,41,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,8,26,5,2,0
div,Thaa,div_Thaa,Dhivehi,ि,Mc,DEVANAGARI VOWEL SIGN I,40,6,"2014,2018,2020,2021,2022,2023",0,1,0,0,0,1,0,4,29,3,2,0
div,Thaa,div_Thaa,Dhivehi,া,Mc,BENGALI VOWEL SIGN AA,40,1,2021,0,0,0,0,0,0,0,0,40,0,0,0
div,Thaa,div_Thaa,Dhivehi,😂,So,FACE WITH TEARS OF JOY,39,3,"2021,2022,2023",0,0,0,0,0,0,0,0,2,5,32,0
div,Thaa,div_Thaa,Dhivehi,😍,So,SMILING FACE WITH HEART-SHAPED EYES,39,3,"2021,2022,2023",0,0,0,0,0,0,0,0,11,2,26,0
div,Thaa,div_Thaa,Dhivehi,÷,Sm,DIVISION SIGN,39,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,7,8,7,4,5,4,4
div,Thaa,div_Thaa,Dhivehi,▪,So,BLACK SMALL SQUARE,39,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,9,25,1,4,0
div,Thaa,div_Thaa,Dhivehi,ک,Lo,ARABIC LETTER KEHEH,39,5,"2017,2018,2020,2021,2022",0,0,0,0,4,9,0,9,16,1,0,0
div,Thaa,div_Thaa,Dhivehi,🙏,So,PERSON WITH FOLDED HANDS,38,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,2,6,23,2,3,2
div,Thaa,div_Thaa,Dhivehi,🇸,So,REGIONAL INDICATOR SYMBOL LETTER S,38,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,5,15,10,6,2
div,Thaa,div_Thaa,Dhivehi,म,Lo,DEVANAGARI LETTER MA,37,5,"2017,2018,2020,2021,2022",0,0,0,0,1,2,0,5,27,2,0,0
div,Thaa,div_Thaa,Dhivehi,✨,So,SPARKLES,37,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,22,5,4,3,2
div,Thaa,div_Thaa,Dhivehi,स,Lo,DEVANAGARI LETTER SA,37,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,3,28,4,2,0
div,Thaa,div_Thaa,Dhivehi,्,Mn,DEVANAGARI SIGN VIRAMA,36,6,"2014,2018,2019,2020,2021,2023",0,1,0,0,0,2,1,7,23,0,2,0
div,Thaa,div_Thaa,Dhivehi,😉,So,WINKING FACE,36,3,"2020,2021,2023",0,0,0,0,0,0,0,1,5,0,30,0
div,Thaa,div_Thaa,Dhivehi,♥,So,BLACK HEART SUIT,36,6,"2017,2019,2020,2021,2023,2024",0,0,0,0,1,0,1,3,14,0,16,1
div,Thaa,div_Thaa,Dhivehi,🇵,So,REGIONAL INDICATOR SYMBOL LETTER P,35,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2,14,10,7,2
div,Thaa,div_Thaa,Dhivehi,ल,Lo,DEVANAGARI LETTER LA,35,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,5,25,3,1,0
div,Thaa,div_Thaa,Dhivehi,ٗ,Mn,ARABIC INVERTED DAMMA,34,4,"2020,2021,2023,2024",0,0,0,0,0,0,0,8,2,0,20,4
div,Thaa,div_Thaa,Dhivehi,👏,So,CLAPPING HANDS SIGN,34,5,"2019,2020,2021,2023,2024",0,0,0,0,0,0,3,1,10,0,14,6
div,Thaa,div_Thaa,Dhivehi,प,Lo,DEVANAGARI LETTER PA,33,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,3,22,5,3,0
div,Thaa,div_Thaa,Dhivehi,😊,So,SMILING FACE WITH SMILING EYES,33,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,2,17,3,10,0
div,Thaa,div_Thaa,Dhivehi,ē,Ll,LATIN SMALL LETTER E WITH MACRON,30,4,"2019,2020,2021,2023",0,0,0,0,0,0,1,12,8,0,9,0
div,Thaa,div_Thaa,Dhivehi,†,Po,DAGGER,30,5,"2017,2018,2019,2021,2023",0,0,0,0,2,12,6,0,5,0,5,0
div,Thaa,div_Thaa,Dhivehi,ᴀ,Ll,LATIN LETTER SMALL CAPITAL A,29,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,3,1,13,7,2,3,0
div,Thaa,div_Thaa,Dhivehi,त,Lo,DEVANAGARI LETTER TA,29,5,"2017,2019,2020,2021,2022",0,0,0,0,1,0,1,6,19,2,0,0
div,Thaa,div_Thaa,Dhivehi,💚,So,GREEN HEART,28,4,"2018,2020,2021,2023",0,0,0,0,0,1,0,1,4,0,22,0
div,Thaa,div_Thaa,Dhivehi,ন,Lo,BENGALI LETTER NA,27,1,2021,0,0,0,0,0,0,0,0,27,0,0,0
div,Thaa,div_Thaa,Dhivehi,^,Sk,CIRCUMFLEX ACCENT,26,6,"2014,2015,2017,2018,2022,2023",0,2,5,0,1,5,0,0,0,2,11,0
div,Thaa,div_Thaa,Dhivehi,♡,So,WHITE HEART SUIT,26,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2,4,3,13,4
div,Thaa,div_Thaa,Dhivehi,ۥ,Lm,ARABIC SMALL WAW,26,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,0,2,0,1,2,5,13,3
div,Thaa,div_Thaa,Dhivehi,ہ,Lo,ARABIC LETTER HEH GOAL,25,6,"2017,2018,2020,2021,2023,2024",0,0,0,0,2,5,0,5,5,0,6,2
div,Thaa,div_Thaa,Dhivehi,о,Ll,CYRILLIC SMALL LETTER O,25,2,"2020,2021",0,0,0,0,0,0,0,19,6,0,0,0
div,Thaa,div_Thaa,Dhivehi,ব,Lo,BENGALI LETTER BA,25,1,2021,0,0,0,0,0,0,0,0,25,0,0,0
div,Thaa,div_Thaa,Dhivehi,а,Ll,CYRILLIC SMALL LETTER A,24,3,"2014,2020,2021",0,3,0,0,0,0,0,13,8,0,0,0
div,Thaa,div_Thaa,Dhivehi,ক,Lo,BENGALI LETTER KA,24,1,2021,0,0,0,0,0,0,0,0,24,0,0,0
div,Thaa,div_Thaa,Dhivehi,︎,Mn,VARIATION SELECTOR-15,24,3,"2020,2021,2022",0,0,0,0,0,0,0,9,14,1,0,0
div,Thaa,div_Thaa,Dhivehi,ٞ,Mn,ARABIC FATHA WITH TWO DOTS,24,3,"2020,2021,2023",0,0,0,0,0,0,0,3,2,0,19,0
div,Thaa,div_Thaa,Dhivehi,и,Ll,CYRILLIC SMALL LETTER I,23,3,"2014,2020,2021",0,1,0,0,0,0,0,11,11,0,0,0
div,Thaa,div_Thaa,Dhivehi,य,Lo,DEVANAGARI LETTER YA,23,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,3,16,1,2,0
div,Thaa,div_Thaa,Dhivehi,🇳,So,REGIONAL INDICATOR SYMBOL LETTER N,22,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,0,1,0,8,8,2,2,1
div,Thaa,div_Thaa,Dhivehi,ो,Mc,DEVANAGARI VOWEL SIGN O,22,3,"2020,2021,2023",0,0,0,0,0,0,0,1,17,0,4,0
div,Thaa,div_Thaa,Dhivehi,ম,Lo,BENGALI LETTER MA,22,1,2021,0,0,0,0,0,0,0,0,22,0,0,0
div,Thaa,div_Thaa,Dhivehi,﷽,So,ARABIC LIGATURE BISMILLAH AR-RAHMAN AR-RAHEEM,21,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,3,3,10,4,1
div,Thaa,div_Thaa,Dhivehi,💙,So,BLUE HEART,21,5,"2018,2019,2021,2022,2023",0,0,0,0,0,1,2,0,11,6,1,0
div,Thaa,div_Thaa,Dhivehi,ग,Lo,DEVANAGARI LETTER GA,21,3,"2019,2021,2022",0,0,0,0,0,0,1,0,18,2,0,0
div,Thaa,div_Thaa,Dhivehi,★,So,BLACK STAR,20,3,"2021,2022,2023",0,0,0,0,0,0,0,0,4,14,2,0
div,Thaa,div_Thaa,Dhivehi,à,Ll,LATIN SMALL LETTER A WITH GRAVE,20,4,"2014,2020,2021,2023",0,1,0,0,0,0,0,3,2,0,14,0
div,Thaa,div_Thaa,Dhivehi,á,Ll,LATIN SMALL LETTER A WITH ACUTE,20,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,1,2,7,0,7,2,1,0
div,Thaa,div_Thaa,Dhivehi,প,Lo,BENGALI LETTER PA,20,1,2021,0,0,0,0,0,0,0,0,20,0,0,0
div,Thaa,div_Thaa,Dhivehi,ۢ,Mn,ARABIC SMALL HIGH MEEM ISOLATED FORM,20,4,"2019,2021,2022,2023",0,0,0,0,0,0,1,0,4,1,14,0
div,Thaa,div_Thaa,Dhivehi,✥,So,FOUR CLUB-SPOKED ASTERISK,20,1,2023,0,0,0,0,0,0,0,0,0,0,20,0
div,Thaa,div_Thaa,Dhivehi,ʜ,Ll,LATIN LETTER SMALL CAPITAL H,20,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,1,8,7,2,1,0
div,Thaa,div_Thaa,Dhivehi,व,Lo,DEVANAGARI LETTER VA,19,5,"2018,2020,2021,2022,2023",0,0,0,0,0,1,0,1,14,1,2,0
div,Thaa,div_Thaa,Dhivehi,ি,Mc,BENGALI VOWEL SIGN I,19,1,2021,0,0,0,0,0,0,0,0,19,0,0,0
div,Thaa,div_Thaa,Dhivehi,▾,So,BLACK DOWN-POINTING SMALL TRIANGLE,19,3,"2021,2022,2023",0,0,0,0,0,0,0,0,11,6,2,0
div,Thaa,div_Thaa,Dhivehi,್,Mn,KANNADA SIGN VIRAMA,19,4,"2018,2019,2020,2021",0,0,0,0,0,4,6,3,6,0,0,0
div,Thaa,div_Thaa,Dhivehi,য,Lo,BENGALI LETTER YA,18,1,2021,0,0,0,0,0,0,0,0,18,0,0,0
div,Thaa,div_Thaa,Dhivehi,🤣,So,ROLLING ON THE FLOOR LAUGHING,18,2,"2021,2023",0,0,0,0,0,0,0,0,3,0,15,0
div,Thaa,div_Thaa,Dhivehi,р,Ll,CYRILLIC SMALL LETTER ER,18,3,"2014,2020,2021",0,2,0,0,0,0,0,12,4,0,0,0
div,Thaa,div_Thaa,Dhivehi,द,Lo,DEVANAGARI LETTER DA,18,4,"2014,2020,2021,2023",0,1,0,0,0,0,0,3,11,0,3,0
div,Thaa,div_Thaa,Dhivehi,স,Lo,BENGALI LETTER SA,18,1,2021,0,0,0,0,0,0,0,0,18,0,0,0
div,Thaa,div_Thaa,Dhivehi,❓,So,BLACK QUESTION MARK ORNAMENT,18,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,1,3,5,2,6,0
div,Thaa,div_Thaa,Dhivehi,к,Ll,CYRILLIC SMALL LETTER KA,17,3,"2014,2020,2021",0,3,0,0,0,0,0,8,6,0,0,0
div,Thaa,div_Thaa,Dhivehi,ٖ,Mn,ARABIC SUBSCRIPT ALEF,17,3,"2020,2021,2023",0,0,0,0,0,0,0,1,3,0,13,0
div,Thaa,div_Thaa,Dhivehi,ত,Lo,BENGALI LETTER TA,17,1,2021,0,0,0,0,0,0,0,0,17,0,0,0
div,Thaa,div_Thaa,Dhivehi,💛,So,YELLOW HEART,17,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,6,2,5,4,0
div,Thaa,div_Thaa,Dhivehi,ɪ,Ll,LATIN LETTER SMALL CAPITAL I,17,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,3,1,3,5,2,3,0
div,Thaa,div_Thaa,Dhivehi,л,Ll,CYRILLIC SMALL LETTER EL,17,3,"2014,2020,2021",0,1,0,0,0,0,0,8,8,0,0,0
div,Thaa,div_Thaa,Dhivehi,ট,Lo,BENGALI LETTER TTA,16,1,2021,0,0,0,0,0,0,0,0,16,0,0,0
div,Thaa,div_Thaa,Dhivehi,ु,Mn,DEVANAGARI VOWEL SIGN U,16,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,2,12,1,1,0
div,Thaa,div_Thaa,Dhivehi,т,Ll,CYRILLIC SMALL LETTER TE,16,2,"2020,2021",0,0,0,0,0,0,0,7,9,0,0,0
div,Thaa,div_Thaa,Dhivehi,😛,So,FACE WITH STUCK-OUT TONGUE,15,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,14,0
div,Thaa,div_Thaa,Dhivehi,🔴,So,LARGE RED CIRCLE,15,3,"2020,2022,2023",0,0,0,0,0,0,0,6,0,2,7,0
div,Thaa,div_Thaa,Dhivehi,🇮,So,REGIONAL INDICATOR SYMBOL LETTER I,15,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,0,2,0,7,3,1,1,1
div,Thaa,div_Thaa,Dhivehi,😭,So,LOUDLY CRYING FACE,15,5,"2019,2020,2021,2023,2024",0,0,0,0,0,0,2,6,3,0,3,1
div,Thaa,div_Thaa,Dhivehi,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,15,3,"2018,2021,2024",0,0,0,0,0,12,0,0,2,0,0,1
div,Thaa,div_Thaa,Dhivehi,ۙ,Mn,ARABIC SMALL HIGH LAM ALEF,15,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,3,4,1,6,0
div,Thaa,div_Thaa,Dhivehi,◀,So,BLACK LEFT-POINTING TRIANGLE,14,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,1,10,3
div,Thaa,div_Thaa,Dhivehi,е,Ll,CYRILLIC SMALL LETTER IE,14,2,"2020,2021",0,0,0,0,0,0,0,10,4,0,0,0
div,Thaa,div_Thaa,Dhivehi,দ,Lo,BENGALI LETTER DA,14,1,2021,0,0,0,0,0,0,0,0,14,0,0,0
div,Thaa,div_Thaa,Dhivehi,ब,Lo,DEVANAGARI LETTER BA,14,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,1,8,3,2,0
div,Thaa,div_Thaa,Dhivehi,ᴍ,Ll,LATIN LETTER SMALL CAPITAL M,14,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,2,1,4,3,2,2,0
div,Thaa,div_Thaa,Dhivehi,ۦ,Lm,ARABIC SMALL YEH,14,5,"2019,2020,2021,2023,2024",0,0,0,0,0,0,1,1,1,0,9,2
div,Thaa,div_Thaa,Dhivehi,ۤ,Mn,ARABIC SMALL HIGH MADDA,14,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,2,6,3,3,0
div,Thaa,div_Thaa,Dhivehi,گ,Lo,ARABIC LETTER GAF,14,3,"2018,2020,2021",0,0,0,0,0,1,0,4,9,0,0,0
div,Thaa,div_Thaa,Dhivehi,🏻,Sk,EMOJI MODIFIER FITZPATRICK TYPE-1-2,14,3,"2020,2021,2023",0,0,0,0,0,0,0,1,6,0,7,0
div,Thaa,div_Thaa,Dhivehi,🏼,Sk,EMOJI MODIFIER FITZPATRICK TYPE-3,13,3,"2020,2021,2024",0,0,0,0,0,0,0,1,11,0,0,1
div,Thaa,div_Thaa,Dhivehi,😁,So,GRINNING FACE WITH SMILING EYES,13,3,"2021,2023,2024",0,0,0,0,0,0,0,0,4,0,8,1
div,Thaa,div_Thaa,Dhivehi,ল,Lo,BENGALI LETTER LA,13,1,2021,0,0,0,0,0,0,0,0,13,0,0,0
div,Thaa,div_Thaa,Dhivehi,◘,So,INVERSE BULLET,13,1,2018,0,0,0,0,0,13,0,0,0,0,0,0
div,Thaa,div_Thaa,Dhivehi,ರ,Lo,KANNADA LETTER RA,13,3,"2018,2019,2021",0,0,0,0,0,3,6,0,4,0,0,0
div,Thaa,div_Thaa,Dhivehi,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,13,7,"2014,2018,2019,2020,2021,2023,2024",0,2,0,0,0,1,1,4,2,0,2,1
div,Thaa,div_Thaa,Dhivehi,н,Ll,CYRILLIC SMALL LETTER EN,13,3,"2014,2020,2021",0,1,0,0,0,0,0,5,7,0,0,0
div,Thaa,div_Thaa,Dhivehi,ट,Lo,DEVANAGARI LETTER TTA,13,3,"2020,2021,2023",0,0,0,0,0,0,0,3,9,0,1,0
div,Thaa,div_Thaa,Dhivehi,چ,Lo,ARABIC LETTER TCHEH,13,2,"2018,2019",0,0,0,0,0,3,10,0,0,0,0,0
div,Thaa,div_Thaa,Dhivehi,ٔ,Mn,ARABIC HAMZA ABOVE,13,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,3,3,3,2,2
div,Thaa,div_Thaa,Dhivehi,👍,So,THUMBS UP SIGN,13,4,"2019,2021,2023,2024",0,0,0,0,0,0,2,0,1,0,7,3
div,Thaa,div_Thaa,Dhivehi,ज,Lo,DEVANAGARI LETTER JA,13,5,"2017,2019,2020,2021,2023",0,0,0,0,1,0,1,1,8,0,2,0
div,Thaa,div_Thaa,Dhivehi,़,Mn,DEVANAGARI SIGN NUKTA,13,3,"2021,2022,2023",0,0,0,0,0,0,0,0,7,2,4,0
div,Thaa,div_Thaa,Dhivehi,।,Po,DEVANAGARI DANDA,12,2,"2020,2021",0,0,0,0,0,0,0,5,7,0,0,0
div,Thaa,div_Thaa,Dhivehi,ۭ,Mn,ARABIC SMALL LOW MEEM,12,3,"2021,2022,2023",0,0,0,0,0,0,0,0,3,4,5,0
div,Thaa,div_Thaa,Dhivehi,🚨,So,POLICE CARS REVOLVING LIGHT,12,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,5,1,3,3
div,Thaa,div_Thaa,Dhivehi,ड,Lo,DEVANAGARI LETTER DDA,12,3,"2020,2021,2023",0,0,0,0,0,0,0,1,9,0,2,0
div,Thaa,div_Thaa,Dhivehi,с,Ll,CYRILLIC SMALL LETTER ES,12,3,"2014,2020,2021",0,2,0,0,0,0,0,8,2,0,0,0
div,Thaa,div_Thaa,Dhivehi,🏽,Sk,EMOJI MODIFIER FITZPATRICK TYPE-4,12,6,"2018,2019,2021,2022,2023,2024",0,0,0,0,0,1,1,0,5,2,2,1
div,Thaa,div_Thaa,Dhivehi,💖,So,SPARKLING HEART,12,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,2,4,1,5,0
div,Thaa,div_Thaa,Dhivehi,😘,So,FACE THROWING A KISS,12,3,"2021,2022,2023",0,0,0,0,0,0,0,0,1,1,10,0
div,Thaa,div_Thaa,Dhivehi,è,Ll,LATIN SMALL LETTER E WITH GRAVE,12,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,2,5,1,2,1
div,Thaa,div_Thaa,Dhivehi,۬,Mn,ARABIC ROUNDED HIGH STOP WITH FILLED CENTRE,12,3,"2018,2021,2023",0,0,0,0,0,6,0,0,1,0,5,0
div,Thaa,div_Thaa,Dhivehi,🧚,So,FAIRY,12,2,"2019,2020",0,0,0,0,0,0,1,11,0,0,0,0
div,Thaa,div_Thaa,Dhivehi,پ,Lo,ARABIC LETTER PEH,11,2,"2020,2021",0,0,0,0,0,0,0,7,4,0,0,0
div,Thaa,div_Thaa,Dhivehi,🖤,So,BLACK HEART,11,1,2021,0,0,0,0,0,0,0,0,11,0,0,0
