iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kas,Deva,kas_Deva,Kashmiri,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,గ,Lo,TELUGU LETTER GA,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,্,Mn,BENGALI SIGN VIRAMA,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,語,Lo,CJK UNIFIED IDEOGRAPH-8A9E,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ૠ,Lo,GUJARATI LETTER VOCALIC RR,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,電,Lo,CJK UNIFIED IDEOGRAPH-96FB,2,2,"2020,2021",0,0,0,0,0,0,0,1,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,ы,Ll,CYRILLIC SMALL LETTER YERU,2,2,"2019,2021",0,0,0,0,0,0,1,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,„,Ps,DOUBLE LOW-9 QUOTATION MARK,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,て,Lo,HIRAGANA LETTER TE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ぎ,Lo,HIRAGANA LETTER GI,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,制,Lo,CJK UNIFIED IDEOGRAPH-5236,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,過,Lo,CJK UNIFIED IDEOGRAPH-904E,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,胞,Lo,CJK UNIFIED IDEOGRAPH-80DE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,時,Lo,CJK UNIFIED IDEOGRAPH-6642,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ハ,Lo,KATAKANA LETTER HA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,サ,Lo,KATAKANA LETTER SA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,車,Lo,CJK UNIFIED IDEOGRAPH-8ECA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ī,Ll,LATIN SMALL LETTER I WITH MACRON,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,細,Lo,CJK UNIFIED IDEOGRAPH-7D30,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,結,Lo,CJK UNIFIED IDEOGRAPH-7D50,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,違,Lo,CJK UNIFIED IDEOGRAPH-9055,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,個,Lo,CJK UNIFIED IDEOGRAPH-500B,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,な,Lo,HIRAGANA LETTER NA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,名,Lo,CJK UNIFIED IDEOGRAPH-540D,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,防,Lo,CJK UNIFIED IDEOGRAPH-9632,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,消,Lo,CJK UNIFIED IDEOGRAPH-6D88,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,主,Lo,CJK UNIFIED IDEOGRAPH-4E3B,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,々,Lm,IDEOGRAPHIC ITERATION MARK,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,つ,Lo,HIRAGANA LETTER TU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,呼,Lo,CJK UNIFIED IDEOGRAPH-547C,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,お,Lo,HIRAGANA LETTER O,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,酵,Lo,CJK UNIFIED IDEOGRAPH-9175,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,発,Lo,CJK UNIFIED IDEOGRAPH-767A,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,も,Lo,HIRAGANA LETTER MO,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ち,Lo,HIRAGANA LETTER TI,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,婚,Lo,CJK UNIFIED IDEOGRAPH-5A5A,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,吸,Lo,CJK UNIFIED IDEOGRAPH-5438,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ゃ,Lo,HIRAGANA LETTER SMALL YA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,コ,Lo,KATAKANA LETTER KO,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ૢ,Mn,GUJARATI VOWEL SIGN VOCALIC L,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,г,Ll,CYRILLIC SMALL LETTER GHE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,я,Ll,CYRILLIC SMALL LETTER YA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,Р,Lu,CYRILLIC CAPITAL LETTER ER,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,ф,Ll,CYRILLIC SMALL LETTER EF,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,Ţ,Lu,LATIN CAPITAL LETTER T WITH CEDILLA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,š,Ll,LATIN SMALL LETTER S WITH CARON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,\,Po,REVERSE SOLIDUS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ক,Lo,BENGALI LETTER KA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,٤,Nd,ARABIC-INDIC DIGIT FOUR,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,॑,Mn,DEVANAGARI STRESS SIGN UDATTA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kas,Deva,kas_Deva,Kashmiri,ઃ,Mc,GUJARATI SIGN VISARGA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ч,Ll,CYRILLIC SMALL LETTER CHE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ٖ,Mn,ARABIC SUBSCRIPT ALEF,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kas,Deva,kas_Deva,Kashmiri,ژ,Lo,ARABIC LETTER JEH,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kas,Deva,kas_Deva,Kashmiri,ؠ,Lo,ARABIC LETTER KASHMIRI YEH,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kas,Deva,kas_Deva,Kashmiri,ۂ,Lo,ARABIC LETTER HEH GOAL WITH HAMZA ABOVE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kas,Deva,kas_Deva,Kashmiri,Г,Lu,CYRILLIC CAPITAL LETTER GHE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,К,Lu,CYRILLIC CAPITAL LETTER KA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,И,Lu,CYRILLIC CAPITAL LETTER I,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,æ,Ll,LATIN SMALL LETTER AE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,٩,Nd,ARABIC-INDIC DIGIT NINE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,٢,Nd,ARABIC-INDIC DIGIT TWO,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,٦,Nd,ARABIC-INDIC DIGIT SIX,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,١,Nd,ARABIC-INDIC DIGIT ONE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,٣,Nd,ARABIC-INDIC DIGIT THREE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ڑ,Lo,ARABIC LETTER RREH,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,女,Lo,CJK UNIFIED IDEOGRAPH-5973,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ذ,Lo,ARABIC LETTER THAL,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,±,Sm,PLUS-MINUS SIGN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ٌ,Mn,ARABIC DAMMATAN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,گ,Lo,ARABIC LETTER GAF,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,̈,Mn,COMBINING DIAERESIS,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,¡,Po,INVERTED EXCLAMATION MARK,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,ṇ,Ll,LATIN SMALL LETTER N WITH DOT BELOW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,Ś,Lu,LATIN CAPITAL LETTER S WITH ACUTE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,ʿ,Lm,MODIFIER LETTER LEFT HALF RING,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kas,Deva,kas_Deva,Kashmiri,詩,Lo,CJK UNIFIED IDEOGRAPH-8A69,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,実,Lo,CJK UNIFIED IDEOGRAPH-5B9F,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,魔,Lo,CJK UNIFIED IDEOGRAPH-9B54,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,静,Lo,CJK UNIFIED IDEOGRAPH-9759,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,画,Lo,CJK UNIFIED IDEOGRAPH-753B,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,法,Lo,CJK UNIFIED IDEOGRAPH-6CD5,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,વ,Lo,GUJARATI LETTER VA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,に,Lo,HIRAGANA LETTER NI,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,変,Lo,CJK UNIFIED IDEOGRAPH-5909,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,換,Lo,CJK UNIFIED IDEOGRAPH-63DB,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ળ,Lo,GUJARATI LETTER LLA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,શ,Lo,GUJARATI LETTER SHA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,今,Lo,CJK UNIFIED IDEOGRAPH-4ECA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,。,Po,IDEOGRAPHIC FULL STOP,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,白,Lo,CJK UNIFIED IDEOGRAPH-767D,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,求,Lo,CJK UNIFIED IDEOGRAPH-6C42,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,募,Lo,CJK UNIFIED IDEOGRAPH-52DF,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,‟,Pi,DOUBLE HIGH-REVERSED-9 QUOTATION MARK,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ネ,Lo,KATAKANA LETTER NE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,С,Lu,CYRILLIC CAPITAL LETTER ES,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,私,Lo,CJK UNIFIED IDEOGRAPH-79C1,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,近,Lo,CJK UNIFIED IDEOGRAPH-8FD1,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,く,Lo,HIRAGANA LETTER KU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,物,Lo,CJK UNIFIED IDEOGRAPH-7269,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,દ,Lo,GUJARATI LETTER DA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ム,Lo,KATAKANA LETTER MU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ય,Lo,GUJARATI LETTER YA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,面,Lo,CJK UNIFIED IDEOGRAPH-9762,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,積,Lo,CJK UNIFIED IDEOGRAPH-7A4D,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ন,Lo,BENGALI LETTER NA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,চ,Lo,BENGALI LETTER CA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ষ,Lo,BENGALI LETTER SSA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,া,Mc,BENGALI VOWEL SIGN AA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ভ,Lo,BENGALI LETTER BHA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ヤ,Lo,KATAKANA LETTER YA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,販,Lo,CJK UNIFIED IDEOGRAPH-8CA9,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,売,Lo,CJK UNIFIED IDEOGRAPH-58F2,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,義,Lo,CJK UNIFIED IDEOGRAPH-7FA9,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,同,Lo,CJK UNIFIED IDEOGRAPH-540C,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,দ,Lo,BENGALI LETTER DA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,র,Lo,BENGALI LETTER RA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ュ,Lo,KATAKANA LETTER SMALL YU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ガ,Lo,KATAKANA LETTER GA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ব,Lo,BENGALI LETTER BA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ゲ,Lo,KATAKANA LETTER GE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,¢,Sc,CENT SIGN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ખ,Lo,GUJARATI LETTER KHA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,仕,Lo,CJK UNIFIED IDEOGRAPH-4ED5,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,事,Lo,CJK UNIFIED IDEOGRAPH-4E8B,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ワ,Lo,KATAKANA LETTER WA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,席,Lo,CJK UNIFIED IDEOGRAPH-5E2D,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,火,Lo,CJK UNIFIED IDEOGRAPH-706B,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,星,Lo,CJK UNIFIED IDEOGRAPH-661F,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,秒,Lo,CJK UNIFIED IDEOGRAPH-79D2,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,学,Lo,CJK UNIFIED IDEOGRAPH-5B66,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,習,Lo,CJK UNIFIED IDEOGRAPH-7FD2,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,者,Lo,CJK UNIFIED IDEOGRAPH-8005,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,模,Lo,CJK UNIFIED IDEOGRAPH-6A21,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,擬,Lo,CJK UNIFIED IDEOGRAPH-64EC,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,テ,Lo,KATAKANA LETTER TE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,表,Lo,CJK UNIFIED IDEOGRAPH-8868,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,施,Lo,CJK UNIFIED IDEOGRAPH-65BD,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ソ,Lo,KATAKANA LETTER SO,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,さ,Lo,HIRAGANA LETTER SA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,れ,Lo,HIRAGANA LETTER RE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,超,Lo,CJK UNIFIED IDEOGRAPH-8D85,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,音,Lo,CJK UNIFIED IDEOGRAPH-97F3,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,波,Lo,CJK UNIFIED IDEOGRAPH-6CE2,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,検,Lo,CJK UNIFIED IDEOGRAPH-691C,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,査,Lo,CJK UNIFIED IDEOGRAPH-67FB,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,技,Lo,CJK UNIFIED IDEOGRAPH-6280,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,師,Lo,CJK UNIFIED IDEOGRAPH-5E2B,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,子,Lo,CJK UNIFIED IDEOGRAPH-5B50,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,っ,Lo,HIRAGANA LETTER SMALL TU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,じ,Lo,HIRAGANA LETTER ZI,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ん,Lo,HIRAGANA LETTER N,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ら,Lo,HIRAGANA LETTER RA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ゥ,Lo,KATAKANA LETTER SMALL U,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,膀,Lo,CJK UNIFIED IDEOGRAPH-8180,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,胱,Lo,CJK UNIFIED IDEOGRAPH-80F1,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,癌,Lo,CJK UNIFIED IDEOGRAPH-764C,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,合,Lo,CJK UNIFIED IDEOGRAPH-5408,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,併,Lo,CJK UNIFIED IDEOGRAPH-4F75,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,症,Lo,CJK UNIFIED IDEOGRAPH-75C7,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,あ,Lo,HIRAGANA LETTER A,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,母,Lo,CJK UNIFIED IDEOGRAPH-6BCD,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,犬,Lo,CJK UNIFIED IDEOGRAPH-72AC,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,引,Lo,CJK UNIFIED IDEOGRAPH-5F15,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,用,Lo,CJK UNIFIED IDEOGRAPH-7528,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,ヒ,Lo,KATAKANA LETTER HI,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,舟,Lo,CJK UNIFIED IDEOGRAPH-821F,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
kas,Deva,kas_Deva,Kashmiri,状,Lo,CJK UNIFIED IDEOGRAPH-72B6,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
