iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ckb,Arab,ckb_Arab,Central Kurdish,س,Lo,ARABIC LETTER SEEN,28417565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78666,140964,105901,272028,1937411,2316627,3634830,4259285,4696153,4137653,4876346,1961701
ckb,Arab,ckb_Arab,Central Kurdish,ل,Lo,ARABIC LETTER LAM,25648957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75055,140396,107155,257675,1757683,2079353,3295242,3829419,4241109,3690782,4431774,1743314
ckb,Arab,ckb_Arab,Central Kurdish,ۆ,Lo,ARABIC LETTER OE,23156333,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66588,107773,80123,211756,1541071,1831501,2941184,3575109,3885987,3380509,3949068,1585664
ckb,Arab,ckb_Arab,Central Kurdish,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,17990917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56012,87700,68671,180021,1242205,1477705,2282772,2671325,3002400,2625491,3074481,1222134
ckb,Arab,ckb_Arab,Central Kurdish,ش,Lo,ARABIC LETTER SHEEN,17005655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51999,89005,65765,162999,1142692,1350733,2166714,2588631,2859188,2480476,2893981,1153472
ckb,Arab,ckb_Arab,Central Kurdish,ك,Lo,ARABIC LETTER KAF,16312799,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48712,119848,73485,173009,1337846,1593154,2467605,2628184,2605581,2114863,2298893,851619
ckb,Arab,ckb_Arab,Central Kurdish,گ,Lo,ARABIC LETTER GAF,14709083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40504,72166,54660,139850,984278,1165926,1869615,2206152,2458357,2151434,2539502,1026639
ckb,Arab,ckb_Arab,Central Kurdish,ز,Lo,ARABIC LETTER ZAIN,12653970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38887,68204,51194,111104,816294,1001527,1617938,1907494,2106157,1837881,2212013,885277
ckb,Arab,ckb_Arab,Central Kurdish,ڵ,Lo,ARABIC LETTER LAM WITH SMALL V,12238690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34548,56170,45396,120396,842020,991186,1562780,1841835,2038019,1782675,2096419,827246
ckb,Arab,ckb_Arab,Central Kurdish,پ,Lo,ARABIC LETTER PEH,12236820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33932,58128,43747,112361,812315,988143,1584890,1847735,2028765,1775462,2109563,841779
ckb,Arab,ckb_Arab,Central Kurdish,ڕ,Lo,ARABIC LETTER REH WITH SMALL V BELOW,10193237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24251,40879,32445,101706,673207,786763,1266891,1543521,1677547,1540949,1787599,717479
ckb,Arab,ckb_Arab,Central Kurdish,،,Po,ARABIC COMMA,9960795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22910,46396,32200,63769,556042,731584,1231006,1510557,1724077,1503525,1803345,735384
ckb,Arab,ckb_Arab,Central Kurdish,خ,Lo,ARABIC LETTER KHAH,9496166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27716,53230,37505,75043,589893,750247,1197226,1448998,1619194,1398565,1654834,643715
ckb,Arab,ckb_Arab,Central Kurdish,.,Po,FULL STOP,8322954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20187,42822,35694,76487,554983,661268,1050996,1232838,1427509,1218275,1439367,562528
ckb,Arab,ckb_Arab,Central Kurdish,چ,Lo,ARABIC LETTER TCHEH,6621294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20612,34126,25994,55376,423180,531459,854629,1010243,1113547,973248,1132939,445941
ckb,Arab,ckb_Arab,Central Kurdish,ژ,Lo,ARABIC LETTER JEH,6161669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15132,28707,20736,58872,424437,510091,787336,912912,1011857,876611,1078911,436067
ckb,Arab,ckb_Arab,Central Kurdish,ج,Lo,ARABIC LETTER JEEM,5719894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17036,29789,23789,48364,361334,452491,738339,862505,948758,834338,1002459,400692
ckb,Arab,ckb_Arab,Central Kurdish,ف,Lo,ARABIC LETTER FEH,4087660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11019,24322,19322,39665,274354,333761,525906,596648,681109,589197,711486,280871
ckb,Arab,ckb_Arab,Central Kurdish,ى,Lo,ARABIC LETTER ALEF MAKSURA,3997859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17435,40589,22708,46706,320355,353232,589839,584055,673814,539435,581054,228637
ckb,Arab,ckb_Arab,Central Kurdish,ق,Lo,ARABIC LETTER QAF,3659746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10257,21116,16528,37589,252100,294526,463436,548665,610963,526191,626906,251469
ckb,Arab,ckb_Arab,Central Kurdish,ح,Lo,ARABIC LETTER HAH,2550092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6131,14695,11326,27138,177349,223648,340856,383431,410459,356886,429720,168453
ckb,Arab,ckb_Arab,Central Kurdish,ع,Lo,ARABIC LETTER AIN,2540779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5631,16537,12897,31024,191585,223882,348395,378127,410904,349862,410926,161009
ckb,Arab,ckb_Arab,Central Kurdish,ڤ,Lo,ARABIC LETTER VEH,1599496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3739,6033,4396,10345,92694,127980,207385,264597,271068,220914,271507,118838
ckb,Arab,ckb_Arab,Central Kurdish,ھ,Lo,ARABIC LETTER HEH DOACHASHMEE,1318055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4081,8737,9980,9865,55913,102809,210119,173915,209254,191518,241899,99965
ckb,Arab,ckb_Arab,Central Kurdish,:,Po,COLON,1298090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3071,8967,6524,9637,82875,109469,182145,201840,213857,182845,215846,81014
ckb,Arab,ckb_Arab,Central Kurdish,ي,Lo,ARABIC LETTER YEH,1267487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6757,32761,14227,23159,104434,120194,136621,140294,192325,180242,239402,77071
ckb,Arab,ckb_Arab,Central Kurdish,ـ,Lm,ARABIC TATWEEL,1128226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2257,9294,8592,100353,323622,103763,129911,107554,93480,88651,112064,48685
ckb,Arab,ckb_Arab,Central Kurdish,),Pe,RIGHT PARENTHESIS,1122703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4527,10526,7096,8148,66440,88905,152092,165639,186355,160549,197187,75239
ckb,Arab,ckb_Arab,Central Kurdish,(,Ps,LEFT PARENTHESIS,1122227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4560,10484,7048,8142,66272,88937,152655,166002,186162,160135,196853,74977
ckb,Arab,ckb_Arab,Central Kurdish,1,Nd,DIGIT ONE,964889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2941,8081,6726,11118,72606,73428,114342,142148,179003,146662,148611,59223
ckb,Arab,ckb_Arab,Central Kurdish,e,Ll,LATIN SMALL LETTER E,950302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8539,6042,5105,5817,61533,69008,99786,128741,213212,169050,135717,47752
ckb,Arab,ckb_Arab,Central Kurdish,0,Nd,DIGIT ZERO,901281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2127,5632,5145,10597,69191,67756,98028,135485,165431,139282,141341,61266
ckb,Arab,ckb_Arab,Central Kurdish,َ,Mn,ARABIC FATHA,858890,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1292,7037,7183,4111,25394,52335,91231,141475,152937,122696,202160,51039
ckb,Arab,ckb_Arab,Central Kurdish,"""",Po,QUOTATION MARK,854056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4110,5756,4402,5826,68989,76440,115145,134973,141517,137753,115424,43721
ckb,Arab,ckb_Arab,Central Kurdish,2,Nd,DIGIT TWO,852402,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1855,5137,5316,8524,55443,55858,84391,118587,158855,144138,149902,64396
ckb,Arab,ckb_Arab,Central Kurdish,-,Pd,HYPHEN-MINUS,761696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3828,7703,5500,4933,46536,59585,95532,113583,132420,113497,130090,48489
ckb,Arab,ckb_Arab,Central Kurdish,a,Ll,LATIN SMALL LETTER A,706393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7195,5296,3726,4763,43592,47758,71452,96539,162580,130069,98154,35269
ckb,Arab,ckb_Arab,Central Kurdish,غ,Lo,ARABIC LETTER GHAIN,673165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1384,4287,3293,7632,46106,54541,84467,100330,108153,95044,118206,49722
ckb,Arab,ckb_Arab,Central Kurdish,١,Nd,ARABIC-INDIC DIGIT ONE,662611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2233,2511,3119,2788,32427,60029,101764,104867,100988,90156,116681,45048
ckb,Arab,ckb_Arab,Central Kurdish,�,So,REPLACEMENT CHARACTER,638733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,27,87954,417953,127019,762,49,4578,250,132,3
ckb,Arab,ckb_Arab,Central Kurdish,i,Ll,LATIN SMALL LETTER I,621918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6023,4219,2501,3601,42002,46680,66033,84884,131629,108144,91546,34656
ckb,Arab,ckb_Arab,Central Kurdish,n,Ll,LATIN SMALL LETTER N,613435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4761,4007,4615,4224,48533,51021,66425,83254,124164,107804,83756,30871
ckb,Arab,ckb_Arab,Central Kurdish,”,Pf,RIGHT DOUBLE QUOTATION MARK,602941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206,477,684,1770,18216,46338,60418,84043,112873,98892,128148,50876
ckb,Arab,ckb_Arab,Central Kurdish,o,Ll,LATIN SMALL LETTER O,596993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8157,3721,4754,3358,33881,40000,57186,81496,143301,108091,83553,29495
ckb,Arab,ckb_Arab,Central Kurdish,t,Ll,LATIN SMALL LETTER T,575349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7373,3851,3663,3216,34131,39226,53846,74376,134805,103926,86200,30736
ckb,Arab,ckb_Arab,Central Kurdish,٠,Nd,ARABIC-INDIC DIGIT ZERO,536630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2300,1436,2168,2117,25453,41679,75361,88091,86002,73680,98916,39427
ckb,Arab,ckb_Arab,Central Kurdish,٢,Nd,ARABIC-INDIC DIGIT TWO,527472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1430,1192,1652,1776,22239,37892,66679,81932,81877,79267,106482,45054
ckb,Arab,ckb_Arab,Central Kurdish,r,Ll,LATIN SMALL LETTER R,510863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5431,3937,2611,3620,29227,32764,47189,65807,116778,96992,79612,26895
ckb,Arab,ckb_Arab,Central Kurdish,؟,Po,ARABIC QUESTION MARK,478077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2186,2845,2285,3321,32083,43457,68754,67344,78371,69417,79850,28164
ckb,Arab,ckb_Arab,Central Kurdish,s,Ll,LATIN SMALL LETTER S,430824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4837,2904,2864,2713,22439,25904,36268,54821,100396,85730,67867,24081
ckb,Arab,ckb_Arab,Central Kurdish,“,Pi,LEFT DOUBLE QUOTATION MARK,424012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",132,288,480,1289,11969,29848,39651,52107,78682,72292,98303,38971
ckb,Arab,ckb_Arab,Central Kurdish,ِ,Mn,ARABIC KASRA,349280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",835,3061,2974,1733,12110,21497,36604,54945,61221,49545,85267,19488
ckb,Arab,ckb_Arab,Central Kurdish,9,Nd,DIGIT NINE,345887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",980,3202,2171,3377,22042,22024,45062,54886,61017,50920,56978,23228
ckb,Arab,ckb_Arab,Central Kurdish,3,Nd,DIGIT THREE,342948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1415,2877,2004,4279,26735,25113,38198,48466,60656,50111,59420,23674
ckb,Arab,ckb_Arab,Central Kurdish,d,Ll,LATIN SMALL LETTER D,341318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3268,2032,1372,2021,22350,24679,36229,47241,76907,64165,45590,15464
ckb,Arab,ckb_Arab,Central Kurdish,l,Ll,LATIN SMALL LETTER L,328766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4218,2240,2037,2197,17021,19538,29928,41407,78874,60526,51555,19225
ckb,Arab,ckb_Arab,Central Kurdish,5,Nd,DIGIT FIVE,310650,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",937,2293,3146,4288,25958,24216,34611,45990,54761,46031,48773,19646
ckb,Arab,ckb_Arab,Central Kurdish,!,Po,EXCLAMATION MARK,308759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",609,2378,1733,1248,20249,28465,44312,43260,50329,45391,52837,17948
ckb,Arab,ckb_Arab,Central Kurdish,4,Nd,DIGIT FOUR,304690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",754,2466,1643,3688,23229,21751,35606,42831,51628,43920,52374,24800
ckb,Arab,ckb_Arab,Central Kurdish,/,Po,SOLIDUS,304020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1095,2400,1807,2261,23020,27007,40191,44597,43957,43465,54243,19977
ckb,Arab,ckb_Arab,Central Kurdish,u,Ll,LATIN SMALL LETTER U,260219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2624,1534,1707,1322,17663,19390,26611,36687,56573,47612,35903,12593
ckb,Arab,ckb_Arab,Central Kurdish,ْ,Mn,ARABIC SUKUN,254713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",265,1031,1676,1106,6905,15132,25946,44328,48481,34977,59760,15106
ckb,Arab,ckb_Arab,Central Kurdish,h,Ll,LATIN SMALL LETTER H,254491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3407,1645,1106,1278,10883,13113,20166,33709,68304,49585,38333,12962
ckb,Arab,ckb_Arab,Central Kurdish,",",Po,COMMA,252982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1150,2575,2508,1412,13444,18228,28838,39104,52342,43066,35881,14434
ckb,Arab,ckb_Arab,Central Kurdish,٩,Nd,ARABIC-INDIC DIGIT NINE,252547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1057,1291,1547,1231,10884,18921,38314,42616,40703,33950,45186,16847
ckb,Arab,ckb_Arab,Central Kurdish,ُ,Mn,ARABIC DAMMA,250231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",259,945,1657,1083,6757,14398,25912,42454,44225,35263,61533,15745
ckb,Arab,ckb_Arab,Central Kurdish,8,Nd,DIGIT EIGHT,246716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",747,2106,1264,2581,17720,21205,30122,36419,44066,35785,39326,15375
ckb,Arab,ckb_Arab,Central Kurdish,7,Nd,DIGIT SEVEN,237531,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",685,1821,1504,2870,20613,18477,26806,36269,42427,33927,37525,14607
ckb,Arab,ckb_Arab,Central Kurdish,٣,Nd,ARABIC-INDIC DIGIT THREE,234600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",693,728,1037,889,11510,21460,32378,36116,35295,30447,45175,18872
ckb,Arab,ckb_Arab,Central Kurdish,m,Ll,LATIN SMALL LETTER M,233830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1115,1865,3301,1912,13843,16654,24995,31092,51237,41757,34519,11540
ckb,Arab,ckb_Arab,Central Kurdish,6,Nd,DIGIT SIX,233417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",591,1674,1292,3019,19441,18001,26887,33680,41838,33716,37626,15652
ckb,Arab,ckb_Arab,Central Kurdish,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,210736,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",377,1179,524,1684,18091,19406,34196,35261,33542,26916,27271,12289
ckb,Arab,ckb_Arab,Central Kurdish,٥,Nd,ARABIC-INDIC DIGIT FIVE,210676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",776,729,991,779,9809,19518,32259,34415,32915,27350,36735,14400
ckb,Arab,ckb_Arab,Central Kurdish,c,Ll,LATIN SMALL LETTER C,206816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1938,1653,1141,1254,10989,12650,19251,25824,47960,37844,34323,11989
ckb,Arab,ckb_Arab,Central Kurdish,٤,Nd,ARABIC-INDIC DIGIT FOUR,188554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",542,769,846,729,8219,15905,25834,29849,29000,25891,35810,15160
ckb,Arab,ckb_Arab,Central Kurdish,g,Ll,LATIN SMALL LETTER G,185359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1700,1250,1008,1090,14510,15683,20668,25935,35912,33424,24736,9443
ckb,Arab,ckb_Arab,Central Kurdish,٨,Nd,ARABIC-INDIC DIGIT EIGHT,170850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",496,755,866,737,6392,15706,27638,27781,26468,22836,29628,11547
ckb,Arab,ckb_Arab,Central Kurdish,p,Ll,LATIN SMALL LETTER P,169361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2255,1179,894,1092,8832,11113,15573,21532,39146,30367,27690,9688
ckb,Arab,ckb_Arab,Central Kurdish,٧,Nd,ARABIC-INDIC DIGIT SEVEN,167489,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",543,552,792,659,8521,15936,23933,27086,25648,22167,29680,11972
ckb,Arab,ckb_Arab,Central Kurdish,٦,Nd,ARABIC-INDIC DIGIT SIX,159298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",578,685,776,690,8004,14688,24507,25019,24690,20868,28006,10787
ckb,Arab,ckb_Arab,Central Kurdish,–,Pd,EN DASH,157665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,558,433,583,5811,11879,23242,34332,22636,19390,27259,11380
ckb,Arab,ckb_Arab,Central Kurdish,؛,Po,ARABIC SEMICOLON,155396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",294,776,671,517,6787,11403,18647,24163,21792,21451,33435,15460
ckb,Arab,ckb_Arab,Central Kurdish,ّ,Mn,ARABIC SHADDA,148520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,587,892,604,4168,9011,16082,24938,24585,20470,37297,9761
ckb,Arab,ckb_Arab,Central Kurdish,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,134618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",238,954,438,1476,8899,7709,16550,19088,25089,20465,23522,10190
ckb,Arab,ckb_Arab,Central Kurdish,y,Ll,LATIN SMALL LETTER Y,130620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2333,1275,783,1134,7625,7735,10638,16602,31800,23143,20540,7012
ckb,Arab,ckb_Arab,Central Kurdish,ص,Lo,ARABIC LETTER SAD,124533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",493,1634,1389,963,6353,10134,15602,15371,17801,19095,27640,8058
ckb,Arab,ckb_Arab,Central Kurdish,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,124425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",425,1441,1605,735,5207,8080,14057,17800,20046,17997,29176,7856
ckb,Arab,ckb_Arab,Central Kurdish,w,Ll,LATIN SMALL LETTER W,119165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1496,1028,728,1197,7786,9132,13782,16452,27169,17978,16508,5909
ckb,Arab,ckb_Arab,Central Kurdish,A,Lu,LATIN CAPITAL LETTER A,115752,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",390,740,692,819,7065,7615,16108,14102,23119,18088,19621,7393
ckb,Arab,ckb_Arab,Central Kurdish,C,Lu,LATIN CAPITAL LETTER C,114011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",593,526,1325,707,11053,11429,16076,18071,15976,16407,15120,6728
ckb,Arab,ckb_Arab,Central Kurdish,R,Lu,LATIN CAPITAL LETTER R,109644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,344,324,401,11264,12557,18741,16514,14169,14981,13763,6405
ckb,Arab,ckb_Arab,Central Kurdish,b,Ll,LATIN SMALL LETTER B,109632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1551,949,636,844,6186,6662,9401,13675,28995,19721,15941,5071
ckb,Arab,ckb_Arab,Central Kurdish,f,Ll,LATIN SMALL LETTER F,107613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",957,776,2524,1082,5340,5822,8480,13026,26169,21358,16576,5503
ckb,Arab,ckb_Arab,Central Kurdish,ة,Lo,ARABIC LETTER TEH MARBUTA,104170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",782,3225,3222,1582,6280,6821,12124,11778,14012,16262,21557,6525
ckb,Arab,ckb_Arab,Central Kurdish,S,Lu,LATIN CAPITAL LETTER S,103686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",512,629,440,548,5649,7288,10057,13927,24189,18520,15826,6101
