iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
bpy,Beng,bpy_Beng,Bishnupriya,ক,Lo,BENGALI LETTER KA,33019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1727,5749,1621,187,2128,4767,3606,2145,3372,965,6221,531
bpy,Beng,bpy_Beng,Bishnupriya,প,Lo,BENGALI LETTER PA,31893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1658,6470,1586,250,1526,3200,3070,2307,2708,1067,7573,478
bpy,Beng,bpy_Beng,Bishnupriya,য,Lo,BENGALI LETTER YA,31566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1551,4994,1351,184,1813,3432,2910,2151,3044,947,8739,450
bpy,Beng,bpy_Beng,Bishnupriya,স,Lo,BENGALI LETTER SA,30295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1492,5289,1427,183,1585,3026,2549,2293,2583,999,8387,482
bpy,Beng,bpy_Beng,Bishnupriya,ব,Lo,BENGALI LETTER BA,28405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1524,4190,1340,150,2173,3623,3110,1781,2704,846,6494,470
bpy,Beng,bpy_Beng,Bishnupriya,ু,Mn,BENGALI VOWEL SIGN U,26292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1335,4348,1278,169,1369,2487,2365,1740,2819,737,7278,367
bpy,Beng,bpy_Beng,Bishnupriya,হ,Lo,BENGALI LETTER HA,25701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1330,4610,1165,168,1626,3347,2416,1676,2838,712,5417,396
bpy,Beng,bpy_Beng,Bishnupriya,গ,Lo,BENGALI LETTER GA,25560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1266,4500,1326,172,1275,2668,2357,1591,2575,716,6663,451
bpy,Beng,bpy_Beng,Bishnupriya,ো,Mc,BENGALI VOWEL SIGN O,24194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1134,5246,1227,203,799,1215,1905,1798,1547,772,8004,344
bpy,Beng,bpy_Beng,Bishnupriya,়,Mn,BENGALI SIGN NUKTA,23781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1065,3736,1027,143,1220,2408,2157,1571,2461,692,6982,319
bpy,Beng,bpy_Beng,Bishnupriya,ই,Lo,BENGALI LETTER I,19430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",786,3544,869,140,940,1892,1717,1222,1800,583,5557,380
bpy,Beng,bpy_Beng,Bishnupriya,আ,Lo,BENGALI LETTER AA,13591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",630,2384,554,86,744,1866,1222,864,1515,325,3188,213
bpy,Beng,bpy_Beng,Bishnupriya,দ,Lo,BENGALI LETTER DA,12242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",556,868,396,17,1086,1951,1361,718,2030,360,2703,196
bpy,Beng,bpy_Beng,Bishnupriya,।,Po,DEVANAGARI DANDA,12121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",554,2071,494,74,640,1464,1265,793,1474,385,2687,220
bpy,Beng,bpy_Beng,Bishnupriya,ং,Mc,BENGALI SIGN ANUSVARA,11364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",429,1516,354,54,455,932,842,811,746,226,4815,184
bpy,Beng,bpy_Beng,Bishnupriya,জ,Lo,BENGALI LETTER JA,9697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",512,1306,440,54,653,1123,1035,713,1106,283,2276,196
bpy,Beng,bpy_Beng,Bishnupriya,.,Po,FULL STOP,9354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",406,2417,878,100,223,294,762,709,600,337,2484,144
bpy,Beng,bpy_Beng,Bishnupriya,ফ,Lo,BENGALI LETTER PHA,8928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",358,2053,419,77,129,407,624,635,505,225,3405,91
bpy,Beng,bpy_Beng,Bishnupriya,ঙ,Lo,BENGALI LETTER NGA,7780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",342,1389,379,52,427,700,773,446,984,198,1957,133
bpy,Beng,bpy_Beng,Bishnupriya,০,Nd,BENGALI DIGIT ZERO,7469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",401,2062,435,91,79,149,553,621,406,283,2255,134
bpy,Beng,bpy_Beng,Bishnupriya,থ,Lo,BENGALI LETTER THA,7066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,937,262,39,388,706,602,394,662,190,2465,145
bpy,Beng,bpy_Beng,Bishnupriya,চ,Lo,BENGALI LETTER CA,6623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226,606,212,21,328,873,533,354,658,210,2481,121
bpy,Beng,bpy_Beng,Bishnupriya,",",Po,COMMA,6551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",479,685,244,16,632,1100,687,296,793,134,1369,116
bpy,Beng,bpy_Beng,Bishnupriya,১,Nd,BENGALI DIGIT ONE,6513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,1702,315,69,100,187,568,577,364,256,1934,145
bpy,Beng,bpy_Beng,Bishnupriya,২,Nd,BENGALI DIGIT TWO,6454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",297,1758,369,68,83,166,463,521,336,272,1986,135
bpy,Beng,bpy_Beng,Bishnupriya,ট,Lo,BENGALI LETTER TTA,6223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",373,1141,287,41,254,711,589,423,564,339,1412,89
bpy,Beng,bpy_Beng,Bishnupriya,অ,Lo,BENGALI LETTER A,6107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",315,834,234,21,541,1102,671,352,673,277,997,90
bpy,Beng,bpy_Beng,Bishnupriya,খ,Lo,BENGALI LETTER KHA,6056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,901,253,35,256,593,592,451,487,148,2022,89
bpy,Beng,bpy_Beng,Bishnupriya,[,Ps,LEFT SQUARE BRACKET,6021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",399,2396,511,96,77,159,572,532,125,92,998,64
bpy,Beng,bpy_Beng,Bishnupriya,],Pe,RIGHT SQUARE BRACKET,6019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",398,2396,511,96,77,159,574,533,121,92,998,64
bpy,Beng,bpy_Beng,Bishnupriya,এ,Lo,BENGALI LETTER E,5363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",292,687,211,21,400,790,528,276,640,160,1249,109
bpy,Beng,bpy_Beng,Bishnupriya,•,Po,BULLET,5359,9,"2013,2014,2015,2018,2019,2020,2022,2023,2024",75,375,58,0,0,25,314,262,0,57,4161,32
bpy,Beng,bpy_Beng,Bishnupriya,শ,Lo,BENGALI LETTER SHA,5289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298,800,195,19,488,834,629,354,528,143,909,92
bpy,Beng,bpy_Beng,Bishnupriya,ড,Lo,BENGALI LETTER DDA,5160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",279,959,197,36,214,433,467,331,450,216,1479,99
bpy,Beng,bpy_Beng,Bishnupriya,_,Pc,LOW LINE,5115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",215,1473,304,64,29,95,302,416,216,174,1737,90
bpy,Beng,bpy_Beng,Bishnupriya,৩,Nd,BENGALI DIGIT THREE,4895,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,1377,284,56,51,114,331,471,234,221,1442,95
bpy,Beng,bpy_Beng,Bishnupriya,),Pe,RIGHT PARENTHESIS,4776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,865,195,36,101,196,327,271,144,153,2184,110
bpy,Beng,bpy_Beng,Bishnupriya,(,Ps,LEFT PARENTHESIS,4729,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,864,192,36,101,198,323,268,144,151,2151,110
bpy,Beng,bpy_Beng,Bishnupriya,৪,Nd,BENGALI DIGIT FOUR,4595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",199,1316,278,61,37,116,311,381,229,155,1420,92
bpy,Beng,bpy_Beng,Bishnupriya,a,Ll,LATIN SMALL LETTER A,4421,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",394,1000,198,35,349,245,666,248,194,139,917,36
bpy,Beng,bpy_Beng,Bishnupriya,ী,Mc,BENGALI VOWEL SIGN II,4281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",342,328,282,16,425,717,619,257,445,77,676,97
bpy,Beng,bpy_Beng,Bishnupriya,ভ,Lo,BENGALI LETTER BHA,4097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",238,551,154,17,280,476,356,238,323,132,1254,78
bpy,Beng,bpy_Beng,Bishnupriya,o,Ll,LATIN SMALL LETTER O,4016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",291,994,187,36,228,215,579,232,159,152,896,47
bpy,Beng,bpy_Beng,Bishnupriya,উ,Lo,BENGALI LETTER U,4011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",288,340,143,17,381,590,529,253,676,107,614,73
bpy,Beng,bpy_Beng,Bishnupriya,-,Pd,HYPHEN-MINUS,3941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",312,670,197,23,227,380,425,268,329,99,953,58
bpy,Beng,bpy_Beng,Bishnupriya,৫,Nd,BENGALI DIGIT FIVE,3850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,1082,213,49,38,87,296,331,154,144,1217,71
bpy,Beng,bpy_Beng,Bishnupriya,e,Ll,LATIN SMALL LETTER E,3783,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",292,843,126,25,359,318,670,174,100,124,710,42
bpy,Beng,bpy_Beng,Bishnupriya,৯,Nd,BENGALI DIGIT NINE,3732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",184,969,199,35,43,87,337,353,156,150,1166,53
bpy,Beng,bpy_Beng,Bishnupriya,৬,Nd,BENGALI DIGIT SIX,3566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",172,955,222,48,36,73,268,326,138,154,1102,72
bpy,Beng,bpy_Beng,Bishnupriya,৭,Nd,BENGALI DIGIT SEVEN,3551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,1023,220,39,31,83,235,294,176,123,1131,65
bpy,Beng,bpy_Beng,Bishnupriya,i,Ll,LATIN SMALL LETTER I,3499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",241,686,120,25,342,227,633,181,150,136,700,58
bpy,Beng,bpy_Beng,Bishnupriya,৮,Nd,BENGALI DIGIT EIGHT,3377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163,991,215,37,38,63,240,264,156,122,1026,62
bpy,Beng,bpy_Beng,Bishnupriya,h,Ll,LATIN SMALL LETTER H,3314,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",235,870,174,36,171,118,355,226,158,108,820,43
bpy,Beng,bpy_Beng,Bishnupriya,ষ,Lo,BENGALI LETTER SSA,3171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",197,276,132,4,307,672,402,231,300,93,486,71
bpy,Beng,bpy_Beng,Bishnupriya,1,Nd,DIGIT ONE,3059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,841,172,36,70,84,246,261,137,107,889,41
bpy,Beng,bpy_Beng,Bishnupriya,ঘ,Lo,BENGALI LETTER GHA,2947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,777,165,33,37,168,241,234,205,94,814,34
bpy,Beng,bpy_Beng,Bishnupriya,m,Ll,LATIN SMALL LETTER M,2910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163,800,162,33,91,122,279,221,126,112,774,27
bpy,Beng,bpy_Beng,Bishnupriya,ণ,Lo,BENGALI LETTER NNA,2704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",228,164,78,8,336,551,311,133,273,92,493,37
bpy,Beng,bpy_Beng,Bishnupriya,ৱ,Lo,BENGALI LETTER RA WITH LOWER DIAGONAL,2389,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,264,40,2,20,91,79,96,90,42,1542,74
bpy,Beng,bpy_Beng,Bishnupriya,ধ,Lo,BENGALI LETTER DHA,2278,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,163,84,3,212,474,278,108,319,68,345,62
bpy,Beng,bpy_Beng,Bishnupriya,p,Ll,LATIN SMALL LETTER P,2001,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,436,84,17,129,112,218,114,88,89,557,48
bpy,Beng,bpy_Beng,Bishnupriya,c,Ll,LATIN SMALL LETTER C,1924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,516,83,19,114,93,273,115,72,75,436,12
bpy,Beng,bpy_Beng,Bishnupriya,t,Ll,LATIN SMALL LETTER T,1863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,291,42,4,245,169,411,46,49,74,311,40
bpy,Beng,bpy_Beng,Bishnupriya,ও,Lo,BENGALI LETTER O,1841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,224,32,4,73,318,165,65,158,58,621,30
bpy,Beng,bpy_Beng,Bishnupriya,0,Nd,DIGIT ZERO,1781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,510,87,18,43,40,221,153,70,53,470,18
bpy,Beng,bpy_Beng,Bishnupriya,n,Ll,LATIN SMALL LETTER N,1776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178,281,35,5,300,149,482,36,56,39,206,9
bpy,Beng,bpy_Beng,Bishnupriya,ৌ,Mc,BENGALI VOWEL SIGN AU,1717,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,110,53,5,197,283,223,75,436,30,215,41
bpy,Beng,bpy_Beng,Bishnupriya,3,Nd,DIGIT THREE,1701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,450,113,15,20,39,115,148,63,64,564,35
bpy,Beng,bpy_Beng,Bishnupriya,r,Ll,LATIN SMALL LETTER R,1593,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",176,263,28,5,225,207,340,30,44,40,225,10
bpy,Beng,bpy_Beng,Bishnupriya,ঠ,Lo,BENGALI LETTER TTHA,1584,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",121,129,37,0,139,281,160,77,193,13,409,25
bpy,Beng,bpy_Beng,Bishnupriya,ৎ,Lo,BENGALI LETTER KHANDA TA,1452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,71,50,3,181,507,107,66,256,27,117,24
bpy,Beng,bpy_Beng,Bishnupriya,T,Lu,LATIN CAPITAL LETTER T,1406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,394,79,16,35,82,132,110,64,46,345,12
bpy,Beng,bpy_Beng,Bishnupriya,9,Nd,DIGIT NINE,1395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,433,71,21,41,40,68,82,50,63,405,22
bpy,Beng,bpy_Beng,Bishnupriya,E,Lu,LATIN CAPITAL LETTER E,1390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,410,77,17,24,35,114,129,55,43,394,17
bpy,Beng,bpy_Beng,Bishnupriya,s,Ll,LATIN SMALL LETTER S,1384,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",129,210,31,0,209,176,332,19,35,44,190,9
bpy,Beng,bpy_Beng,Bishnupriya,ছ,Lo,BENGALI LETTER CHA,1356,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,147,23,2,118,276,214,92,194,11,220,15
bpy,Beng,bpy_Beng,Bishnupriya,N,Lu,LATIN CAPITAL LETTER N,1338,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,390,76,16,20,39,111,105,54,46,398,17
bpy,Beng,bpy_Beng,Bishnupriya,7,Nd,DIGIT SEVEN,1267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,390,63,16,26,28,80,88,62,41,395,18
bpy,Beng,bpy_Beng,Bishnupriya,ৃ,Mn,BENGALI VOWEL SIGN VOCALIC R,1192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,71,52,1,122,330,120,61,216,16,135,11
bpy,Beng,bpy_Beng,Bishnupriya,l,Ll,LATIN SMALL LETTER L,1117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150,159,29,5,148,98,243,15,34,55,165,16
bpy,Beng,bpy_Beng,Bishnupriya,8,Nd,DIGIT EIGHT,1106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,317,65,13,26,33,65,61,40,42,349,18
bpy,Beng,bpy_Beng,Bishnupriya,6,Nd,DIGIT SIX,1082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,318,50,13,25,27,108,64,45,43,317,16
bpy,Beng,bpy_Beng,Bishnupriya,5,Nd,DIGIT FIVE,987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,273,51,9,20,30,81,91,37,38,290,12
bpy,Beng,bpy_Beng,Bishnupriya,d,Ll,LATIN SMALL LETTER D,923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,118,13,1,106,95,152,38,24,47,198,31
bpy,Beng,bpy_Beng,Bishnupriya,4,Nd,DIGIT FOUR,858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,204,31,10,18,23,71,81,20,50,290,22
bpy,Beng,bpy_Beng,Bishnupriya,ঞ,Lo,BENGALI LETTER NYA,831,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,79,17,15,112,108,105,42,110,20,175,21
bpy,Beng,bpy_Beng,Bishnupriya,2,Nd,DIGIT TWO,829,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,250,39,6,40,30,106,62,23,30,188,6
bpy,Beng,bpy_Beng,Bishnupriya,:,Po,COLON,827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,94,7,1,50,35,111,11,45,23,387,21
bpy,Beng,bpy_Beng,Bishnupriya,|,Sm,VERTICAL LINE,799,10,"2013,2014,2015,2016,2018,2019,2020,2022,2023,2024",101,274,36,20,0,18,124,101,0,35,70,20
bpy,Beng,bpy_Beng,Bishnupriya,ঔ,Lo,BENGALI LETTER AU,797,10,"2013,2014,2015,2017,2018,2019,2020,2021,2023,2024",5,31,9,0,48,259,74,11,140,0,216,4
bpy,Beng,bpy_Beng,Bishnupriya,ৈ,Mc,BENGALI VOWEL SIGN AI,767,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",31,28,24,0,94,181,123,28,102,1,125,30
bpy,Beng,bpy_Beng,Bishnupriya,ূ,Mn,BENGALI VOWEL SIGN UU,761,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",48,63,20,0,94,157,79,39,138,20,92,11
bpy,Beng,bpy_Beng,Bishnupriya,u,Ll,LATIN SMALL LETTER U,757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,100,19,1,128,77,194,11,29,14,100,2
bpy,Beng,bpy_Beng,Bishnupriya,’,Pf,RIGHT SINGLE QUOTATION MARK,655,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",25,2,0,0,97,194,86,8,144,2,91,6
bpy,Beng,bpy_Beng,Bishnupriya,g,Ll,LATIN SMALL LETTER G,614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,76,19,1,106,90,133,20,16,19,69,7
bpy,Beng,bpy_Beng,Bishnupriya,อ,Lo,THAI CHARACTER O ANG,519,3,"2014,2023,2024",0,2,0,0,0,0,0,0,0,0,511,6
bpy,Beng,bpy_Beng,Bishnupriya,y,Ll,LATIN SMALL LETTER Y,517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,68,12,1,81,30,138,5,24,21,86,9
bpy,Beng,bpy_Beng,Bishnupriya,/,Po,SOLIDUS,501,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",27,28,2,0,32,9,69,13,28,43,216,34
bpy,Beng,bpy_Beng,Bishnupriya,‘,Pi,LEFT SINGLE QUOTATION MARK,466,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",6,2,0,0,86,141,57,5,86,2,75,6
bpy,Beng,bpy_Beng,Bishnupriya,า,Lo,THAI CHARACTER SARA AA,395,3,"2014,2023,2024",0,7,0,0,0,0,0,0,0,0,380,8
bpy,Beng,bpy_Beng,Bishnupriya,f,Ll,LATIN SMALL LETTER F,344,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",31,65,15,0,57,30,90,1,12,5,37,1
bpy,Beng,bpy_Beng,Bishnupriya,w,Ll,LATIN SMALL LETTER W,340,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",28,50,5,0,36,33,68,2,15,15,73,15
bpy,Beng,bpy_Beng,Bishnupriya,"""",Po,QUOTATION MARK,329,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",19,60,10,0,40,54,41,60,10,6,24,5
bpy,Beng,bpy_Beng,Bishnupriya,?,Po,QUESTION MARK,324,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,12,8,0,21,85,25,2,110,9,44,7
bpy,Beng,bpy_Beng,Bishnupriya,',Po,APOSTROPHE,323,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",11,34,20,0,83,10,21,11,16,18,80,19
bpy,Beng,bpy_Beng,Bishnupriya,b,Ll,LATIN SMALL LETTER B,309,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",32,58,1,0,40,32,45,8,9,12,65,7
bpy,Beng,bpy_Beng,Bishnupriya,เ,Lo,THAI CHARACTER SARA E,296,3,"2014,2023,2024",0,2,0,0,0,0,0,0,0,0,290,4
bpy,Beng,bpy_Beng,Bishnupriya,!,Po,EXCLAMATION MARK,286,9,"2013,2014,2015,2017,2018,2019,2020,2021,2023",6,2,4,0,17,17,29,2,150,0,59,0
bpy,Beng,bpy_Beng,Bishnupriya,M,Lu,LATIN CAPITAL LETTER M,277,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",55,25,2,3,52,48,51,7,15,6,13,0
bpy,Beng,bpy_Beng,Bishnupriya,S,Lu,LATIN CAPITAL LETTER S,269,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",32,58,13,0,28,21,79,3,11,6,17,1
bpy,Beng,bpy_Beng,Bishnupriya,ํ,Mn,THAI CHARACTER NIKHAHIT,233,3,"2014,2023,2024",0,3,0,0,0,0,0,0,0,0,228,2
bpy,Beng,bpy_Beng,Bishnupriya,v,Ll,LATIN SMALL LETTER V,231,11,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023,2024",23,39,5,3,31,38,67,3,0,8,12,2
bpy,Beng,bpy_Beng,Bishnupriya,ঃ,Mc,BENGALI SIGN VISARGA,229,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",22,6,5,0,19,95,31,1,30,9,9,2
bpy,Beng,bpy_Beng,Bishnupriya,ภ,Lo,THAI CHARACTER PHO SAMPHAO,225,1,2023,0,0,0,0,0,0,0,0,0,0,225,0
