iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tsn,Latn,tsn_Latn,Tswana,M,Lu,LATIN CAPITAL LETTER M,101780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1535,3857,471,278,1492,3948,17078,29513,23098,11573,6519,2418
tsn,Latn,tsn_Latn,Tswana,j,Ll,LATIN SMALL LETTER J,99194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1291,1823,467,194,853,3564,16747,35666,19808,11107,4951,2723
tsn,Latn,tsn_Latn,Tswana,B,Lu,LATIN CAPITAL LETTER B,85614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1661,1678,342,178,1052,3793,16585,28479,15356,9269,4756,2465
tsn,Latn,tsn_Latn,Tswana,K,Lu,LATIN CAPITAL LETTER K,58508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",905,1529,286,95,660,2529,10928,18824,11056,6491,3389,1816
tsn,Latn,tsn_Latn,Tswana,A,Lu,LATIN CAPITAL LETTER A,53267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1015,1646,178,82,718,2368,11442,14110,9953,6489,3476,1790
tsn,Latn,tsn_Latn,Tswana,1,Nd,DIGIT ONE,52292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298,573,159,93,384,1948,8762,17480,13090,5821,2457,1227
tsn,Latn,tsn_Latn,Tswana,G,Lu,LATIN CAPITAL LETTER G,46371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",669,783,167,81,472,1874,9367,15666,8470,4769,2498,1555
tsn,Latn,tsn_Latn,Tswana,S,Lu,LATIN CAPITAL LETTER S,46218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1059,1754,156,75,689,2126,8982,14242,7533,5025,3274,1303
tsn,Latn,tsn_Latn,Tswana,L,Lu,LATIN CAPITAL LETTER L,43420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",762,1059,687,55,793,1770,9096,12912,6852,4436,3750,1248
tsn,Latn,tsn_Latn,Tswana,T,Lu,LATIN CAPITAL LETTER T,42579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1164,1660,142,77,699,2065,9018,12411,6689,4507,2867,1280
tsn,Latn,tsn_Latn,Tswana,J,Lu,LATIN CAPITAL LETTER J,40049,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",177,340,66,20,205,1108,8364,13534,8992,4279,1697,1267
tsn,Latn,tsn_Latn,Tswana,:,Po,COLON,39126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",222,738,67,26,245,1342,6878,14776,7659,4058,1912,1203
tsn,Latn,tsn_Latn,Tswana,E,Lu,LATIN CAPITAL LETTER E,37034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",547,1438,102,27,485,1542,8201,10133,7107,4121,1929,1402
tsn,Latn,tsn_Latn,Tswana,2,Nd,DIGIT TWO,34654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",326,531,109,82,226,1492,5263,10456,8919,4175,2267,808
tsn,Latn,tsn_Latn,Tswana,O,Lu,LATIN CAPITAL LETTER O,34634,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",566,1121,667,57,851,1818,8495,7856,5272,3201,3506,1224
tsn,Latn,tsn_Latn,Tswana,D,Lu,LATIN CAPITAL LETTER D,33418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",746,1010,119,72,587,1511,6353,11100,5448,3537,2056,879
tsn,Latn,tsn_Latn,Tswana,c,Ll,LATIN SMALL LETTER C,28730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",780,5006,228,104,815,1656,4621,6484,3150,3141,1999,746
tsn,Latn,tsn_Latn,Tswana,0,Nd,DIGIT ZERO,28457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",500,758,151,110,295,1756,5487,8481,5633,2876,1695,715
tsn,Latn,tsn_Latn,Tswana,“,Pi,LEFT DOUBLE QUOTATION MARK,25690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,55,36,1,70,560,3791,10438,5761,2987,1101,841
tsn,Latn,tsn_Latn,Tswana,N,Lu,LATIN CAPITAL LETTER N,25451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",357,850,103,34,308,1123,5290,7234,4554,3134,1681,783
tsn,Latn,tsn_Latn,Tswana,”,Pf,RIGHT DOUBLE QUOTATION MARK,24193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,54,31,1,65,563,3754,10289,4829,2664,1077,816
tsn,Latn,tsn_Latn,Tswana,F,Lu,LATIN CAPITAL LETTER F,22792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",267,634,73,24,203,1013,4730,7405,4038,2414,1278,713
tsn,Latn,tsn_Latn,Tswana,R,Lu,LATIN CAPITAL LETTER R,22657,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",490,1346,128,59,379,1227,4304,6569,3407,2224,1905,619
tsn,Latn,tsn_Latn,Tswana,?,Po,QUESTION MARK,22018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,211,72,5,121,769,5152,7298,4175,2371,1033,714
tsn,Latn,tsn_Latn,Tswana,P,Lu,LATIN CAPITAL LETTER P,21313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",611,1010,96,47,321,1152,4066,6824,2780,2180,1627,599
tsn,Latn,tsn_Latn,Tswana,3,Nd,DIGIT THREE,19267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,272,64,32,110,614,2900,6181,5255,2265,998,437
tsn,Latn,tsn_Latn,Tswana,I,Lu,LATIN CAPITAL LETTER I,19226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",424,1540,69,21,290,814,3639,5382,3324,2134,1056,533
tsn,Latn,tsn_Latn,Tswana,-,Pd,HYPHEN-MINUS,17923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",449,601,90,80,268,1226,3188,4315,3756,2190,1262,498
tsn,Latn,tsn_Latn,Tswana,4,Nd,DIGIT FOUR,15583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,286,46,25,91,526,2533,5177,4027,1786,599,371
tsn,Latn,tsn_Latn,Tswana,5,Nd,DIGIT FIVE,14706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,205,37,23,80,546,2522,4995,3696,1567,593,366
tsn,Latn,tsn_Latn,Tswana,),Pe,RIGHT PARENTHESIS,14510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",310,404,51,23,159,678,2852,5537,1971,1565,626,334
tsn,Latn,tsn_Latn,Tswana,(,Ps,LEFT PARENTHESIS,14481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",300,405,50,23,155,682,2857,5530,1966,1552,626,335
tsn,Latn,tsn_Latn,Tswana,9,Nd,DIGIT NINE,14100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,243,84,20,93,517,2543,5101,2899,1370,703,357
tsn,Latn,tsn_Latn,Tswana,;,Po,SEMICOLON,12539,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",157,193,64,63,179,231,1044,2530,5490,1916,518,154
tsn,Latn,tsn_Latn,Tswana,—,Pd,EM DASH,12044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,2,22,12,8,290,2450,5759,1549,1126,482,321
tsn,Latn,tsn_Latn,Tswana,š,Ll,LATIN SMALL LETTER S WITH CARON,11584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",431,62,7,12,76,522,1712,2552,3455,1696,800,259
tsn,Latn,tsn_Latn,Tswana,6,Nd,DIGIT SIX,11578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,188,38,19,84,400,1893,3779,3010,1336,478,280
tsn,Latn,tsn_Latn,Tswana,H,Lu,LATIN CAPITAL LETTER H,11427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",261,694,18,19,143,564,2277,2894,2371,1230,668,288
tsn,Latn,tsn_Latn,Tswana,7,Nd,DIGIT SEVEN,10861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,159,42,21,70,508,1728,3560,2823,1245,429,207
tsn,Latn,tsn_Latn,Tswana,8,Nd,DIGIT EIGHT,10182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,174,38,18,52,414,1777,3246,2609,1061,465,229
tsn,Latn,tsn_Latn,Tswana,C,Lu,LATIN CAPITAL LETTER C,10169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",271,669,94,49,186,586,1807,3313,1101,1073,767,253
tsn,Latn,tsn_Latn,Tswana,v,Ll,LATIN SMALL LETTER V,9925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190,1554,86,28,229,584,1293,1960,1134,1432,1066,369
tsn,Latn,tsn_Latn,Tswana,W,Lu,LATIN CAPITAL LETTER W,7761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,324,27,41,207,374,1728,2132,1120,835,519,296
tsn,Latn,tsn_Latn,Tswana,!,Po,EXCLAMATION MARK,7268,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",62,53,26,0,179,197,1410,2297,1671,813,290,270
tsn,Latn,tsn_Latn,Tswana,Y,Lu,LATIN CAPITAL LETTER Y,6557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",398,135,20,2,176,462,1246,1482,1289,868,363,116
tsn,Latn,tsn_Latn,Tswana,’,Pf,RIGHT SINGLE QUOTATION MARK,6346,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",15,8,4,0,13,121,1549,2081,1280,786,294,195
tsn,Latn,tsn_Latn,Tswana,U,Lu,LATIN CAPITAL LETTER U,6096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167,369,28,5,131,342,1241,1480,870,816,495,152
tsn,Latn,tsn_Latn,Tswana,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,6016,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,7,14,86,1124,1231,1404,584,1513,49
tsn,Latn,tsn_Latn,Tswana,‘,Pi,LEFT SINGLE QUOTATION MARK,5844,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",7,4,3,0,6,104,1452,1856,1340,735,182,155
tsn,Latn,tsn_Latn,Tswana,[,Ps,LEFT SQUARE BRACKET,4761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,119,93,51,75,250,408,3054,208,290,132,53
tsn,Latn,tsn_Latn,Tswana,],Pe,RIGHT SQUARE BRACKET,4758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,118,93,51,75,250,409,3052,207,290,132,53
tsn,Latn,tsn_Latn,Tswana,+,Sm,PLUS SIGN,4289,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,2,1,6,7,185,1170,1578,467,572,300
tsn,Latn,tsn_Latn,Tswana,z,Ll,LATIN SMALL LETTER Z,4141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,213,19,21,33,151,620,1015,525,1201,160,135
tsn,Latn,tsn_Latn,Tswana,V,Lu,LATIN CAPITAL LETTER V,3233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,71,12,12,47,283,611,1027,397,331,224,101
tsn,Latn,tsn_Latn,Tswana,|,Sm,VERTICAL LINE,3062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,214,92,35,125,380,538,789,664,46,123,54
tsn,Latn,tsn_Latn,Tswana,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,3028,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,1,10,5,43,286,285,452,272,1625,48
tsn,Latn,tsn_Latn,Tswana,x,Ll,LATIN SMALL LETTER X,2525,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,266,18,11,69,218,421,700,271,275,152,63
tsn,Latn,tsn_Latn,Tswana,/,Po,SOLIDUS,2473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,272,60,43,53,387,391,663,153,169,150,22
tsn,Latn,tsn_Latn,Tswana,*,Po,ASTERISK,2096,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",21,12,4,0,2,54,261,613,551,264,211,103
tsn,Latn,tsn_Latn,Tswana,è,Ll,LATIN SMALL LETTER E WITH GRAVE,1959,9,"2013,2014,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,0,61,423,1054,161,131,75,52
tsn,Latn,tsn_Latn,Tswana,^,Sk,CIRCUMFLEX ACCENT,1535,8,"2015,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,0,36,173,493,403,174,163,91
tsn,Latn,tsn_Latn,Tswana,–,Pd,EN DASH,1439,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,27,5,5,45,54,161,255,456,240,99,27
tsn,Latn,tsn_Latn,Tswana,"""",Po,QUOTATION MARK,1427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,65,14,18,166,348,394,66,102,96,72,15
tsn,Latn,tsn_Latn,Tswana,q,Ll,LATIN SMALL LETTER Q,1255,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",7,239,11,0,15,35,169,181,163,329,80,26
tsn,Latn,tsn_Latn,Tswana,Z,Lu,LATIN CAPITAL LETTER Z,1150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,48,24,16,25,49,222,270,119,248,70,29
tsn,Latn,tsn_Latn,Tswana,',Po,APOSTROPHE,899,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",14,52,54,0,48,92,228,77,198,74,49,13
tsn,Latn,tsn_Latn,Tswana,•,Po,BULLET,537,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",87,2,6,0,33,39,29,288,16,10,21,6
tsn,Latn,tsn_Latn,Tswana,%,Po,PERCENT SIGN,521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,13,4,2,5,33,163,75,95,57,26,12
tsn,Latn,tsn_Latn,Tswana,é,Ll,LATIN SMALL LETTER E WITH ACUTE,448,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,2,1,0,6,13,84,136,28,115,19,41
tsn,Latn,tsn_Latn,Tswana,▪,So,BLACK SMALL SQUARE,427,3,"2019,2020,2022",0,0,0,0,0,0,40,355,0,32,0,0
tsn,Latn,tsn_Latn,Tswana,X,Lu,LATIN CAPITAL LETTER X,354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,34,16,1,26,33,52,104,32,27,18,1
tsn,Latn,tsn_Latn,Tswana,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,343,4,"2014,2020,2021,2022",0,1,0,0,0,0,0,2,287,53,0,0
tsn,Latn,tsn_Latn,Tswana,Q,Lu,LATIN CAPITAL LETTER Q,289,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",8,12,8,0,5,21,54,100,17,33,19,12
tsn,Latn,tsn_Latn,Tswana,©,So,COPYRIGHT SIGN,210,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",1,3,1,0,9,5,15,147,9,16,4,0
tsn,Latn,tsn_Latn,Tswana,_,Pc,LOW LINE,206,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,28,16,4,13,100,13,2,1,23,4,0
tsn,Latn,tsn_Latn,Tswana,&,Po,AMPERSAND,193,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",6,5,16,0,23,29,33,28,17,23,10,3
tsn,Latn,tsn_Latn,Tswana,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,186,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,12,0,108,40,12,8,5,1
tsn,Latn,tsn_Latn,Tswana,á,Ll,LATIN SMALL LETTER A WITH ACUTE,170,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,14,4,12,104,13,9,14,0
tsn,Latn,tsn_Latn,Tswana,í,Ll,LATIN SMALL LETTER I WITH ACUTE,165,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,1,3,37,86,18,8,6,4
tsn,Latn,tsn_Latn,Tswana,ō,Ll,LATIN SMALL LETTER O WITH MACRON,161,6,"2018,2019,2020,2021,2023,2024",0,0,0,0,0,4,114,20,16,0,5,2
tsn,Latn,tsn_Latn,Tswana,@,Po,COMMERCIAL AT,156,10,"2013,2014,2015,2018,2019,2020,2021,2022,2023,2024",18,4,2,0,0,11,38,32,21,10,18,2
tsn,Latn,tsn_Latn,Tswana,ʼ,Lm,MODIFIER LETTER APOSTROPHE,152,2,"2020,2022",0,0,0,0,0,0,0,8,0,144,0,0
tsn,Latn,tsn_Latn,Tswana,●,So,BLACK CIRCLE,151,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,98,22,29,2,0
tsn,Latn,tsn_Latn,Tswana,=,Sm,EQUALS SIGN,111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,19,1,5,25,19,12,3,16,3,2
tsn,Latn,tsn_Latn,Tswana,·,Po,MIDDLE DOT,94,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,1,9,42,17,16,6,0
tsn,Latn,tsn_Latn,Tswana,°,So,DEGREE SIGN,94,6,"2015,2018,2019,2020,2021,2022",0,0,1,0,0,2,13,22,44,12,0,0
tsn,Latn,tsn_Latn,Tswana,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,89,7,"2013,2019,2020,2021,2022,2023,2024",1,0,0,0,0,0,6,9,48,19,4,2
tsn,Latn,tsn_Latn,Tswana,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,87,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,2,13,37,13,11,3,1
tsn,Latn,tsn_Latn,Tswana,>,Sm,GREATER-THAN SIGN,84,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,6,22,9,4,3,29,10,1,0
tsn,Latn,tsn_Latn,Tswana,#,Po,NUMBER SIGN,84,7,"2015,2018,2019,2020,2021,2022,2023",0,0,7,0,0,4,14,14,21,6,18,0
tsn,Latn,tsn_Latn,Tswana,ã,Ll,LATIN SMALL LETTER A WITH TILDE,76,6,"2018,2019,2020,2021,2022,2024",0,0,0,0,0,5,10,44,3,13,0,1
tsn,Latn,tsn_Latn,Tswana,क,Lo,DEVANAGARI LETTER KA,71,2,"2017,2019",0,0,0,0,38,0,33,0,0,0,0,0
tsn,Latn,tsn_Latn,Tswana,ʹ,Lm,MODIFIER LETTER PRIME,69,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,1,52,10,4,1,0
tsn,Latn,tsn_Latn,Tswana,~,Sm,TILDE,64,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,23,2,23,8,4,0,4,0
tsn,Latn,tsn_Latn,Tswana,ा,Mc,DEVANAGARI VOWEL SIGN AA,62,2,"2017,2019",0,0,0,0,15,0,47,0,0,0,0,0
tsn,Latn,tsn_Latn,Tswana,े,Mn,DEVANAGARI VOWEL SIGN E,62,2,"2017,2019",0,0,0,0,35,0,27,0,0,0,0,0
tsn,Latn,tsn_Latn,Tswana,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,62,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",6,0,0,0,1,3,7,4,1,29,9,2
tsn,Latn,tsn_Latn,Tswana,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,59,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,13,6,19,7,8,6,0
tsn,Latn,tsn_Latn,Tswana,□,So,WHITE SQUARE,58,2,"2020,2022",0,0,0,0,0,0,0,43,0,15,0,0
tsn,Latn,tsn_Latn,Tswana,ल,Lo,DEVANAGARI LETTER LA,58,2,"2017,2019",0,0,0,0,7,0,51,0,0,0,0,0
tsn,Latn,tsn_Latn,Tswana,à,Ll,LATIN SMALL LETTER A WITH GRAVE,50,6,"2014,2019,2020,2021,2022,2024",0,2,0,0,0,0,1,14,1,29,0,3
tsn,Latn,tsn_Latn,Tswana,\,Po,REVERSE SOLIDUS,50,4,"2013,2017,2019,2020",41,0,0,0,5,0,2,2,0,0,0,0
tsn,Latn,tsn_Latn,Tswana,स,Lo,DEVANAGARI LETTER SA,48,2,"2017,2019",0,0,0,0,9,0,39,0,0,0,0,0
tsn,Latn,tsn_Latn,Tswana,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,48,7,"2013,2018,2019,2020,2021,2022,2023",1,0,0,0,0,1,8,24,5,6,3,0
tsn,Latn,tsn_Latn,Tswana,र,Lo,DEVANAGARI LETTER RA,47,2,"2017,2019",0,0,0,0,24,0,23,0,0,0,0,0
