iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hat,Latn,hat_Latn,Haitian,z,Ll,LATIN SMALL LETTER Z,3855112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24942,22447,11623,18505,145184,228377,369328,364492,913547,751007,790781,214879
hat,Latn,hat_Latn,Haitian,h,Ll,LATIN SMALL LETTER H,3672719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23500,26887,13979,25770,180645,228516,455666,379760,832987,641543,685257,178209
hat,Latn,hat_Latn,Haitian,S,Lu,LATIN CAPITAL LETTER S,2039652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14150,14094,7110,11991,86054,132605,241109,191963,492127,358939,389304,100206
hat,Latn,hat_Latn,Haitian,A,Lu,LATIN CAPITAL LETTER A,1881647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15794,12242,8993,10170,77520,119055,196807,185669,466566,342458,349370,97003
hat,Latn,hat_Latn,Haitian,P,Lu,LATIN CAPITAL LETTER P,1715354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14384,10781,6510,10417,69266,106207,192123,169661,403687,309855,332707,89756
hat,Latn,hat_Latn,Haitian,M,Lu,LATIN CAPITAL LETTER M,1429120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15210,11894,8927,8524,65970,95360,154323,142138,348998,248910,259489,69377
hat,Latn,hat_Latn,Haitian,-,Pd,HYPHEN-MINUS,1349779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8460,8792,5405,7802,55689,88793,145635,142987,323717,246785,250559,65155
hat,Latn,hat_Latn,Haitian,L,Lu,LATIN CAPITAL LETTER L,1306528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9527,9391,4872,9218,59185,88884,131393,132100,312941,236369,248528,64120
hat,Latn,hat_Latn,Haitian,K,Lu,LATIN CAPITAL LETTER K,1193655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8078,7346,4038,5935,47603,77661,130472,111134,285097,214403,235689,66199
hat,Latn,hat_Latn,Haitian,E,Lu,LATIN CAPITAL LETTER E,1186899,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8675,7716,6939,6920,49231,76195,133333,115225,284046,203640,235589,59390
hat,Latn,hat_Latn,Haitian,N,Lu,LATIN CAPITAL LETTER N,1150179,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7857,6993,3814,6477,47414,75845,127469,106482,283880,208135,218643,57170
hat,Latn,hat_Latn,Haitian,0,Nd,DIGIT ZERO,1118752,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10646,6593,3257,5851,38045,71439,109600,114413,250498,214653,234741,59016
hat,Latn,hat_Latn,Haitian,T,Lu,LATIN CAPITAL LETTER T,1010419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6662,6428,3136,6573,43965,70142,131812,105751,229375,168032,192092,46451
hat,Latn,hat_Latn,Haitian,D,Lu,LATIN CAPITAL LETTER D,964550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7458,6419,3130,5039,39399,62285,94613,95396,249156,170887,182815,47953
hat,Latn,hat_Latn,Haitian,1,Nd,DIGIT ONE,954816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12117,9896,4470,5964,40431,79425,105808,95748,205595,173550,178380,43432
hat,Latn,hat_Latn,Haitian,C,Lu,LATIN CAPITAL LETTER C,949692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6117,5250,2857,5940,34009,57460,132057,99112,205849,167265,186127,47649
hat,Latn,hat_Latn,Haitian,2,Nd,DIGIT TWO,896987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9512,7966,3518,4725,35257,59626,79662,81648,185579,176800,202537,50157
hat,Latn,hat_Latn,Haitian,O,Lu,LATIN CAPITAL LETTER O,840786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4613,5472,2541,4169,34345,57655,94129,79191,209735,146191,164686,38059
hat,Latn,hat_Latn,Haitian,I,Lu,LATIN CAPITAL LETTER I,816728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4279,4561,2409,5021,31446,56457,118884,79248,190660,137398,147942,38423
hat,Latn,hat_Latn,Haitian,B,Lu,LATIN CAPITAL LETTER B,793948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6299,7118,3300,5801,36374,61992,102336,82242,175319,131685,145248,36234
hat,Latn,hat_Latn,Haitian,R,Lu,LATIN CAPITAL LETTER R,715653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5974,4536,2657,3863,29168,44649,70327,76079,177796,123628,139824,37152
hat,Latn,hat_Latn,Haitian,:,Po,COLON,667413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6516,6853,2889,5046,34894,61372,75468,66121,153325,105806,115728,33395
hat,Latn,hat_Latn,Haitian,F,Lu,LATIN CAPITAL LETTER F,650370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4616,4331,2133,9936,33097,41035,83879,65854,137993,108214,124551,34731
hat,Latn,hat_Latn,Haitian,|,Sm,VERTICAL LINE,583106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",831,1024,726,289,8350,17160,45196,50252,150162,155328,140930,12858
hat,Latn,hat_Latn,Haitian,G,Lu,LATIN CAPITAL LETTER G,582668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4110,3411,1796,3594,24548,34245,58011,59704,140995,105627,119036,27591
hat,Latn,hat_Latn,Haitian,J,Lu,LATIN CAPITAL LETTER J,487330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6034,5985,5259,2920,26707,58044,50458,44764,111713,69407,83838,22201
hat,Latn,hat_Latn,Haitian,Y,Lu,LATIN CAPITAL LETTER Y,469853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2818,3533,1582,2085,19288,27480,45214,41983,130242,84583,87691,23354
hat,Latn,hat_Latn,Haitian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,439716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2413,3546,2957,4293,32609,33968,72347,53307,99894,54650,63480,16252
hat,Latn,hat_Latn,Haitian,3,Nd,DIGIT THREE,403828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3903,4059,1843,2438,16142,30808,45286,37798,78061,74307,87674,21509
hat,Latn,hat_Latn,Haitian,),Pe,RIGHT PARENTHESIS,399810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3305,2597,1500,2993,18519,27352,42723,42869,85710,74153,76753,21336
hat,Latn,hat_Latn,Haitian,"""",Po,QUOTATION MARK,396982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4926,1233,565,1028,7751,14816,40412,42872,115601,79655,67706,20417
hat,Latn,hat_Latn,Haitian,V,Lu,LATIN CAPITAL LETTER V,391048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2384,2736,1252,2932,14685,21630,42078,39907,100042,66857,75436,21109
hat,Latn,hat_Latn,Haitian,',Po,APOSTROPHE,387550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3842,2477,1107,2324,28911,28614,85700,39615,94579,46978,44142,9261
hat,Latn,hat_Latn,Haitian,(,Ps,LEFT PARENTHESIS,384456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3196,2521,1473,2894,17770,25469,40832,40907,83258,71385,73996,20755
hat,Latn,hat_Latn,Haitian,H,Lu,LATIN CAPITAL LETTER H,377734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2660,2541,1253,3030,18356,23138,42126,42746,83930,63609,75480,18865
hat,Latn,hat_Latn,Haitian,5,Nd,DIGIT FIVE,375089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2990,2782,1616,2192,14039,27849,42407,36102,76920,71535,78600,18057
hat,Latn,hat_Latn,Haitian,W,Lu,LATIN CAPITAL LETTER W,318895,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2193,2423,1096,2120,16946,23092,30859,32488,70753,58506,62947,15472
hat,Latn,hat_Latn,Haitian,4,Nd,DIGIT FOUR,312701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2692,3494,1287,1973,12589,24832,34812,28951,64543,57526,63887,16115
hat,Latn,hat_Latn,Haitian,9,Nd,DIGIT NINE,279995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2240,2449,1079,1691,11181,19416,30216,30961,63733,51073,52029,13927
hat,Latn,hat_Latn,Haitian,U,Lu,LATIN CAPITAL LETTER U,270702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2039,1282,666,1440,10301,15846,29720,28526,63202,49678,54922,13080
hat,Latn,hat_Latn,Haitian,x,Ll,LATIN SMALL LETTER X,261882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1696,1598,860,1651,12257,15815,35434,30459,57576,42877,51232,10427
hat,Latn,hat_Latn,Haitian,6,Nd,DIGIT SIX,252640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2190,2286,1149,1603,10806,19317,28541,24389,52964,47352,50322,11721
hat,Latn,hat_Latn,Haitian,8,Nd,DIGIT EIGHT,246307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2043,2083,1078,1686,9840,20401,28868,24194,51377,44880,48217,11640
hat,Latn,hat_Latn,Haitian,?,Po,QUESTION MARK,243943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1345,1961,909,1484,10382,23100,25791,25203,48490,43230,51548,10500
hat,Latn,hat_Latn,Haitian,/,Po,SOLIDUS,236491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1187,1584,756,1301,8233,13665,30438,24457,51087,40502,51879,11402
hat,Latn,hat_Latn,Haitian,7,Nd,DIGIT SEVEN,217151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1893,1946,989,1466,10350,18373,23831,22107,46596,38759,40975,9866
hat,Latn,hat_Latn,Haitian,q,Ll,LATIN SMALL LETTER Q,178780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",860,1218,1116,1758,14127,12025,24414,22925,45900,22906,25252,6279
hat,Latn,hat_Latn,Haitian,’,Pf,RIGHT SINGLE QUOTATION MARK,164706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3353,9364,1518,1906,16113,13788,14908,19620,27570,17361,25280,13925
hat,Latn,hat_Latn,Haitian,!,Po,EXCLAMATION MARK,164047,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1269,2144,1195,1324,11730,13757,19149,13698,38028,23613,31273,6867
hat,Latn,hat_Latn,Haitian,;,Po,SEMICOLON,124790,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1398,1089,715,706,5688,7540,13037,15009,27887,23490,22144,6087
hat,Latn,hat_Latn,Haitian,Z,Lu,LATIN CAPITAL LETTER Z,112800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",715,655,295,648,4897,7258,12418,9907,29439,18839,22152,5577
hat,Latn,hat_Latn,Haitian,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,81248,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",411,302,197,315,2596,6961,6672,6630,18649,15361,19146,4008
hat,Latn,hat_Latn,Haitian,à,Ll,LATIN SMALL LETTER A WITH GRAVE,73301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",380,517,488,666,4526,6024,12472,8551,15276,10270,11122,3009
hat,Latn,hat_Latn,Haitian,X,Lu,LATIN CAPITAL LETTER X,70171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,101,38,124,1201,2951,7115,7026,14661,17896,15698,3219
hat,Latn,hat_Latn,Haitian,“,Pi,LEFT DOUBLE QUOTATION MARK,67096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",488,597,883,672,5460,12050,3419,5721,11746,8333,13347,4380
hat,Latn,hat_Latn,Haitian,%,Po,PERCENT SIGN,66246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,120,62,116,1623,4580,5838,5889,17439,14781,12503,3086
hat,Latn,hat_Latn,Haitian,”,Pf,RIGHT DOUBLE QUOTATION MARK,66146,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",463,559,856,618,5363,11417,3648,5669,11338,8419,13727,4069
hat,Latn,hat_Latn,Haitian,&,Po,AMPERSAND,50423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178,229,130,508,1510,2395,6007,5857,11744,8515,10766,2584
hat,Latn,hat_Latn,Haitian,–,Pd,EN DASH,49050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",408,1310,858,278,3984,3018,3521,7482,10161,7941,7615,2474
hat,Latn,hat_Latn,Haitian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,48774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,310,302,400,3266,2682,5641,6044,8737,7951,10341,2985
hat,Latn,hat_Latn,Haitian,Q,Lu,LATIN CAPITAL LETTER Q,46696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",390,177,85,205,1255,2359,4773,3774,10035,10293,11108,2242
hat,Latn,hat_Latn,Haitian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,41875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,236,298,375,2907,2384,3280,3812,8784,7378,9446,2869
hat,Latn,hat_Latn,Haitian,$,Sc,DOLLAR SIGN,37455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",399,93,140,90,853,1614,2976,3342,9119,6728,9497,2604
hat,Latn,hat_Latn,Haitian,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,36200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,61,69,144,687,3897,18854,4719,2812,1853,2475,609
hat,Latn,hat_Latn,Haitian,̈,Mn,COMBINING DIAERESIS,33577,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,90,20,10,6,27,14,33370,34,4
hat,Latn,hat_Latn,Haitian,+,Sm,PLUS SIGN,31802,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,41,15,36,451,8535,3056,2356,5355,5166,5714,1044
hat,Latn,hat_Latn,Haitian,[,Ps,LEFT SQUARE BRACKET,31518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",446,476,221,297,2087,3997,5180,3670,5038,4198,4525,1383
hat,Latn,hat_Latn,Haitian,],Pe,RIGHT SQUARE BRACKET,31437,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",448,480,220,301,2090,4077,5334,3702,5072,4173,4320,1220
hat,Latn,hat_Latn,Haitian,_,Pc,LOW LINE,27344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,425,173,105,1089,1418,1548,3520,7078,4934,5629,1270
hat,Latn,hat_Latn,Haitian,*,Po,ASTERISK,27328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,161,53,257,1141,3500,2656,2356,4677,5280,6043,1088
hat,Latn,hat_Latn,Haitian,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,26425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,130,134,132,1555,1638,2617,3036,6576,4024,5103,1355
hat,Latn,hat_Latn,Haitian,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,25713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,101,55,170,2339,1779,1938,3111,6884,3477,4336,1436
hat,Latn,hat_Latn,Haitian,—,Pd,EM DASH,20239,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",237,151,107,127,888,4182,2409,3174,2296,2535,3384,749
hat,Latn,hat_Latn,Haitian,а,Ll,CYRILLIC SMALL LETTER A,20157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",231,325,131,242,2135,1987,2347,1772,1577,2178,6972,260
hat,Latn,hat_Latn,Haitian,#,Po,NUMBER SIGN,17785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,137,62,82,684,1260,1922,2143,4509,2600,3533,757
hat,Latn,hat_Latn,Haitian,о,Ll,CYRILLIC SMALL LETTER O,17497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,51,36,236,2156,1216,2332,1518,1226,1844,6690,185
hat,Latn,hat_Latn,Haitian,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,17417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,210,96,190,2224,1572,2664,1992,2823,2184,2602,659
hat,Latn,hat_Latn,Haitian,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,17374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,77,50,75,980,1400,1468,1113,3413,3030,4440,1201
hat,Latn,hat_Latn,Haitian,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,17033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",278,211,178,192,1687,1319,2256,2147,4023,1849,2302,591
hat,Latn,hat_Latn,Haitian,á,Ll,LATIN SMALL LETTER A WITH ACUTE,17016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,70,38,172,1556,1197,1449,2076,4126,2383,2886,986
hat,Latn,hat_Latn,Haitian,í,Ll,LATIN SMALL LETTER I WITH ACUTE,16924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,67,44,109,1536,1365,1213,1818,4884,2447,2282,1112
hat,Latn,hat_Latn,Haitian,@,Po,COMMERCIAL AT,15469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,107,45,58,555,1067,2547,1796,2733,2517,2853,1091
hat,Latn,hat_Latn,Haitian,е,Ll,CYRILLIC SMALL LETTER IE,15169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,54,35,173,1642,1187,1809,1488,933,1801,5810,228
hat,Latn,hat_Latn,Haitian,•,Po,BULLET,15012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,114,43,168,855,1148,1172,1375,2475,2141,4552,908
hat,Latn,hat_Latn,Haitian,>,Sm,GREATER-THAN SIGN,14193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,55,47,45,642,1002,1694,1386,3031,2930,2799,506
hat,Latn,hat_Latn,Haitian,=,Sm,EQUALS SIGN,14139,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,104,87,85,335,531,1274,2043,3912,2508,2509,664
hat,Latn,hat_Latn,Haitian,и,Ll,CYRILLIC SMALL LETTER I,14066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,158,65,210,1815,698,1619,1190,1208,1249,5574,132
hat,Latn,hat_Latn,Haitian,с,Ll,CYRILLIC SMALL LETTER ES,13173,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,319,118,216,1960,1151,1314,1246,1374,1558,3407,214
hat,Latn,hat_Latn,Haitian,‘,Pi,LEFT SINGLE QUOTATION MARK,13010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,57,45,83,988,2524,2021,1712,2911,1075,1239,283
