iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
pcd,Latn,pcd_Latn,Picard,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,12,3,"2019,2020,2023",0,0,0,0,0,0,1,1,0,0,10,0
pcd,Latn,pcd_Latn,Picard,β,Ll,GREEK SMALL LETTER BETA,12,3,"2018,2019,2020",0,0,0,0,0,4,4,4,0,0,0,0
pcd,Latn,pcd_Latn,Picard,†,Po,DAGGER,11,3,"2017,2020,2021",0,0,0,0,7,0,0,3,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ũ,Ll,LATIN SMALL LETTER U WITH TILDE,11,4,"2019,2021,2022,2023",0,0,0,0,0,0,1,0,1,3,6,0
pcd,Latn,pcd_Latn,Picard,λ,Ll,GREEK SMALL LETTER LAMDA,11,3,"2018,2019,2020",0,0,0,0,0,2,2,7,0,0,0,0
pcd,Latn,pcd_Latn,Picard,æ,Ll,LATIN SMALL LETTER AE,10,4,"2017,2018,2019,2021",0,0,0,0,3,1,2,0,4,0,0,0
pcd,Latn,pcd_Latn,Picard,×,Sm,MULTIPLICATION SIGN,10,2,"2017,2023",0,0,0,0,5,0,0,0,0,0,5,0
pcd,Latn,pcd_Latn,Picard,ẽ,Ll,LATIN SMALL LETTER E WITH TILDE,9,2,"2022,2023",0,0,0,0,0,0,0,0,0,3,6,0
pcd,Latn,pcd_Latn,Picard,α,Ll,GREEK SMALL LETTER ALPHA,9,3,"2018,2019,2020",0,0,0,0,0,1,3,5,0,0,0,0
pcd,Latn,pcd_Latn,Picard,′,Po,PRIME,8,3,"2018,2019,2024",0,0,0,0,0,1,6,0,0,0,0,1
pcd,Latn,pcd_Latn,Picard,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,7,3,"2017,2019,2020",0,0,0,0,1,0,1,5,0,0,0,0
pcd,Latn,pcd_Latn,Picard,◊,So,LOZENGE,6,4,"2017,2019,2020,2021",0,0,0,0,2,0,1,2,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,6,2,"2018,2019",0,0,0,0,0,5,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,̃,Mn,COMBINING TILDE,6,4,"2018,2021,2022,2023",0,0,0,0,0,1,0,0,2,1,2,0
pcd,Latn,pcd_Latn,Picard,ο,Ll,GREEK SMALL LETTER OMICRON,5,4,"2015,2018,2019,2020",0,0,1,0,0,1,1,2,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,5,4,"2017,2019,2020,2021",0,0,0,0,2,0,1,1,1,0,0,0
pcd,Latn,pcd_Latn,Picard,̀,Mn,COMBINING GRAVE ACCENT,5,4,"2018,2021,2022,2023",0,0,0,0,0,1,0,0,1,1,2,0
pcd,Latn,pcd_Latn,Picard,т,Ll,CYRILLIC SMALL LETTER TE,4,2,"2019,2021",0,0,0,0,0,0,1,0,3,0,0,0
pcd,Latn,pcd_Latn,Picard,о,Ll,CYRILLIC SMALL LETTER O,4,2,"2019,2021",0,0,0,0,0,0,3,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,4,1,2023,0,0,0,0,0,0,0,0,0,0,4,0
pcd,Latn,pcd_Latn,Picard,и,Ll,CYRILLIC SMALL LETTER I,4,2,"2019,2021",0,0,0,0,0,0,2,0,2,0,0,0
pcd,Latn,pcd_Latn,Picard,ν,Ll,GREEK SMALL LETTER NU,4,3,"2018,2019,2020",0,0,0,0,0,1,1,2,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,4,2,"2017,2018",0,0,0,0,2,2,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ὼ,Ll,GREEK SMALL LETTER OMEGA WITH VARIA,4,3,"2017,2018,2021",0,0,0,0,1,1,0,0,2,0,0,0
pcd,Latn,pcd_Latn,Picard,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,4,2,"2017,2022",0,0,0,0,3,0,0,0,0,1,0,0
pcd,Latn,pcd_Latn,Picard,̈,Mn,COMBINING DIAERESIS,4,3,"2020,2022,2023",0,0,0,0,0,0,0,1,0,1,2,0
pcd,Latn,pcd_Latn,Picard,♦,So,BLACK DIAMOND SUIT,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
pcd,Latn,pcd_Latn,Picard,ל,Lo,HEBREW LETTER LAMED,4,4,"2019,2020,2022,2023",0,0,0,0,0,0,1,1,0,1,1,0
pcd,Latn,pcd_Latn,Picard,ы,Ll,CYRILLIC SMALL LETTER YERU,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
pcd,Latn,pcd_Latn,Picard,ρ,Ll,GREEK SMALL LETTER RHO,3,2,"2019,2020",0,0,0,0,0,0,1,2,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ḋ,Ll,LATIN SMALL LETTER D WITH DOT ABOVE,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ḗ,Ll,LATIN SMALL LETTER E WITH MACRON AND ACUTE,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,י,Lo,HEBREW LETTER YOD,3,2,"2019,2020",0,0,0,0,0,0,1,2,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ĭ,Ll,LATIN SMALL LETTER I WITH BREVE,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ģ,Ll,LATIN SMALL LETTER G WITH CEDILLA,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ǚ,Ll,LATIN SMALL LETTER U WITH DIAERESIS AND CARON,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ȱ,Ll,LATIN SMALL LETTER O WITH DOT ABOVE AND MACRON,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,к,Ll,CYRILLIC SMALL LETTER KA,3,2,"2019,2021",0,0,0,0,0,0,1,0,2,0,0,0
pcd,Latn,pcd_Latn,Picard,а,Ll,CYRILLIC SMALL LETTER A,3,2,"2019,2021",0,0,0,0,0,0,1,0,2,0,0,0
pcd,Latn,pcd_Latn,Picard,ḇ,Ll,LATIN SMALL LETTER B WITH LINE BELOW,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ṁ,Ll,LATIN SMALL LETTER M WITH DOT ABOVE,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,Ũ,Lu,LATIN CAPITAL LETTER U WITH TILDE,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ר,Lo,HEBREW LETTER RESH,3,3,"2020,2022,2023",0,0,0,0,0,0,0,1,0,1,1,0
pcd,Latn,pcd_Latn,Picard,¿,Po,INVERTED QUESTION MARK,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
pcd,Latn,pcd_Latn,Picard,£,Sc,POUND SIGN,3,2,"2018,2020",0,0,0,0,0,2,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,א,Lo,HEBREW LETTER ALEF,3,3,"2020,2022,2023",0,0,0,0,0,0,0,1,0,1,1,0
pcd,Latn,pcd_Latn,Picard,ē,Ll,LATIN SMALL LETTER E WITH MACRON,3,1,2022,0,0,0,0,0,0,0,0,0,3,0,0
pcd,Latn,pcd_Latn,Picard,ḛ,Ll,LATIN SMALL LETTER E WITH TILDE BELOW,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,3,2,"2017,2023",0,0,0,0,2,0,0,0,0,0,1,0
pcd,Latn,pcd_Latn,Picard,$,Sc,DOLLAR SIGN,3,2,"2017,2021",0,0,0,0,2,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,😄,So,SMILING FACE WITH OPEN MOUTH AND SMILING EYES,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,θ,Ll,GREEK SMALL LETTER THETA,3,2,"2015,2019",0,0,2,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,с,Ll,CYRILLIC SMALL LETTER ES,3,2,"2019,2021",0,0,0,0,0,0,1,0,2,0,0,0
pcd,Latn,pcd_Latn,Picard,ǐ,Ll,LATIN SMALL LETTER I WITH CARON,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ů,Ll,LATIN SMALL LETTER U WITH RING ABOVE,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ŕ,Ll,LATIN SMALL LETTER R WITH ACUTE,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,מ,Lo,HEBREW LETTER MEM,3,3,"2020,2022,2023",0,0,0,0,0,0,0,1,0,1,1,0
pcd,Latn,pcd_Latn,Picard,ǡ,Ll,LATIN SMALL LETTER A WITH DOT ABOVE AND MACRON,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ṃ,Ll,LATIN SMALL LETTER M WITH DOT BELOW,3,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,2,0
pcd,Latn,pcd_Latn,Picard,ܡ,Lo,SYRIAC LETTER MIM,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,2,2,"2019,2022",0,0,0,0,0,0,1,0,0,1,0,0
pcd,Latn,pcd_Latn,Picard,م,Lo,ARABIC LETTER MEEM,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
pcd,Latn,pcd_Latn,Picard,й,Ll,CYRILLIC SMALL LETTER SHORT I,2,2,"2019,2021",0,0,0,0,0,0,1,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ū,Ll,LATIN SMALL LETTER U WITH MACRON,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
pcd,Latn,pcd_Latn,Picard,ε,Ll,GREEK SMALL LETTER EPSILON,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,л,Ll,CYRILLIC SMALL LETTER EL,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,̌,Mn,COMBINING CARON,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,■,So,BLACK SQUARE,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ώ,Ll,GREEK SMALL LETTER OMEGA WITH TONOS,2,2,"2017,2021",0,0,0,0,1,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ῶ,Ll,GREEK SMALL LETTER OMEGA WITH PERISPOMENI,2,2,"2017,2021",0,0,0,0,1,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,¬,Sm,NOT SIGN,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,͍,Mn,COMBINING LEFT RIGHT ARROW BELOW,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,в,Ll,CYRILLIC SMALL LETTER VE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,š,Ll,LATIN SMALL LETTER S WITH CARON,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,̎,Mn,COMBINING DOUBLE VERTICAL LINE ABOVE,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,͕,Mn,COMBINING RIGHT ARROWHEAD BELOW,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,̊,Mn,COMBINING RING ABOVE,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ņ,Ll,LATIN SMALL LETTER N WITH CEDILLA,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ס,Lo,HEBREW LETTER SAMEKH,2,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,1,0
pcd,Latn,pcd_Latn,Picard,̕,Mn,COMBINING COMMA ABOVE RIGHT,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ָ,Mn,HEBREW POINT QAMATS,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Û,Lu,LATIN CAPITAL LETTER U WITH CIRCUMFLEX,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
pcd,Latn,pcd_Latn,Picard,е,Ll,CYRILLIC SMALL LETTER IE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,פ,Lo,HEBREW LETTER PE,2,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,1,0
pcd,Latn,pcd_Latn,Picard,ש,Lo,HEBREW LETTER SHIN,2,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,1,0
pcd,Latn,pcd_Latn,Picard,ו,Lo,HEBREW LETTER VAV,2,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,1,0
pcd,Latn,pcd_Latn,Picard,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
pcd,Latn,pcd_Latn,Picard,ἄ,Ll,GREEK SMALL LETTER ALPHA WITH PSILI AND OXIA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,э,Ll,CYRILLIC SMALL LETTER E,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,н,Ll,CYRILLIC SMALL LETTER EN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,р,Ll,CYRILLIC SMALL LETTER ER,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,Ф,Lu,CYRILLIC CAPITAL LETTER EF,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,⁂,Po,ASTERISM,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
pcd,Latn,pcd_Latn,Picard,✂,So,BLACK SCISSORS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
pcd,Latn,pcd_Latn,Picard,ш,Ll,CYRILLIC SMALL LETTER SHA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ф,Ll,CYRILLIC SMALL LETTER EF,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,В,Lu,CYRILLIC CAPITAL LETTER VE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,‡,Po,DOUBLE DAGGER,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,↑,Sm,UPWARDS ARROW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ɛ,Ll,LATIN SMALL LETTER OPEN E,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ἀ,Ll,GREEK SMALL LETTER ALPHA WITH PSILI,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ת,Lo,HEBREW LETTER TAV,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ְ,Mn,HEBREW POINT SHEVA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ּ,Mn,HEBREW POINT DAGESH OR MAPIQ,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ג,Lo,HEBREW LETTER GIMEL,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,δ,Ll,GREEK SMALL LETTER DELTA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,κ,Ll,GREEK SMALL LETTER KAPPA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,►,So,BLACK RIGHT-POINTING POINTER,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ύ,Ll,GREEK SMALL LETTER UPSILON WITH TONOS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,💘,So,HEART WITH ARROW,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ό,Ll,GREEK SMALL LETTER OMICRON WITH TONOS,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,§,Po,SECTION SIGN,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,¤,Sc,CURRENCY SIGN,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,„,Ps,DOUBLE LOW-9 QUOTATION MARK,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Л,Lu,CYRILLIC CAPITAL LETTER EL,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Н,Lu,CYRILLIC CAPITAL LETTER EN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ч,Ll,CYRILLIC SMALL LETTER CHE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ד,Lo,HEBREW LETTER DALET,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ʁ,Ll,LATIN LETTER SMALL CAPITAL INVERTED R,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pcd,Latn,pcd_Latn,Picard,ı,Ll,LATIN SMALL LETTER DOTLESS I,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Τ,Lu,GREEK CAPITAL LETTER TAU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Δ,Lu,GREEK CAPITAL LETTER DELTA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,נ,Lo,HEBREW LETTER NUN,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,♭,So,MUSIC FLAT SIGN,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Т,Lu,CYRILLIC CAPITAL LETTER TE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ي,Lo,ARABIC LETTER YEH,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ر,Lo,ARABIC LETTER REH,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,Μ,Lu,GREEK CAPITAL LETTER MU,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ם,Lo,HEBREW LETTER FINAL MEM,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ܝ,Lo,SYRIAC LETTER YUDH,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ܪ,Lo,SYRIAC LETTER RISH,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pcd,Latn,pcd_Latn,Picard,ƒ,Ll,LATIN SMALL LETTER F WITH HOOK,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pcd,Latn,pcd_Latn,Picard,️,Mn,VARIATION SELECTOR-16,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
