iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
jac,Latn,jac_Latn,Popti',w,Ll,LATIN SMALL LETTER W,66519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20421,1121,65,30467,506,160,11015,61,27,98,2539,39
jac,Latn,jac_Latn,Popti',",",Po,COMMA,65444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19427,1081,87,31574,301,81,10303,58,25,81,2395,31
jac,Latn,jac_Latn,Popti',ˈ,Lm,MODIFIER LETTER VERTICAL LINE,48018,5,"2016,2017,2018,2023,2024",0,0,0,46965,412,142,0,0,0,0,400,99
jac,Latn,jac_Latn,Popti',C,Lu,LATIN CAPITAL LETTER C,47591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14126,806,94,22444,216,54,7908,33,39,60,1772,39
jac,Latn,jac_Latn,Popti',.,Po,FULL STOP,44205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12885,691,71,21785,281,61,6778,35,21,46,1529,22
jac,Latn,jac_Latn,Popti',ꞌ,Ll,LATIN SMALL LETTER SALTILLO,34851,8,"2014,2015,2016,2019,2020,2021,2022,2023",0,308,210,145,0,0,27085,199,63,198,6643,0
jac,Latn,jac_Latn,Popti',z,Ll,LATIN SMALL LETTER Z,30600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8885,418,66,15261,129,34,4694,14,8,37,1031,23
jac,Latn,jac_Latn,Popti',k,Ll,LATIN SMALL LETTER K,30394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9687,514,42,13333,324,130,4850,24,32,34,1410,14
jac,Latn,jac_Latn,Popti',p,Ll,LATIN SMALL LETTER P,25172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7713,391,30,11529,220,78,4209,22,10,34,925,11
jac,Latn,jac_Latn,Popti',r,Ll,LATIN SMALL LETTER R,19634,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5500,189,22,9242,477,192,3396,24,11,15,561,5
jac,Latn,jac_Latn,Popti',ẍ,Ll,LATIN SMALL LETTER X WITH DIAERESIS,16058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4080,233,17,8765,33,5,2308,12,3,18,578,6
jac,Latn,jac_Latn,Popti',Y,Lu,LATIN CAPITAL LETTER Y,15006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4231,233,31,7084,64,7,2643,15,4,18,660,16
jac,Latn,jac_Latn,Popti',1,Nd,DIGIT ONE,13927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3831,205,32,6240,86,20,2784,21,5,16,679,8
jac,Latn,jac_Latn,Popti',H,Lu,LATIN CAPITAL LETTER H,13676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3939,232,20,6725,48,20,2162,15,6,16,491,2
jac,Latn,jac_Latn,Popti',D,Lu,LATIN CAPITAL LETTER D,12040,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3730,204,15,5753,80,14,1775,14,13,21,408,13
jac,Latn,jac_Latn,Popti',J,Lu,LATIN CAPITAL LETTER J,10784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2775,171,22,5225,106,14,2000,27,14,16,409,5
jac,Latn,jac_Latn,Popti',2,Nd,DIGIT TWO,10681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2816,155,25,4814,83,24,2195,6,2,14,545,2
jac,Latn,jac_Latn,Popti',:,Po,COLON,9689,11,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023,2024",2425,168,23,4001,63,5,2324,16,0,9,651,4
jac,Latn,jac_Latn,Popti',3,Nd,DIGIT THREE,7504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1952,95,18,3401,47,4,1537,7,1,13,427,2
jac,Latn,jac_Latn,Popti',M,Lu,LATIN CAPITAL LETTER M,6807,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",1723,120,12,3276,50,4,1303,7,0,9,303,0
jac,Latn,jac_Latn,Popti',I,Lu,LATIN CAPITAL LETTER I,6650,11,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023,2024",2292,101,11,2377,47,20,1527,7,0,14,249,5
jac,Latn,jac_Latn,Popti',d,Ll,LATIN SMALL LETTER D,6306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1713,93,7,2657,340,122,1139,11,2,7,211,4
jac,Latn,jac_Latn,Popti',4,Nd,DIGIT FOUR,5493,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1412,81,17,2470,40,6,1148,3,1,4,307,4
jac,Latn,jac_Latn,Popti',T,Lu,LATIN CAPITAL LETTER T,5477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1463,82,10,2812,64,22,855,3,3,3,157,3
jac,Latn,jac_Latn,Popti',A,Lu,LATIN CAPITAL LETTER A,5394,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",1461,80,7,2710,51,12,945,4,0,2,122,0
jac,Latn,jac_Latn,Popti',—,Pd,EM DASH,4700,9,"2013,2014,2015,2016,2017,2019,2020,2022,2023",1673,136,14,1300,5,0,1245,7,0,8,312,0
jac,Latn,jac_Latn,Popti',5,Nd,DIGIT FIVE,4214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1111,72,9,1894,25,6,870,3,1,4,217,2
jac,Latn,jac_Latn,Popti',W,Lu,LATIN CAPITAL LETTER W,4089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1429,79,5,1666,33,3,697,5,1,8,160,3
jac,Latn,jac_Latn,Popti',S,Lu,LATIN CAPITAL LETTER S,4015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1084,61,4,2101,40,4,642,3,3,5,65,3
jac,Latn,jac_Latn,Popti',ú,Ll,LATIN SMALL LETTER U WITH ACUTE,3972,10,"2013,2014,2015,2016,2017,2019,2020,2022,2023,2024",904,79,14,1812,22,0,867,5,0,7,260,2
jac,Latn,jac_Latn,Popti',q,Ll,LATIN SMALL LETTER Q,3807,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1120,62,1,1884,40,9,557,1,1,2,130,0
jac,Latn,jac_Latn,Popti',6,Nd,DIGIT SIX,3606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",940,59,10,1621,26,6,741,2,1,4,194,2
jac,Latn,jac_Latn,Popti',7,Nd,DIGIT SEVEN,3264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",876,51,5,1486,23,4,649,4,1,3,161,1
jac,Latn,jac_Latn,Popti',L,Lu,LATIN CAPITAL LETTER L,3209,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",762,48,5,1503,26,6,650,2,0,1,206,0
jac,Latn,jac_Latn,Popti',?,Po,QUESTION MARK,3183,9,"2013,2014,2015,2016,2017,2019,2020,2022,2023",906,57,7,1510,24,0,522,1,0,4,152,0
jac,Latn,jac_Latn,Popti',¿,Po,INVERTED QUESTION MARK,3176,9,"2013,2014,2015,2016,2017,2019,2020,2022,2023",906,57,7,1514,13,0,522,1,0,4,152,0
jac,Latn,jac_Latn,Popti',P,Lu,LATIN CAPITAL LETTER P,3113,10,"2013,2014,2015,2016,2017,2018,2019,2021,2023,2024",832,37,2,1347,24,5,798,0,1,0,66,1
jac,Latn,jac_Latn,Popti',8,Nd,DIGIT EIGHT,3101,11,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023,2024",829,44,9,1409,19,4,619,3,0,3,161,1
jac,Latn,jac_Latn,Popti',g,Ll,LATIN SMALL LETTER G,2974,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",707,30,4,1476,154,62,446,10,2,1,82,0
jac,Latn,jac_Latn,Popti',9,Nd,DIGIT NINE,2964,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",779,44,7,1354,20,4,593,4,1,3,154,1
jac,Latn,jac_Latn,Popti',0,Nd,DIGIT ZERO,2933,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",766,45,11,1351,22,4,581,2,1,3,146,1
jac,Latn,jac_Latn,Popti',í,Ll,LATIN SMALL LETTER I WITH ACUTE,2552,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",725,35,3,1306,4,1,422,5,0,6,45,0
jac,Latn,jac_Latn,Popti',E,Lu,LATIN CAPITAL LETTER E,2494,11,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023,2024",806,36,3,1136,17,3,443,5,0,4,39,2
jac,Latn,jac_Latn,Popti',é,Ll,LATIN SMALL LETTER E WITH ACUTE,2417,10,"2013,2014,2015,2016,2017,2019,2020,2022,2023,2024",666,36,8,1125,25,0,489,6,0,1,60,1
jac,Latn,jac_Latn,Popti',-,Pd,HYPHEN-MINUS,1829,9,"2013,2014,2015,2016,2017,2019,2020,2022,2023",360,16,8,509,8,0,707,6,0,7,208,0
jac,Latn,jac_Latn,Popti',N,Lu,LATIN CAPITAL LETTER N,1700,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",510,30,2,802,47,8,244,1,0,4,52,0
jac,Latn,jac_Latn,Popti',á,Ll,LATIN SMALL LETTER A WITH ACUTE,1651,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023",476,29,3,773,27,0,286,8,4,1,44,0
jac,Latn,jac_Latn,Popti',―,Pd,HORIZONTAL BAR,1595,3,"2016,2017,2023",0,0,0,1569,19,0,0,0,0,0,7,0
jac,Latn,jac_Latn,Popti',;,Po,SEMICOLON,1534,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",446,24,6,419,8,5,492,4,0,1,129,0
jac,Latn,jac_Latn,Popti',X,Lu,LATIN CAPITAL LETTER X,1473,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",95,4,0,1289,11,1,62,0,1,1,8,1
jac,Latn,jac_Latn,Popti',“,Pi,LEFT DOUBLE QUOTATION MARK,1368,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",522,23,1,435,27,4,244,2,0,1,109,0
jac,Latn,jac_Latn,Popti',”,Pf,RIGHT DOUBLE QUOTATION MARK,1362,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",522,23,1,434,22,4,244,2,0,1,109,0
jac,Latn,jac_Latn,Popti',ó,Ll,LATIN SMALL LETTER O WITH ACUTE,1342,9,"2013,2014,2015,2016,2017,2019,2021,2022,2023",357,10,1,729,2,0,218,0,1,1,23,0
jac,Latn,jac_Latn,Popti',O,Lu,LATIN CAPITAL LETTER O,1254,8,"2013,2014,2016,2017,2018,2019,2023,2024",315,19,0,733,16,11,143,0,0,0,15,2
jac,Latn,jac_Latn,Popti',f,Ll,LATIN SMALL LETTER F,1249,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",294,5,1,512,150,57,182,2,0,1,45,0
jac,Latn,jac_Latn,Popti',B,Lu,LATIN CAPITAL LETTER B,1167,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",277,12,1,578,25,1,240,2,2,0,28,1
jac,Latn,jac_Latn,Popti',v,Ll,LATIN SMALL LETTER V,1160,10,"2013,2014,2016,2017,2018,2019,2020,2021,2023,2024",324,10,0,449,119,38,161,1,4,0,53,1
jac,Latn,jac_Latn,Popti',!,Po,EXCLAMATION MARK,811,7,"2013,2014,2015,2016,2017,2019,2023",280,18,3,336,3,0,118,0,0,0,53,0
jac,Latn,jac_Latn,Popti',¡,Po,INVERTED EXCLAMATION MARK,803,7,"2013,2014,2015,2016,2017,2019,2023",276,17,3,335,1,0,118,0,0,0,53,0
jac,Latn,jac_Latn,Popti',),Pe,RIGHT PARENTHESIS,663,9,"2013,2014,2015,2016,2017,2018,2019,2020,2023",8,3,4,275,29,2,233,2,0,0,107,0
jac,Latn,jac_Latn,Popti',(,Ps,LEFT PARENTHESIS,663,9,"2013,2014,2015,2016,2017,2018,2019,2020,2023",8,3,4,275,29,2,233,2,0,0,107,0
jac,Latn,jac_Latn,Popti',R,Lu,LATIN CAPITAL LETTER R,575,8,"2013,2014,2016,2017,2018,2019,2023,2024",172,7,0,264,8,5,108,0,0,0,10,1
jac,Latn,jac_Latn,Popti',G,Lu,LATIN CAPITAL LETTER G,573,9,"2013,2014,2015,2016,2017,2018,2019,2020,2023",144,5,1,254,30,7,113,1,0,0,18,0
jac,Latn,jac_Latn,Popti',K,Lu,LATIN CAPITAL LETTER K,517,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",125,9,0,261,26,2,66,0,1,1,25,1
jac,Latn,jac_Latn,Popti',F,Lu,LATIN CAPITAL LETTER F,465,7,"2013,2014,2016,2017,2018,2019,2023",142,7,0,189,10,4,110,0,0,0,3,0
jac,Latn,jac_Latn,Popti',ʼ,Lm,MODIFIER LETTER APOSTROPHE,411,2,"2017,2021",0,0,0,0,383,0,0,0,28,0,0,0
jac,Latn,jac_Latn,Popti',‐,Pd,HYPHEN,247,3,"2016,2017,2023",0,0,0,240,3,0,0,0,0,0,4,0
jac,Latn,jac_Latn,Popti',*,Po,ASTERISK,234,1,2019,0,0,0,0,0,0,234,0,0,0,0,0
jac,Latn,jac_Latn,Popti',Z,Lu,LATIN CAPITAL LETTER Z,200,5,"2013,2014,2016,2019,2023",53,1,0,90,0,0,51,0,0,0,5,0
jac,Latn,jac_Latn,Popti',U,Lu,LATIN CAPITAL LETTER U,190,6,"2013,2014,2016,2017,2019,2023",61,5,0,91,2,0,30,0,0,0,1,0
jac,Latn,jac_Latn,Popti',Ẍ,Lu,LATIN CAPITAL LETTER X WITH DIAERESIS,177,1,2016,0,0,0,177,0,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',’,Pf,RIGHT SINGLE QUOTATION MARK,59,7,"2013,2014,2016,2017,2018,2019,2023",10,1,0,9,25,6,5,0,0,0,3,0
jac,Latn,jac_Latn,Popti',Q,Lu,LATIN CAPITAL LETTER Q,48,5,"2013,2016,2017,2019,2023",11,0,0,23,3,0,10,0,0,0,1,0
jac,Latn,jac_Latn,Popti',‘,Pi,LEFT SINGLE QUOTATION MARK,38,6,"2013,2014,2016,2017,2019,2023",10,1,0,9,10,0,5,0,0,0,3,0
jac,Latn,jac_Latn,Popti',É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,23,1,2016,0,0,0,23,0,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',†,Po,DAGGER,13,1,2019,0,0,0,0,0,0,13,0,0,0,0,0
jac,Latn,jac_Latn,Popti',[,Ps,LEFT SQUARE BRACKET,12,2,"2016,2017",0,0,0,1,11,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',#,Po,NUMBER SIGN,11,5,"2014,2016,2019,2020,2022",0,2,0,1,0,0,5,2,0,1,0,0
jac,Latn,jac_Latn,Popti',V,Lu,LATIN CAPITAL LETTER V,11,3,"2013,2017,2018",4,0,0,0,5,2,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',],Pe,RIGHT SQUARE BRACKET,11,1,2017,0,0,0,0,11,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',"""",Po,QUOTATION MARK,8,1,2013,8,0,0,0,0,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',ñ,Ll,LATIN SMALL LETTER N WITH TILDE,7,2,"2013,2016",2,0,0,5,0,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,7,2,"2016,2019",0,0,0,4,0,0,3,0,0,0,0,0
jac,Latn,jac_Latn,Popti',–,Pd,EN DASH,7,2,"2019,2023",0,0,0,0,0,0,5,0,0,0,2,0
jac,Latn,jac_Latn,Popti',ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,6,2,"2014,2019",0,3,0,0,0,0,3,0,0,0,0,0
jac,Latn,jac_Latn,Popti',Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,6,1,2016,0,0,0,6,0,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,5,2,"2014,2019",0,1,0,0,0,0,4,0,0,0,0,0
jac,Latn,jac_Latn,Popti',+,Sm,PLUS SIGN,4,1,2019,0,0,0,0,0,0,4,0,0,0,0,0
jac,Latn,jac_Latn,Popti',な,Lo,HIRAGANA LETTER NA,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',す,Lo,HIRAGANA LETTER SU,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',表,Lo,CJK UNIFIED IDEOGRAPH-8868,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',§,Po,SECTION SIGN,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
jac,Latn,jac_Latn,Popti',‡,Po,DOUBLE DAGGER,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
jac,Latn,jac_Latn,Popti',»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',ー,Lm,KATAKANA-HIRAGANA PROLONGED SOUND MARK,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',。,Po,IDEOGRAPHIC FULL STOP,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',ま,Lo,HIRAGANA LETTER MA,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',れ,Lo,HIRAGANA LETTER RE,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',さ,Lo,HIRAGANA LETTER SA,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',示,Lo,CJK UNIFIED IDEOGRAPH-793A,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',新,Lo,CJK UNIFIED IDEOGRAPH-65B0,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',い,Lo,HIRAGANA LETTER I,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',以,Lo,CJK UNIFIED IDEOGRAPH-4EE5,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',更,Lo,CJK UNIFIED IDEOGRAPH-66F4,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',め,Lo,HIRAGANA LETTER ME,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',時,Lo,CJK UNIFIED IDEOGRAPH-6642,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',は,Lo,HIRAGANA LETTER HA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',ヶ,Lo,KATAKANA LETTER SMALL KE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',月,Lo,CJK UNIFIED IDEOGRAPH-6708,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',こ,Lo,HIRAGANA LETTER KO,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',り,Lo,HIRAGANA LETTER RI,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',く,Lo,HIRAGANA LETTER KU,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',に,Lo,HIRAGANA LETTER NI,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',内,Lo,CJK UNIFIED IDEOGRAPH-5185,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',間,Lo,CJK UNIFIED IDEOGRAPH-9593,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',を,Lo,HIRAGANA LETTER WO,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',後,Lo,CJK UNIFIED IDEOGRAPH-5F8C,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',た,Lo,HIRAGANA LETTER TA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',ジ,Lo,KATAKANA LETTER ZI,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',ペ,Lo,KATAKANA LETTER PE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',ム,Lo,KATAKANA LETTER MU,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',上,Lo,CJK UNIFIED IDEOGRAPH-4E0A,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',ホ,Lo,KATAKANA LETTER HO,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',告,Lo,CJK UNIFIED IDEOGRAPH-544A,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',の,Lo,HIRAGANA LETTER NO,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',て,Lo,HIRAGANA LETTER TE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',が,Lo,HIRAGANA LETTER GA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
jac,Latn,jac_Latn,Popti',広,Lo,CJK UNIFIED IDEOGRAPH-5E83,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
