iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lij,Latn,lij_Latn,Ligurian,S,Lu,LATIN CAPITAL LETTER S,49832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",410,1127,965,675,2791,1586,4422,7334,7273,6580,13858,2811
lij,Latn,lij_Latn,Ligurian,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,48874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",234,611,852,555,1935,1552,3449,6083,5980,4934,18026,4663
lij,Latn,lij_Latn,Ligurian,k,Ll,LATIN SMALL LETTER K,47381,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",603,1721,1361,869,2263,1594,4963,8522,7470,6593,8402,3020
lij,Latn,lij_Latn,Ligurian,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,44366,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",271,969,1184,727,3100,1660,3542,5669,6130,5584,12168,3362
lij,Latn,lij_Latn,Ligurian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,42702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163,364,259,188,2439,1208,3202,4408,4527,5822,14956,5166
lij,Latn,lij_Latn,Ligurian,’,Pf,RIGHT SINGLE QUOTATION MARK,42023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,126,159,101,8457,1288,2240,2294,2255,2475,17863,4632
lij,Latn,lij_Latn,Ligurian,A,Lu,LATIN CAPITAL LETTER A,38491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",351,938,754,600,2920,2261,3811,4788,5232,3927,10850,2059
lij,Latn,lij_Latn,Ligurian,-,Pd,HYPHEN-MINUS,37816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",174,559,803,469,2699,1760,2961,4080,4089,3469,13922,2831
lij,Latn,lij_Latn,Ligurian,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,36771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,167,192,191,1749,1026,2721,5111,4725,5658,12179,2957
lij,Latn,lij_Latn,Ligurian,P,Lu,LATIN CAPITAL LETTER P,36137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,745,615,492,2132,2416,3735,4808,4232,3850,10896,1948
lij,Latn,lij_Latn,Ligurian,I,Lu,LATIN CAPITAL LETTER I,35192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,778,669,577,2385,1196,3206,5508,5349,4874,8506,1872
lij,Latn,lij_Latn,Ligurian,E,Lu,LATIN CAPITAL LETTER E,33903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",290,818,612,452,1545,920,3398,4704,4250,3528,11955,1431
