iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kos,Latn,kos_Latn,Kosraean,٥,Nd,ARABIC-INDIC DIGIT FIVE,18,1,2020,0,0,0,0,0,0,0,18,0,0,0,0
kos,Latn,kos_Latn,Kosraean,٦,Nd,ARABIC-INDIC DIGIT SIX,18,1,2020,0,0,0,0,0,0,0,18,0,0,0,0
kos,Latn,kos_Latn,Kosraean,غ,Lo,ARABIC LETTER GHAIN,17,1,2020,0,0,0,0,0,0,0,17,0,0,0,0
kos,Latn,kos_Latn,Kosraean,٧,Nd,ARABIC-INDIC DIGIT SEVEN,17,1,2020,0,0,0,0,0,0,0,17,0,0,0,0
kos,Latn,kos_Latn,Kosraean,٨,Nd,ARABIC-INDIC DIGIT EIGHT,16,1,2020,0,0,0,0,0,0,0,16,0,0,0,0
kos,Latn,kos_Latn,Kosraean,٩,Nd,ARABIC-INDIC DIGIT NINE,16,1,2020,0,0,0,0,0,0,0,16,0,0,0,0
kos,Latn,kos_Latn,Kosraean,٠,Nd,ARABIC-INDIC DIGIT ZERO,16,1,2020,0,0,0,0,0,0,0,16,0,0,0,0
kos,Latn,kos_Latn,Kosraean,ē,Ll,LATIN SMALL LETTER E WITH MACRON,16,1,2023,0,0,0,0,0,0,0,0,0,0,16,0
kos,Latn,kos_Latn,Kosraean,é,Ll,LATIN SMALL LETTER E WITH ACUTE,15,6,"2015,2016,2021,2022,2023,2024",0,0,3,2,0,0,0,0,1,2,5,2
kos,Latn,kos_Latn,Kosraean,%,Po,PERCENT SIGN,15,3,"2017,2018,2022",0,0,0,0,12,1,0,0,0,2,0,0
kos,Latn,kos_Latn,Kosraean,©,So,COPYRIGHT SIGN,13,4,"2013,2014,2015,2020",2,4,6,0,0,0,0,1,0,0,0,0
kos,Latn,kos_Latn,Kosraean,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,10,3,"2013,2014,2015",1,4,5,0,0,0,0,0,0,0,0,0
kos,Latn,kos_Latn,Kosraean,í,Ll,LATIN SMALL LETTER I WITH ACUTE,10,3,"2013,2014,2015",1,4,5,0,0,0,0,0,0,0,0,0
kos,Latn,kos_Latn,Kosraean,+,Sm,PLUS SIGN,9,2,"2015,2022",0,0,3,0,0,0,0,0,0,6,0,0
kos,Latn,kos_Latn,Kosraean,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,9,1,2020,0,0,0,0,0,0,0,9,0,0,0,0
kos,Latn,kos_Latn,Kosraean,ظ,Lo,ARABIC LETTER ZAH,7,1,2020,0,0,0,0,0,0,0,7,0,0,0,0
kos,Latn,kos_Latn,Kosraean,',Po,APOSTROPHE,7,4,"2015,2017,2020,2023",0,0,1,0,3,0,0,1,0,0,2,0
kos,Latn,kos_Latn,Kosraean,̒,Mn,COMBINING TURNED COMMA ABOVE,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
kos,Latn,kos_Latn,Kosraean,·,Po,MIDDLE DOT,4,2,"2017,2023",0,0,0,0,3,0,0,0,0,0,1,0
kos,Latn,kos_Latn,Kosraean,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,4,2,"2013,2023",2,0,0,0,0,0,0,0,0,0,2,0
kos,Latn,kos_Latn,Kosraean,>,Sm,GREATER-THAN SIGN,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
kos,Latn,kos_Latn,Kosraean,„,Ps,DOUBLE LOW-9 QUOTATION MARK,3,1,2016,0,0,0,3,0,0,0,0,0,0,0,0
kos,Latn,kos_Latn,Kosraean,~,Sm,TILDE,3,2,"2021,2022",0,0,0,0,0,0,0,0,1,2,0,0
kos,Latn,kos_Latn,Kosraean,<,Sm,LESS-THAN SIGN,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
kos,Latn,kos_Latn,Kosraean,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
kos,Latn,kos_Latn,Kosraean,ʹ,Lm,MODIFIER LETTER PRIME,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
kos,Latn,kos_Latn,Kosraean,§,Po,SECTION SIGN,2,2,"2017,2020",0,0,0,0,1,0,0,1,0,0,0,0
kos,Latn,kos_Latn,Kosraean,̩,Mn,COMBINING VERTICAL LINE BELOW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kos,Latn,kos_Latn,Kosraean,#,Po,NUMBER SIGN,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kos,Latn,kos_Latn,Kosraean,`,Sk,GRAVE ACCENT,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
kos,Latn,kos_Latn,Kosraean,æ,Ll,LATIN SMALL LETTER AE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kos,Latn,kos_Latn,Kosraean,×,Sm,MULTIPLICATION SIGN,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kos,Latn,kos_Latn,Kosraean,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kos,Latn,kos_Latn,Kosraean,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
kos,Latn,kos_Latn,Kosraean,°,So,DEGREE SIGN,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
kos,Latn,kos_Latn,Kosraean,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
kos,Latn,kos_Latn,Kosraean,ŷ,Ll,LATIN SMALL LETTER Y WITH CIRCUMFLEX,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
