iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mai,Deva,mai_Deva,Maithili,अ,Lo,DEVANAGARI LETTER A,722278,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",336,2586,551,8133,160080,90620,40805,35276,59136,75243,183682,65830
mai,Deva,mai_Deva,Maithili,छ,Lo,DEVANAGARI LETTER CHA,697934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",329,3181,300,8380,174345,95046,38063,32064,54902,68100,164580,58644
mai,Deva,mai_Deva,Maithili,ं,Mn,DEVANAGARI SIGN ANUSVARA,693743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",398,1644,478,6807,138773,86021,41660,46016,48829,73648,187595,61874
mai,Deva,mai_Deva,Maithili,।,Po,DEVANAGARI DANDA,671834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",363,3176,423,8368,172340,90956,33655,20410,55399,70164,159996,56584
mai,Deva,mai_Deva,Maithili,ै,Mn,DEVANAGARI VOWEL SIGN AI,642156,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",511,3397,250,6964,163898,80783,28129,25650,46418,74755,161378,50023
mai,Deva,mai_Deva,Maithili,भ,Lo,DEVANAGARI LETTER BHA,568319,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",386,2232,542,6522,127448,70922,32602,26153,52077,57643,143363,48429
mai,Deva,mai_Deva,Maithili,ए,Lo,DEVANAGARI LETTER E,514148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",358,2984,555,5950,133622,80381,34997,24221,42702,44464,104015,39899
mai,Deva,mai_Deva,Maithili,ँ,Mn,DEVANAGARI SIGN CANDRABINDU,498422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189,3294,244,7278,140526,63765,19971,12639,43058,50925,113643,42890
mai,Deva,mai_Deva,Maithili,आ,Lo,DEVANAGARI LETTER AA,492023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",320,2285,334,5875,115815,63800,25622,21619,35397,49852,126800,44304
mai,Deva,mai_Deva,Maithili,ट,Lo,DEVANAGARI LETTER TTA,474075,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248,1831,230,5298,108028,58657,25853,22771,39230,55111,114868,41950
mai,Deva,mai_Deva,Maithili,च,Lo,DEVANAGARI LETTER CA,459883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",267,1666,321,5546,108623,58023,24880,20954,34890,49454,115430,39829
mai,Deva,mai_Deva,Maithili,श,Lo,DEVANAGARI LETTER SHA,443488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",237,1453,418,5570,90271,52348,25679,21790,34083,47324,122148,42167
mai,Deva,mai_Deva,Maithili,थ,Lo,DEVANAGARI LETTER THA,424083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,1420,365,4429,85924,48410,22324,20334,31492,48892,121805,38487
mai,Deva,mai_Deva,Maithili,",",Po,COMMA,385786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",278,1493,211,6472,79925,43453,18799,15763,32621,43325,106698,36748
mai,Deva,mai_Deva,Maithili,ख,Lo,DEVANAGARI LETTER KHA,360550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,1898,223,3930,93027,48419,19480,15576,28132,38138,83620,27905
mai,Deva,mai_Deva,Maithili,ू,Mn,DEVANAGARI VOWEL SIGN UU,340872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",230,1578,176,4015,84040,45968,16095,15409,24410,36348,84237,28366
mai,Deva,mai_Deva,Maithili,ध,Lo,DEVANAGARI LETTER DHA,330398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,911,323,3486,65667,38124,20969,14382,25254,37478,91589,32060
mai,Deva,mai_Deva,Maithili,ड,Lo,DEVANAGARI LETTER DDA,287321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,1013,158,3358,68554,37186,15982,13575,23368,31318,67550,25119
mai,Deva,mai_Deva,Maithili,ष,Lo,DEVANAGARI LETTER SSA,279051,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,739,288,3121,48053,29795,17080,13062,21594,33103,83727,28395
mai,Deva,mai_Deva,Maithili,इ,Lo,DEVANAGARI LETTER I,255270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,798,240,2678,65095,34027,11309,10169,22460,30031,59542,18799
mai,Deva,mai_Deva,Maithili,-,Pd,HYPHEN-MINUS,222159,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,762,145,3102,70179,34099,10265,8952,16261,21343,44293,12578
mai,Deva,mai_Deva,Maithili,ण,Lo,DEVANAGARI LETTER NNA,220156,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,642,233,2548,40756,24623,13279,8977,16665,25891,65120,21366
mai,Deva,mai_Deva,Maithili,ओ,Lo,DEVANAGARI LETTER O,211732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",152,2007,91,2625,50589,27309,12220,8983,21291,22444,46951,17070
mai,Deva,mai_Deva,Maithili,.,Po,FULL STOP,208875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,771,83,3716,51342,29341,13710,20370,14601,18910,45785,10149
mai,Deva,mai_Deva,Maithili,़,Mn,DEVANAGARI SIGN NUKTA,170280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,732,58,2335,52928,26632,8511,7143,12386,13805,33390,12251
mai,Deva,mai_Deva,Maithili,उ,Lo,DEVANAGARI LETTER U,162369,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",176,510,142,1687,32745,18782,10203,6926,13306,19980,43183,14729
mai,Deva,mai_Deva,Maithili,फ,Lo,DEVANAGARI LETTER PHA,133560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,432,52,1340,29669,16808,8185,6426,11285,14491,33132,11625
mai,Deva,mai_Deva,Maithili,ौ,Mc,DEVANAGARI VOWEL SIGN AU,128062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,439,93,1360,34531,16646,6197,4986,9479,13938,29788,10503
mai,Deva,mai_Deva,Maithili,ठ,Lo,DEVANAGARI LETTER TTHA,126737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,472,88,1510,30817,15821,7075,5109,9915,15015,30427,10398
mai,Deva,mai_Deva,Maithili,a,Ll,LATIN SMALL LETTER A,119355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,858,78,4195,22815,12033,8436,4722,10710,9420,40634,5253
mai,Deva,mai_Deva,Maithili,ई,Lo,DEVANAGARI LETTER II,113563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,469,101,1436,23155,13320,6430,5681,9727,12686,29424,11015
mai,Deva,mai_Deva,Maithili,घ,Lo,DEVANAGARI LETTER GHA,101409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,484,44,1254,24838,13317,5626,3861,8223,10679,24530,8484
mai,Deva,mai_Deva,Maithili,ऽ,Lo,DEVANAGARI SIGN AVAGRAHA,96173,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,328,33,1983,32397,15174,5948,2491,8001,8502,14577,6733
mai,Deva,mai_Deva,Maithili,e,Ll,LATIN SMALL LETTER E,92919,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121,389,101,2788,18723,9403,5085,4115,9074,8829,29316,4975
mai,Deva,mai_Deva,Maithili,ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,88419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,247,75,1220,16509,9211,4589,4017,6603,10457,27087,8380
mai,Deva,mai_Deva,Maithili,झ,Lo,DEVANAGARI LETTER JHA,86425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,416,39,1008,22180,10678,3914,4372,5196,8838,22531,7202
mai,Deva,mai_Deva,Maithili,i,Ll,LATIN SMALL LETTER I,85295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,440,77,2140,16880,9033,6399,3853,8024,7574,26320,4460
mai,Deva,mai_Deva,Maithili,t,Ll,LATIN SMALL LETTER T,73590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,282,68,2138,14605,7656,5771,3261,6387,6715,22666,3954
mai,Deva,mai_Deva,Maithili,ढ,Lo,DEVANAGARI LETTER DDHA,70150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,236,21,767,18091,9253,4291,2873,5467,7838,15785,5503
mai,Deva,mai_Deva,Maithili,s,Ll,LATIN SMALL LETTER S,62519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,195,52,1697,13489,6944,4868,2772,5338,5679,17860,3564
mai,Deva,mai_Deva,Maithili,n,Ll,LATIN SMALL LETTER N,61174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,278,46,1792,11592,6037,3394,2871,6304,5827,19093,3838
mai,Deva,mai_Deva,Maithili,’,Pf,RIGHT SINGLE QUOTATION MARK,60245,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,633,9,1301,12970,5760,2291,2953,3495,5725,19239,5831
mai,Deva,mai_Deva,Maithili,h,Ll,LATIN SMALL LETTER H,59343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,381,44,1873,11198,5781,5598,2040,5031,4658,19557,3101
mai,Deva,mai_Deva,Maithili,o,Ll,LATIN SMALL LETTER O,55517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,215,71,1587,11113,4483,2970,2741,6246,5468,17446,3081
mai,Deva,mai_Deva,Maithili,r,Ll,LATIN SMALL LETTER R,54365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,270,48,1717,10572,5048,3962,2474,5300,4998,17026,2878
mai,Deva,mai_Deva,Maithili,l,Ll,LATIN SMALL LETTER L,41944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,192,42,1189,8452,5043,2544,1694,3910,3913,12739,2184
mai,Deva,mai_Deva,Maithili,),Pe,RIGHT PARENTHESIS,37832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,169,34,887,9323,4364,1586,1858,2475,3818,10158,3129
mai,Deva,mai_Deva,Maithili,१,Nd,DEVANAGARI DIGIT ONE,37714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,111,39,675,5945,2883,2559,948,4022,4608,11456,4452
mai,Deva,mai_Deva,Maithili,1,Nd,DIGIT ONE,37604,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,95,36,457,9834,5549,2356,2766,4393,3743,6208,2086
mai,Deva,mai_Deva,Maithili,(,Ps,LEFT PARENTHESIS,36259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,169,36,882,8465,4233,1581,1815,2359,3679,9923,3092
mai,Deva,mai_Deva,Maithili,!,Po,EXCLAMATION MARK,35637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,211,3,260,5971,2270,926,752,2077,5743,14136,3229
mai,Deva,mai_Deva,Maithili,?,Po,QUESTION MARK,35093,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,290,18,355,10439,4820,1631,1418,3206,3614,6875,2388
mai,Deva,mai_Deva,Maithili,२,Nd,DEVANAGARI DIGIT TWO,34063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,106,29,502,4598,2572,2274,757,3654,4398,10747,4413
mai,Deva,mai_Deva,Maithili,0,Nd,DIGIT ZERO,33635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,37,15,328,8904,5095,2272,2716,2736,3498,5894,2110
mai,Deva,mai_Deva,Maithili,–,Pd,EN DASH,32481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,67,4,276,4155,2140,1671,556,1626,4503,13706,3770
mai,Deva,mai_Deva,Maithili,2,Nd,DIGIT TWO,32030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,73,24,275,8564,5109,1781,2307,3556,3246,5214,1818
mai,Deva,mai_Deva,Maithili,“,Pi,LEFT DOUBLE QUOTATION MARK,31457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,410,16,535,11822,5407,996,565,2495,2559,4739,1896
mai,Deva,mai_Deva,Maithili,”,Pf,RIGHT DOUBLE QUOTATION MARK,31234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,402,17,645,11623,5336,994,589,2321,2394,5055,1839
mai,Deva,mai_Deva,Maithili,०,Nd,DEVANAGARI DIGIT ZERO,31064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,83,30,528,4362,2082,1757,895,3721,4031,9266,4289
mai,Deva,mai_Deva,Maithili,d,Ll,LATIN SMALL LETTER D,30776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,151,41,1256,6533,2806,1585,1294,2801,2861,9536,1817
mai,Deva,mai_Deva,Maithili,',Po,APOSTROPHE,30480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",321,178,19,23,15447,2412,913,4305,1517,1822,2994,529
mai,Deva,mai_Deva,Maithili,ञ,Lo,DEVANAGARI LETTER NYA,30222,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,109,41,461,5633,3460,2012,1262,2273,3472,8702,2756
mai,Deva,mai_Deva,Maithili,‘,Pi,LEFT SINGLE QUOTATION MARK,29081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,60,2,289,5424,2953,1896,762,1640,3303,9575,3174
mai,Deva,mai_Deva,Maithili,m,Ll,LATIN SMALL LETTER M,28911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,137,26,782,6410,3489,1938,1247,2609,2496,8354,1336
mai,Deva,mai_Deva,Maithili,:,Po,COLON,25020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,144,22,362,5604,3134,949,1543,2177,3346,6229,1459
mai,Deva,mai_Deva,Maithili,ः,Mc,DEVANAGARI SIGN VISARGA,25002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,90,29,737,3832,1733,930,676,1454,2992,10104,2422
mai,Deva,mai_Deva,Maithili,u,Ll,LATIN SMALL LETTER U,23016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,123,21,662,4346,1698,1133,1069,2085,2204,8257,1373
mai,Deva,mai_Deva,Maithili,c,Ll,LATIN SMALL LETTER C,22539,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,114,15,557,4140,1683,2051,901,2714,2060,6956,1314
mai,Deva,mai_Deva,Maithili,ॉ,Mc,DEVANAGARI VOWEL SIGN CANDRA O,21774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,172,4,432,5855,3450,1388,1850,1523,1627,3613,1832
mai,Deva,mai_Deva,Maithili,p,Ll,LATIN SMALL LETTER P,20869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,93,26,485,4453,2123,1319,1102,1767,1769,6568,1134
mai,Deva,mai_Deva,Maithili,g,Ll,LATIN SMALL LETTER G,20272,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,103,16,560,3608,1684,2198,820,1939,1652,6196,1471
mai,Deva,mai_Deva,Maithili,औ,Lo,DEVANAGARI LETTER AU,20068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,31,54,190,2611,1623,1187,658,3084,3174,5864,1572
mai,Deva,mai_Deva,Maithili,ऐ,Lo,DEVANAGARI LETTER AI,18611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,102,13,159,7905,3413,757,613,1404,1240,2334,649
mai,Deva,mai_Deva,Maithili,w,Ll,LATIN SMALL LETTER W,16701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,76,33,465,3576,2720,947,775,1278,1490,4435,888
mai,Deva,mai_Deva,Maithili,y,Ll,LATIN SMALL LETTER Y,15646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,119,19,517,3073,1312,615,580,1616,1395,5538,824
mai,Deva,mai_Deva,Maithili,b,Ll,LATIN SMALL LETTER B,14675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,66,13,341,2885,1604,857,566,1158,1217,5207,725
mai,Deva,mai_Deva,Maithili,५,Nd,DEVANAGARI DIGIT FIVE,14291,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,33,7,227,2046,1065,1130,280,1414,1933,4446,1706
mai,Deva,mai_Deva,Maithili,k,Ll,LATIN SMALL LETTER K,14239,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,181,9,408,2676,1493,714,461,982,913,5935,463
mai,Deva,mai_Deva,Maithili,5,Nd,DIGIT FIVE,13869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,20,5,152,3229,1967,1040,1118,1417,1382,2626,907
mai,Deva,mai_Deva,Maithili,f,Ll,LATIN SMALL LETTER F,13728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,23,17,585,2892,1290,605,589,1301,1360,4314,746
mai,Deva,mai_Deva,Maithili,३,Nd,DEVANAGARI DIGIT THREE,13707,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,69,11,281,1952,1055,1041,282,1418,1701,4215,1672
mai,Deva,mai_Deva,Maithili,3,Nd,DIGIT THREE,12971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,26,5,109,2995,1704,790,946,1658,1453,2479,794
mai,Deva,mai_Deva,Maithili,9,Nd,DIGIT NINE,12795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,30,4,144,3557,1797,818,895,1196,1344,2135,861
mai,Deva,mai_Deva,Maithili,ङ,Lo,DEVANAGARI LETTER NGA,12778,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,20,11,109,1675,907,890,707,2485,1330,3167,1476
mai,Deva,mai_Deva,Maithili,"""",Po,QUOTATION MARK,12276,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,236,20,29,5024,2466,339,551,770,1399,832,565
mai,Deva,mai_Deva,Maithili,९,Nd,DEVANAGARI DIGIT NINE,11588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,16,3,382,1970,862,662,348,1660,1289,3203,1191
mai,Deva,mai_Deva,Maithili,4,Nd,DIGIT FOUR,11554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,11,13,115,2803,1508,731,811,1322,1230,2201,800
mai,Deva,mai_Deva,Maithili,७,Nd,DEVANAGARI DIGIT SEVEN,11528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,17,10,187,1551,798,870,215,1502,1604,3409,1363
mai,Deva,mai_Deva,Maithili,४,Nd,DEVANAGARI DIGIT FOUR,11326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,51,17,216,1708,864,821,243,1295,1455,3224,1426
mai,Deva,mai_Deva,Maithili,/,Po,SOLIDUS,11022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,66,32,244,3306,1386,602,762,780,896,2304,633
mai,Deva,mai_Deva,Maithili,६,Nd,DEVANAGARI DIGIT SIX,10584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,43,13,194,1365,820,895,206,1300,1403,3047,1290
mai,Deva,mai_Deva,Maithili,ॅ,Mn,DEVANAGARI VOWEL SIGN CANDRA E,10076,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,14,1,78,2254,1365,1503,970,967,994,1314,616
mai,Deva,mai_Deva,Maithili,v,Ll,LATIN SMALL LETTER V,9937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,74,11,382,2107,783,551,341,898,974,3285,513
mai,Deva,mai_Deva,Maithili,८,Nd,DEVANAGARI DIGIT EIGHT,9549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,34,10,253,1296,726,679,236,1249,1104,2919,1042
mai,Deva,mai_Deva,Maithili,8,Nd,DIGIT EIGHT,9519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,24,3,87,2438,1288,621,643,1020,1038,1763,591
