iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
srp,Latn,srp_Latn,Serbian,g,Ll,LATIN SMALL LETTER G,25734565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139738,190106,245628,1554063,2725746,1975415,3206411,3600596,3936250,3152531,3745121,1262960
srp,Latn,srp_Latn,Serbian,b,Ll,LATIN SMALL LETTER B,25246461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140184,182734,234581,1464972,2637064,1949866,3165409,3531881,3818007,3117426,3745548,1258789
srp,Latn,srp_Latn,Serbian,",",Po,COMMA,24107304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137963,198519,149814,753319,2266955,1941966,3172825,3584881,3920265,3099169,3647379,1234249
srp,Latn,srp_Latn,Serbian,š,Ll,LATIN SMALL LETTER S WITH CARON,19271933,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93198,122835,140713,900006,1907198,1507587,2506701,2745229,3075441,2394748,2885074,993203
srp,Latn,srp_Latn,Serbian,č,Ll,LATIN SMALL LETTER C WITH CARON,13862505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67690,79864,98777,610857,1321011,1085678,1784682,1991322,2199273,1771607,2122775,728969
srp,Latn,srp_Latn,Serbian,c,Ll,LATIN SMALL LETTER C,12359198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86465,125669,154884,846586,1331067,936015,1489176,1650641,1802653,1503430,1834254,598358
srp,Latn,srp_Latn,Serbian,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,10710608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52666,63390,74110,465953,994558,821861,1366216,1522537,1715367,1394096,1667133,572721
srp,Latn,srp_Latn,Serbian,ž,Ll,LATIN SMALL LETTER Z WITH CARON,10212798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48373,62193,70225,442549,985376,792083,1303217,1455110,1614942,1302795,1586651,549284
srp,Latn,srp_Latn,Serbian,h,Ll,LATIN SMALL LETTER H,9024158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52218,68615,89420,573756,974905,680739,1148582,1288932,1373928,1064156,1278357,430550
srp,Latn,srp_Latn,Serbian,S,Lu,LATIN CAPITAL LETTER S,4305576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24378,31903,38009,237266,428575,315382,545166,615318,661632,545103,647332,215512
srp,Latn,srp_Latn,Serbian,N,Lu,LATIN CAPITAL LETTER N,4030105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21390,28178,35213,221870,416004,315584,504254,561512,609512,509378,608077,199133
srp,Latn,srp_Latn,Serbian,P,Lu,LATIN CAPITAL LETTER P,3509179,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19779,25685,30906,187218,353991,270902,447652,495719,536631,445229,524587,170880
srp,Latn,srp_Latn,Serbian,A,Lu,LATIN CAPITAL LETTER A,3132144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15450,23095,31632,209473,340336,226037,385135,434037,481927,381121,455731,148170
srp,Latn,srp_Latn,Serbian,I,Lu,LATIN CAPITAL LETTER I,3069728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16360,21974,30200,204276,336165,226192,378669,413335,481231,364252,449613,147461
srp,Latn,srp_Latn,Serbian,O,Lu,LATIN CAPITAL LETTER O,3041912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14605,21447,28474,191463,319461,224955,378155,424368,459277,380209,451543,147955
srp,Latn,srp_Latn,Serbian,M,Lu,LATIN CAPITAL LETTER M,2913552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14477,19659,24871,153563,289707,213997,365464,404043,446991,381314,448090,151376
srp,Latn,srp_Latn,Serbian,đ,Ll,LATIN SMALL LETTER D WITH STROKE,2828392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13357,16075,19347,95314,245469,214381,372045,420364,462518,369467,445085,154970
srp,Latn,srp_Latn,Serbian,D,Lu,LATIN CAPITAL LETTER D,2685213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15246,17208,22820,147646,279303,202673,328735,374417,405488,347050,408719,135908
srp,Latn,srp_Latn,Serbian,f,Ll,LATIN SMALL LETTER F,2608283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16043,16998,22920,140688,263755,208541,325150,358393,387955,336550,401564,129726
srp,Latn,srp_Latn,Serbian,K,Lu,LATIN CAPITAL LETTER K,2605997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13711,17372,23395,151071,270844,200405,330457,366495,391438,321764,390683,128362
srp,Latn,srp_Latn,Serbian,T,Lu,LATIN CAPITAL LETTER T,2524835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13869,16687,24354,154943,261796,183963,326943,360334,395449,304876,362813,118808
srp,Latn,srp_Latn,Serbian,B,Lu,LATIN CAPITAL LETTER B,2453424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12198,16143,21205,131891,260395,175709,307265,348180,382765,305378,361498,130797
srp,Latn,srp_Latn,Serbian,V,Lu,LATIN CAPITAL LETTER V,2021969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9686,13762,17477,100399,185717,145599,262792,288932,318002,262058,317060,100485
srp,Latn,srp_Latn,Serbian,J,Lu,LATIN CAPITAL LETTER J,1788247,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9552,13998,17226,108658,192596,130692,226061,241656,287624,217885,255995,86304
srp,Latn,srp_Latn,Serbian,:,Po,COLON,1781546,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10232,15733,18641,114105,196162,127883,226168,243986,279451,207645,244428,97112
srp,Latn,srp_Latn,Serbian,U,Lu,LATIN CAPITAL LETTER U,1770792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9266,11888,16188,107611,183126,131876,221757,246922,264479,223953,266945,86781
srp,Latn,srp_Latn,Serbian,-,Pd,HYPHEN-MINUS,1656287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18253,20324,15564,96182,182548,126856,203667,215256,238755,214947,248672,75263
srp,Latn,srp_Latn,Serbian,?,Po,QUESTION MARK,1630915,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10216,12917,18529,116298,203501,141340,206048,215914,225178,184402,221560,75012
srp,Latn,srp_Latn,Serbian,“,Pi,LEFT DOUBLE QUOTATION MARK,1515099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4310,4221,7510,39302,148731,139737,197790,209734,226918,206935,246297,83614
srp,Latn,srp_Latn,Serbian,1,Nd,DIGIT ONE,1460867,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10415,12183,15441,100011,159803,100437,189382,209986,231620,167616,193343,70630
srp,Latn,srp_Latn,Serbian,Z,Lu,LATIN CAPITAL LETTER Z,1454654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7631,10648,13635,88897,154672,111089,182288,198034,216670,179410,221052,70628
srp,Latn,srp_Latn,Serbian,R,Lu,LATIN CAPITAL LETTER R,1372483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6439,8145,11471,76616,138129,101576,176581,193644,208048,179535,207100,65199
srp,Latn,srp_Latn,Serbian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,1340896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3012,4304,4551,33853,126169,124850,171249,195205,197159,193039,214592,72913
srp,Latn,srp_Latn,Serbian,0,Nd,DIGIT ZERO,1291022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11009,9403,9397,58552,117375,92157,157770,181920,195949,175330,211904,70256
srp,Latn,srp_Latn,Serbian,"""",Po,QUOTATION MARK,1263468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10794,11739,17526,117523,141154,96350,145657,180515,194803,151991,154377,41039
srp,Latn,srp_Latn,Serbian,E,Lu,LATIN CAPITAL LETTER E,1216256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6082,7614,12214,89797,129033,82846,153924,172492,186657,148092,174622,52883
srp,Latn,srp_Latn,Serbian,–,Pd,EN DASH,1120640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3337,3317,6599,30804,78559,95912,141517,167423,172157,152682,198772,69561
srp,Latn,srp_Latn,Serbian,2,Nd,DIGIT TWO,1103155,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8498,9306,10077,59909,104793,70196,122572,145433,181289,146530,178495,66057
srp,Latn,srp_Latn,Serbian,!,Po,EXCLAMATION MARK,1081794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6411,10750,12689,78888,122850,88804,132443,147964,157946,124740,154697,43612
srp,Latn,srp_Latn,Serbian,G,Lu,LATIN CAPITAL LETTER G,1001617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5032,7389,10234,65053,103399,66996,127272,147129,172799,116623,133695,45996
srp,Latn,srp_Latn,Serbian,L,Lu,LATIN CAPITAL LETTER L,964608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5083,6563,8108,57048,99682,72605,123391,137888,144547,120333,144152,45208
srp,Latn,srp_Latn,Serbian,а,Ll,CYRILLIC SMALL LETTER A,887513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7298,5400,7408,44832,105787,83275,86479,58892,72601,108843,274662,32036
srp,Latn,srp_Latn,Serbian,),Pe,RIGHT PARENTHESIS,767921,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5242,6368,9801,62689,94739,58413,101844,107448,109248,79541,104527,28061
srp,Latn,srp_Latn,Serbian,H,Lu,LATIN CAPITAL LETTER H,765392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4074,5804,7318,53518,87236,57253,95406,109892,118861,88902,104139,32989
srp,Latn,srp_Latn,Serbian,(,Ps,LEFT PARENTHESIS,725811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4643,5667,9097,60028,87418,54568,97482,102182,104016,76342,97401,26967
srp,Latn,srp_Latn,Serbian,3,Nd,DIGIT THREE,574056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3771,4807,6075,37328,58644,37996,72286,85652,89135,62079,85861,30422
srp,Latn,srp_Latn,Serbian,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,541637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2498,3174,3892,26087,54330,43105,68536,74514,82545,71004,84530,27422
srp,Latn,srp_Latn,Serbian,C,Lu,LATIN CAPITAL LETTER C,506549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3465,4137,5122,33547,52057,33262,61684,72543,79544,64277,74640,22271
srp,Latn,srp_Latn,Serbian,”,Pf,RIGHT DOUBLE QUOTATION MARK,499573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2546,3863,3523,19142,58333,47323,59193,65803,71822,62528,79293,26204
srp,Latn,srp_Latn,Serbian,5,Nd,DIGIT FIVE,480731,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3400,3726,5329,31688,51670,34456,60192,65374,76000,56828,68754,23314
srp,Latn,srp_Latn,Serbian,4,Nd,DIGIT FOUR,475561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2987,4151,5054,32787,50413,31359,60986,74303,72523,51928,64038,25032
srp,Latn,srp_Latn,Serbian,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,449238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2092,2639,3068,20518,44424,35788,59614,67005,70603,55572,65805,22110
srp,Latn,srp_Latn,Serbian,F,Lu,LATIN CAPITAL LETTER F,411968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2313,2164,2649,16691,39873,34373,55994,59025,65199,53500,60327,19860
srp,Latn,srp_Latn,Serbian,9,Nd,DIGIT NINE,394154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2737,3065,3989,27411,43751,25597,47893,56553,62997,48275,53198,18688
srp,Latn,srp_Latn,Serbian,è,Ll,LATIN SMALL LETTER E WITH GRAVE,381203,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2362,5035,9220,98879,100495,20306,24773,49008,24258,22487,20752,3628
srp,Latn,srp_Latn,Serbian,;,Po,SEMICOLON,359334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2089,3918,3231,24650,41464,26019,47162,54290,73033,31350,34529,17599
srp,Latn,srp_Latn,Serbian,6,Nd,DIGIT SIX,332299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2342,2890,3779,24927,37861,22451,39518,45674,54316,38572,43944,16025
srp,Latn,srp_Latn,Serbian,8,Nd,DIGIT EIGHT,314038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2097,2741,3639,24179,34607,22290,37671,43660,49836,35825,41834,15659
srp,Latn,srp_Latn,Serbian,7,Nd,DIGIT SEVEN,303231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2075,2792,3515,23298,34964,21221,35770,41502,47961,35758,39269,15106
srp,Latn,srp_Latn,Serbian,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,295008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1286,1815,2014,11953,27459,23313,37811,42910,46723,38736,46229,14759
srp,Latn,srp_Latn,Serbian,æ,Ll,LATIN SMALL LETTER AE,283243,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1910,4546,7628,65483,71020,14575,19047,37709,19617,19957,18398,3353
srp,Latn,srp_Latn,Serbian,ј,Ll,CYRILLIC SMALL LETTER JE,259697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1071,1555,400,4985,7436,7478,59088,65319,34511,29804,35354,12696
srp,Latn,srp_Latn,Serbian,/,Po,SOLIDUS,194421,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1111,1445,1997,12180,18982,13655,22694,25594,27783,24147,33981,10852
srp,Latn,srp_Latn,Serbian,’,Pf,RIGHT SINGLE QUOTATION MARK,187737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",893,1301,953,7115,22703,15986,24296,25561,26086,25870,27899,9074
srp,Latn,srp_Latn,Serbian,о,Ll,CYRILLIC SMALL LETTER O,161745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1461,2487,1202,12053,12756,18474,17649,19160,22004,16352,33380,4767
srp,Latn,srp_Latn,Serbian,е,Ll,CYRILLIC SMALL LETTER IE,158433,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1522,2769,1358,10078,13738,18761,17452,17428,21933,15957,32291,5146
srp,Latn,srp_Latn,Serbian,y,Ll,LATIN SMALL LETTER Y,150781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2490,1663,1646,13366,18703,15437,17227,17783,17512,15635,22187,7132
srp,Latn,srp_Latn,Serbian,|,Sm,VERTICAL LINE,150635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2049,2627,2297,6835,25354,23578,31597,16309,11933,13628,13138,1290
srp,Latn,srp_Latn,Serbian,',Po,APOSTROPHE,148394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1398,2459,2679,23475,22847,12758,13546,17132,18228,14357,15567,3948
srp,Latn,srp_Latn,Serbian,*,Po,ASTERISK,146977,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1020,1049,1525,13740,21159,11979,15646,16095,18191,18770,21056,6747
srp,Latn,srp_Latn,Serbian,w,Ll,LATIN SMALL LETTER W,140130,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1941,1151,1476,14265,27843,11345,13069,15112,14788,13992,19622,5526
srp,Latn,srp_Latn,Serbian,и,Ll,CYRILLIC SMALL LETTER I,133553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1432,2348,1119,6409,9252,16447,16136,14786,17576,14106,30483,3459
srp,Latn,srp_Latn,Serbian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,124490,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1033,1895,1173,19167,19477,7268,25852,16920,20421,4616,5208,1460
srp,Latn,srp_Latn,Serbian,Đ,Lu,LATIN CAPITAL LETTER D WITH STROKE,124268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",561,475,855,2455,7084,8230,15361,19267,22920,19395,21105,6560
srp,Latn,srp_Latn,Serbian,—,Pd,EM DASH,108911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,387,3045,18409,18860,6827,10248,10383,18534,8984,10930,2179
srp,Latn,srp_Latn,Serbian,[,Ps,LEFT SQUARE BRACKET,91917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",446,886,984,4666,9239,6480,12959,18493,18052,9651,7695,2366
srp,Latn,srp_Latn,Serbian,],Pe,RIGHT SQUARE BRACKET,91590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",436,880,1027,4851,8718,6452,12956,18513,18081,9634,7672,2370
srp,Latn,srp_Latn,Serbian,ð,Ll,LATIN SMALL LETTER ETH,82511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",577,2063,2146,18131,17407,5307,6318,12321,5674,6131,5333,1103
srp,Latn,srp_Latn,Serbian,Ć,Lu,LATIN CAPITAL LETTER C WITH ACUTE,76661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",260,379,648,4474,7726,4905,9600,10715,11683,9768,12687,3816
srp,Latn,srp_Latn,Serbian,ţ,Ll,LATIN SMALL LETTER T WITH CEDILLA,75431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,85,4471,29803,30482,4624,778,2633,1385,100,849,186
srp,Latn,srp_Latn,Serbian,‘,Pi,LEFT SINGLE QUOTATION MARK,71382,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",286,475,358,2930,11147,5306,8732,7227,10204,9945,10862,3910
srp,Latn,srp_Latn,Serbian,_,Pc,LOW LINE,71123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",324,663,683,5225,10472,5116,8643,9841,11215,7537,9626,1778
srp,Latn,srp_Latn,Serbian,н,Ll,CYRILLIC SMALL LETTER EN,68921,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",807,1381,684,3434,5456,9231,7689,6979,8845,6934,15508,1973
srp,Latn,srp_Latn,Serbian,р,Ll,CYRILLIC SMALL LETTER ER,67082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",723,1239,613,3393,5610,8238,7401,6966,8496,6776,15679,1948
srp,Latn,srp_Latn,Serbian,с,Ll,CYRILLIC SMALL LETTER ES,66427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",716,1286,649,3448,5188,8743,6854,6598,9318,7283,14695,1649
srp,Latn,srp_Latn,Serbian,~,Sm,TILDE,64759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167,459,1405,21933,32144,3043,485,1101,1188,1023,1482,329
srp,Latn,srp_Latn,Serbian,т,Ll,CYRILLIC SMALL LETTER TE,63857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",761,1214,509,3232,5483,8073,6993,6568,8680,6365,14209,1770
srp,Latn,srp_Latn,Serbian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,61014,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",556,1393,1031,18030,16578,4418,2778,3469,5075,2998,3747,941
srp,Latn,srp_Latn,Serbian,+,Sm,PLUS SIGN,60210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",132,85,240,1684,5689,6399,13058,5991,10422,8133,5865,2512
srp,Latn,srp_Latn,Serbian,x,Ll,LATIN SMALL LETTER X,58399,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",724,880,1122,4371,7129,5000,6725,6857,8759,6253,8341,2238
srp,Latn,srp_Latn,Serbian,у,Ll,CYRILLIC SMALL LETTER U,56751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",653,1178,593,2875,4108,7199,5929,6378,8271,6596,11435,1536
srp,Latn,srp_Latn,Serbian,в,Ll,CYRILLIC SMALL LETTER VE,56099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",555,959,424,2499,3996,6399,5729,5873,9077,6357,12638,1593
srp,Latn,srp_Latn,Serbian,ĉ,Ll,LATIN SMALL LETTER C WITH CIRCUMFLEX,54258,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,87,4028,27440,16319,4819,25,5,728,107,370,301
srp,Latn,srp_Latn,Serbian,д,Ll,CYRILLIC SMALL LETTER DE,50350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",587,1072,538,2624,3706,6250,5087,5050,7282,5481,11485,1188
