iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
swe,Latn,swe_Latn,Swedish,h,Ll,LATIN SMALL LETTER H,3365931888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38569264,18884195,12094689,42665584,226334815,301059794,384086956,443702286,1004168095,358303282,404400319,131662609
swe,Latn,swe_Latn,Swedish,p,Ll,LATIN SMALL LETTER P,3301548214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32770922,16584927,10776049,39233700,199445369,266983811,352868400,433821123,1050852704,362823904,401830551,133556754
swe,Latn,swe_Latn,Swedish,u,Ll,LATIN SMALL LETTER U,3229063052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32503062,16527764,10739534,39665005,195960721,266158213,361838293,410182478,993701028,368815170,401448619,131523165
swe,Latn,swe_Latn,Swedish,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,2995593382,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39109773,19023577,12253569,41756676,224780171,296439248,370543559,375447832,661397993,378699674,434904085,141237225
swe,Latn,swe_Latn,Swedish,f,Ll,LATIN SMALL LETTER F,2857093985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33683809,16869120,10959325,38535492,194944412,259499027,343960661,364135538,719880257,351630943,393942875,129052526
swe,Latn,swe_Latn,Swedish,c,Ll,LATIN SMALL LETTER C,2494347613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25865524,12872980,8365538,30372304,156275502,209777314,274893579,332043698,804803405,255396828,287970007,95710934
swe,Latn,swe_Latn,Swedish,b,Ll,LATIN SMALL LETTER B,2362149557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24683320,12329023,8083613,28373305,147140297,199429922,263421762,310621183,698733724,271579272,300432569,97321567
swe,Latn,swe_Latn,Swedish,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,2221890991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24438944,12115889,7858947,27722561,139870634,191395808,248718913,289752079,619714396,269142300,293530702,97629818
swe,Latn,swe_Latn,Swedish,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,2173950995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31770553,15070017,9602209,32011578,186929492,235921919,278454228,263412863,420247024,275512839,323407779,101610494
swe,Latn,swe_Latn,Swedish,.,Po,FULL STOP,1818425691,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24678779,11873663,7765770,26253455,141708155,189800645,233169050,214493818,424110269,221362423,246877609,76332055
swe,Latn,swe_Latn,Swedish,j,Ll,LATIN SMALL LETTER J,1421655177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15647107,7118999,4389020,14618093,92121649,125559544,153363791,192909215,491377239,139287455,140776464,44486601
swe,Latn,swe_Latn,Swedish,y,Ll,LATIN SMALL LETTER Y,1027113820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11367814,5821951,3796403,13505220,67364476,91714632,123555041,128285436,290221065,118477965,131545530,41458287
swe,Latn,swe_Latn,Swedish,",",Po,COMMA,952187993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11890214,5841141,3740683,13033477,68556089,91860100,115714542,113023669,254295970,111783320,123091513,39357275
swe,Latn,swe_Latn,Swedish,x,Ll,LATIN SMALL LETTER X,807963513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2199121,1173128,818629,2872616,13992438,33485622,58579386,145493826,461298143,44365469,32456962,11228173
swe,Latn,swe_Latn,Swedish,S,Lu,LATIN CAPITAL LETTER S,558058580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5773826,3058524,2014943,7033827,35919293,58056569,82930559,71981074,141296818,60815446,68062284,21115417
swe,Latn,swe_Latn,Swedish,D,Lu,LATIN CAPITAL LETTER D,380514416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5129748,2531790,1616649,5785386,30333634,41093402,52603134,45934014,67119948,50442001,58986268,18938442
swe,Latn,swe_Latn,Swedish,-,Pd,HYPHEN-MINUS,340168764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4616707,2470082,1620780,5796073,24127912,32237703,46488943,38105148,45218435,55725735,63598960,20162286
swe,Latn,swe_Latn,Swedish,0,Nd,DIGIT ZERO,298944558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4290112,2366894,1587523,5453786,23580525,29386124,34578454,34589132,52652662,44286112,50846346,15326888
swe,Latn,swe_Latn,Swedish,M,Lu,LATIN CAPITAL LETTER M,298667088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3858805,1950775,1278462,4298303,22688196,32404787,42476892,37183174,70829469,32846566,37416478,11435181
swe,Latn,swe_Latn,Swedish,E,Lu,LATIN CAPITAL LETTER E,284078981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2967099,1586869,1053091,3587146,16870847,26904994,35787376,35007466,87795110,29439400,32674566,10405017
swe,Latn,swe_Latn,Swedish,A,Lu,LATIN CAPITAL LETTER A,260802580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3323083,1746871,1142659,4511508,19663922,27900502,37433075,30510373,48823917,33858823,39578689,12309158
swe,Latn,swe_Latn,Swedish,T,Lu,LATIN CAPITAL LETTER T,257791556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2871375,1555290,1032564,3613506,16877294,26227896,36795141,32119286,68962754,27418099,30994768,9323583
swe,Latn,swe_Latn,Swedish,V,Lu,LATIN CAPITAL LETTER V,226483403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2867133,1421727,975626,3393006,17234964,25097222,32034592,26628700,39603752,29592719,35956403,11677559
swe,Latn,swe_Latn,Swedish,1,Nd,DIGIT ONE,224385419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3229180,1904638,1272850,4540559,18342568,23025429,28987322,24488257,37200309,33562695,37194110,10637502
swe,Latn,swe_Latn,Swedish,F,Lu,LATIN CAPITAL LETTER F,219846143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2614124,1415532,934987,3245157,15411794,23146493,32786343,27498483,43757497,27619188,31460633,9955912
swe,Latn,swe_Latn,Swedish,H,Lu,LATIN CAPITAL LETTER H,217045756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2962515,1507629,977650,3332609,17442273,23705632,31012519,25695234,46035636,25617127,29869018,8887914
swe,Latn,swe_Latn,Swedish,P,Lu,LATIN CAPITAL LETTER P,213214097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2239210,1183950,780013,3142555,13290413,21956695,32396512,27316984,52491648,23645858,26457908,8312351
swe,Latn,swe_Latn,Swedish,w,Ll,LATIN SMALL LETTER W,209789505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1797055,1077706,720211,2530242,9776402,15550229,26269167,28885737,80616819,18340155,18677662,5548120
swe,Latn,swe_Latn,Swedish,B,Lu,LATIN CAPITAL LETTER B,206535348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2408635,1276245,842258,3342370,14934524,21533089,30682545,25338313,42609962,25315243,29208733,9043431
swe,Latn,swe_Latn,Swedish,K,Lu,LATIN CAPITAL LETTER K,201321454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2141905,1094411,713809,2627176,13060583,21102498,32768754,27295036,46278664,21932968,24825665,7479985
swe,Latn,swe_Latn,Swedish,2,Nd,DIGIT TWO,199442584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2727635,1503963,1001121,3690768,14518690,17952165,21819723,21192727,33775685,32524198,37398409,11337500
swe,Latn,swe_Latn,Swedish,I,Lu,LATIN CAPITAL LETTER I,189331081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2715505,1439406,911343,3345122,15693534,21266367,26773041,21902120,32856399,24921823,28520873,8985548
swe,Latn,swe_Latn,Swedish,G,Lu,LATIN CAPITAL LETTER G,174980184,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1628417,841949,570256,2086195,10144732,17574993,24911702,22127548,53433030,16716754,18896270,6048338
swe,Latn,swe_Latn,Swedish,N,Lu,LATIN CAPITAL LETTER N,174167904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2480277,1238118,792063,2927013,14721058,20071568,25619531,21181762,31175081,21396339,24910764,7654330
swe,Latn,swe_Latn,Swedish,L,Lu,LATIN CAPITAL LETTER L,169118797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2263182,1213705,794204,2868021,13264293,18592464,24038125,19543840,32106384,21192831,25473520,7768228
swe,Latn,swe_Latn,Swedish,|,Sm,VERTICAL LINE,144134631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",650375,432403,271590,948004,3375798,8585233,9912666,20474253,81396711,6336511,10423604,1327483
swe,Latn,swe_Latn,Swedish,R,Lu,LATIN CAPITAL LETTER R,139570655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1773522,948672,602329,2694215,11022877,15329816,19552713,15850593,27471353,17412532,20679670,6232363
swe,Latn,swe_Latn,Swedish,O,Lu,LATIN CAPITAL LETTER O,134951198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1830885,947095,580648,2137535,10795944,14744659,19122748,15837591,24488457,17683817,20427960,6353859
swe,Latn,swe_Latn,Swedish,:,Po,COLON,122315157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2302868,1133665,726408,2468951,10878160,14037692,17139784,13801588,16262462,16265850,20678260,6619469
swe,Latn,swe_Latn,Swedish,J,Lu,LATIN CAPITAL LETTER J,120893818,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2505534,1061182,645746,1920149,13990195,16336062,16889327,13437862,19333972,13416370,16861219,4496200
swe,Latn,swe_Latn,Swedish,C,Lu,LATIN CAPITAL LETTER C,119511776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1394484,858252,603821,1998970,9334721,12246815,17782430,14239323,22228908,15221707,17863359,5738986
swe,Latn,swe_Latn,Swedish,5,Nd,DIGIT FIVE,93117547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1119454,623492,543920,1670091,6969403,9013959,11515737,11392294,18993084,12622640,14400142,4253331
swe,Latn,swe_Latn,Swedish,U,Lu,LATIN CAPITAL LETTER U,90902197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1137139,623528,416720,1488276,6430301,9095713,12648882,10703821,17145639,12424362,14245575,4542241
swe,Latn,swe_Latn,Swedish,3,Nd,DIGIT THREE,87805687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1274197,680867,436359,1679887,6756705,8551152,10958721,9829192,16177211,12178988,14920965,4361443
swe,Latn,swe_Latn,Swedish,!,Po,EXCLAMATION MARK,84504427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2430200,970599,587307,1645272,12302366,12702337,12482553,9104102,9605512,8001134,11905234,2767811
swe,Latn,swe_Latn,Swedish,?,Po,QUESTION MARK,74642113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1383633,575468,362808,1164720,7515597,8310206,10410485,8549613,9609061,9700668,13202547,3857307
swe,Latn,swe_Latn,Swedish,4,Nd,DIGIT FOUR,73294279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",911172,697849,380585,1411068,5452473,7051941,9117945,8481693,14970851,9982432,11316821,3519449
swe,Latn,swe_Latn,Swedish,9,Nd,DIGIT NINE,70850032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",902115,516209,339552,1135391,4935136,6363638,10076596,8422047,13130813,10429188,11389613,3209734
swe,Latn,swe_Latn,Swedish,),Pe,RIGHT PARENTHESIS,68784781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1511820,681574,423929,1422850,7273365,7633955,8831531,7280672,8885048,9856989,11782492,3200556
swe,Latn,swe_Latn,Swedish,”,Pf,RIGHT DOUBLE QUOTATION MARK,63479664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",942700,502021,298206,791495,5800793,7000202,7967979,7216992,8743709,8771551,12092738,3351278
swe,Latn,swe_Latn,Swedish,(,Ps,LEFT PARENTHESIS,63287509,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1141396,582290,372203,1279274,5868510,6571529,8114043,6885087,8547948,9648431,11138823,3137975
swe,Latn,swe_Latn,Swedish,–,Pd,EN DASH,62766072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",769571,346803,243494,739511,5045291,7021041,7937930,7402245,8868163,9002700,11740626,3648697
swe,Latn,swe_Latn,Swedish,6,Nd,DIGIT SIX,62011362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",701789,401911,280308,1223704,4414028,5837377,7480019,7759342,13885766,8227823,9180048,2619247
swe,Latn,swe_Latn,Swedish,8,Nd,DIGIT EIGHT,59770394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",718085,416750,275717,963850,4156019,6340594,7900451,6935263,12204038,8218937,9075275,2565415
swe,Latn,swe_Latn,Swedish,z,Ll,LATIN SMALL LETTER Z,57481105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",502211,275692,190871,774717,2989524,4337295,5533688,5069098,25028200,5852483,5342440,1584886
swe,Latn,swe_Latn,Swedish,7,Nd,DIGIT SEVEN,55237899,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",668872,395560,261473,952094,4538900,5781683,7198723,6296577,10298807,7763532,8630626,2451052
swe,Latn,swe_Latn,Swedish,/,Po,SOLIDUS,52586431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",935213,528741,292930,1143225,4742847,5733224,8384733,6272278,6380827,6648404,9220754,2303255
swe,Latn,swe_Latn,Swedish,W,Lu,LATIN CAPITAL LETTER W,42677276,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",577361,351664,258642,751788,3380430,4617277,6741825,5016089,7600024,5394131,6121053,1866992
swe,Latn,swe_Latn,Swedish,"""",Po,QUOTATION MARK,39382712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1236213,500257,325821,824679,5476011,5640140,5552493,4191718,4498440,4547489,5117261,1472190
swe,Latn,swe_Latn,Swedish,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,33872134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",452836,208467,134280,507460,2619509,3496064,3772240,3736710,9206852,3933806,4480465,1323445
swe,Latn,swe_Latn,Swedish,é,Ll,LATIN SMALL LETTER E WITH ACUTE,23318734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",361114,186534,127278,451429,2032823,2503209,3173997,2662535,4662139,2902308,3252278,1003090
swe,Latn,swe_Latn,Swedish,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,22006193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",264563,137712,91908,384896,1687699,2504965,2765061,2350097,4694583,2877173,3246507,1001029
swe,Latn,swe_Latn,Swedish,Y,Lu,LATIN CAPITAL LETTER Y,17492478,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",240045,133653,82400,289124,1385626,2020888,2721860,1994942,2896862,2271184,2656312,799582
swe,Latn,swe_Latn,Swedish,q,Ll,LATIN SMALL LETTER Q,17196021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145908,81514,55393,281303,899851,1290520,1897928,1741596,6890485,1767409,1661166,482948
swe,Latn,swe_Latn,Swedish,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,16957684,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",285902,143590,96222,330961,1615359,2103915,2214080,1777420,2663326,2222115,2702147,802647
swe,Latn,swe_Latn,Swedish,;,Po,SEMICOLON,15664313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221516,95334,54361,154694,1123179,1753915,2064807,1618262,2264849,2687164,2780142,846090
swe,Latn,swe_Latn,Swedish,X,Lu,LATIN CAPITAL LETTER X,15591215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106717,67804,42052,159929,685972,1886379,2694607,2088806,4543227,1382535,1465170,468017
swe,Latn,swe_Latn,Swedish,&,Po,AMPERSAND,12347434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",235155,105979,67466,225624,1182996,1366475,1520205,1264495,1636655,1850794,2229066,662524
swe,Latn,swe_Latn,Swedish,%,Po,PERCENT SIGN,9625760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99853,54545,32656,177577,743979,876969,1114231,1182723,1297792,1462708,1996998,585729
swe,Latn,swe_Latn,Swedish,',Po,APOSTROPHE,9225982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",192026,86327,60164,191966,1004943,1167963,1856112,1195102,1012131,1106381,1073407,279460
swe,Latn,swe_Latn,Swedish,Z,Lu,LATIN CAPITAL LETTER Z,7499302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111853,57431,38348,158445,655414,795977,1020275,867290,1266802,992939,1175184,359344
swe,Latn,swe_Latn,Swedish,“,Pi,LEFT DOUBLE QUOTATION MARK,6360254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81826,42669,25702,73871,355685,501263,685434,771595,1027349,971023,1388039,435798
swe,Latn,swe_Latn,Swedish,’,Pf,RIGHT SINGLE QUOTATION MARK,5827859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98605,62531,37910,92397,556162,619634,721532,679117,770848,764850,1095231,329042
swe,Latn,swe_Latn,Swedish,—,Pd,EM DASH,5762819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33931,21702,13605,29358,200298,333543,1054884,754274,893947,1125789,1037862,263626
swe,Latn,swe_Latn,Swedish,Q,Lu,LATIN CAPITAL LETTER Q,5365734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68912,35948,25830,93874,415875,547561,686884,604491,818747,776307,958324,332981
swe,Latn,swe_Latn,Swedish,+,Sm,PLUS SIGN,5278889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74466,37935,23041,74029,405281,486480,553916,717120,888399,897326,868396,252500
swe,Latn,swe_Latn,Swedish,·,Po,MIDDLE DOT,5267727,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18099,3873,2599,5102,64802,1035338,630445,392891,644214,1098757,1064469,307138
swe,Latn,swe_Latn,Swedish,@,Po,COMMERCIAL AT,5248989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68408,42545,39605,74623,442214,589236,698898,744870,656100,668466,942484,281540
swe,Latn,swe_Latn,Swedish,*,Po,ASTERISK,4769617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145116,50913,37621,115839,612017,615140,623656,481896,563401,570850,747918,205250
swe,Latn,swe_Latn,Swedish,],Pe,RIGHT SQUARE BRACKET,4357483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74900,50076,37332,108104,253732,421112,626933,636465,654375,673858,642986,177610
swe,Latn,swe_Latn,Swedish,[,Ps,LEFT SQUARE BRACKET,4355886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73475,49675,37189,107777,251525,424334,610048,635979,660989,679927,646459,178509
swe,Latn,swe_Latn,Swedish,_,Pc,LOW LINE,3996852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65994,41112,20282,88728,322208,380533,830990,422827,392790,548838,707051,175499
swe,Latn,swe_Latn,Swedish,ø,Ll,LATIN SMALL LETTER O WITH STROKE,3891658,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24738,12614,9307,35859,220577,272330,448924,566671,905291,588652,644528,162167
swe,Latn,swe_Latn,Swedish,•,Po,BULLET,3794724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46390,25443,21135,53658,256196,330441,450509,382540,530038,697233,776947,224194
swe,Latn,swe_Latn,Swedish,#,Po,NUMBER SIGN,2951665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26346,17709,13124,31628,246183,376726,412766,315884,381615,410569,582937,136178
swe,Latn,swe_Latn,Swedish,=,Sm,EQUALS SIGN,2913802,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91638,33288,22105,68295,374034,403363,362758,275084,284414,349925,536599,112299
swe,Latn,swe_Latn,Swedish,§,Po,SECTION SIGN,2737632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19225,20184,17211,28282,77322,123414,507597,328482,461235,572211,461284,121185
swe,Latn,swe_Latn,Swedish,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,2424540,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29357,16271,11866,58673,183793,256017,392267,248224,579324,259667,303323,85758
swe,Latn,swe_Latn,Swedish,æ,Ll,LATIN SMALL LETTER AE,2140747,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14330,6238,4307,18073,101496,133746,246613,366438,407778,364978,379053,97697
swe,Latn,swe_Latn,Swedish,>,Sm,GREATER-THAN SIGN,2005361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40201,25452,20068,48470,159572,243504,200914,187819,229719,312110,413960,123572
swe,Latn,swe_Latn,Swedish,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1933137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41647,26233,15822,30537,135378,202891,283538,242952,278091,281376,315683,78989
swe,Latn,swe_Latn,Swedish,е,Ll,CYRILLIC SMALL LETTER IE,1625220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7985,6612,4684,9421,98033,258671,291741,161256,249728,327331,152406,57352
