iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nde,Latn,nde_Latn,North Ndebele,ב,Lo,HEBREW LETTER BET,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ג,Lo,HEBREW LETTER GIMEL,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ד,Lo,HEBREW LETTER DALET,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,צ,Lo,HEBREW LETTER TSADI,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ס,Lo,HEBREW LETTER SAMEKH,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ז,Lo,HEBREW LETTER ZAYIN,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,מ,Lo,HEBREW LETTER MEM,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ח,Lo,HEBREW LETTER HET,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,כ,Lo,HEBREW LETTER KAF,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,리,Lo,HANGUL SYLLABLE RI,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,п,Ll,CYRILLIC SMALL LETTER PE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,카,Lo,HANGUL SYLLABLE KA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,연,Lo,HANGUL SYLLABLE YEON,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,П,Lu,CYRILLIC CAPITAL LETTER PE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,й,Ll,CYRILLIC SMALL LETTER SHORT I,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,맹,Lo,HANGUL SYLLABLE MAENG,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ア,Lo,KATAKANA LETTER A,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,フ,Lo,KATAKANA LETTER HU,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,リ,Lo,KATAKANA LETTER RI,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,カ,Lo,KATAKANA LETTER KA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,м,Ll,CYRILLIC SMALL LETTER EM,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,連,Lo,CJK UNIFIED IDEOGRAPH-9023,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,В,Lu,CYRILLIC CAPITAL LETTER VE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,프,Lo,HANGUL SYLLABLE PEU,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,̆,Mn,COMBINING BREVE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,б,Ll,CYRILLIC SMALL LETTER BE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,ə,Ll,LATIN SMALL LETTER SCHWA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
nde,Latn,nde_Latn,North Ndebele,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
nde,Latn,nde_Latn,North Ndebele,鄉,Lo,CJK UNIFIED IDEOGRAPH-9109,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,濱,Lo,CJK UNIFIED IDEOGRAPH-6FF1,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,長,Lo,CJK UNIFIED IDEOGRAPH-9577,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,ę,Ll,LATIN SMALL LETTER E WITH OGONEK,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,ĺ,Ll,LATIN SMALL LETTER L WITH ACUTE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,ʻ,Lm,MODIFIER LETTER TURNED COMMA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,ł,Ll,LATIN SMALL LETTER L WITH STROKE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
nde,Latn,nde_Latn,North Ndebele,아,Lo,HANGUL SYLLABLE A,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ō,Ll,LATIN SMALL LETTER O WITH MACRON,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,Ф,Lu,CYRILLIC CAPITAL LETTER EF,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
nde,Latn,nde_Latn,North Ndebele,合,Lo,CJK UNIFIED IDEOGRAPH-5408,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,👌,So,OK HAND SIGN,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,😢,So,CRYING FACE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,😕,So,CONFUSED FACE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,💁,So,INFORMATION DESK PERSON,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,♂,So,MALE SIGN,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,️,Mn,VARIATION SELECTOR-16,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,😖,So,CONFOUNDED FACE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,✋,So,RAISED HAND,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ā,Ll,LATIN SMALL LETTER A WITH MACRON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,▪,So,BLACK SMALL SQUARE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,õ,Ll,LATIN SMALL LETTER O WITH TILDE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ū,Ll,LATIN SMALL LETTER U WITH MACRON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ī,Ll,LATIN SMALL LETTER I WITH MACRON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,Ḥ,Lu,LATIN CAPITAL LETTER H WITH DOT BELOW,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,‚,Ps,SINGLE LOW-9 QUOTATION MARK,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,€,Sc,EURO SIGN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ц,Ll,CYRILLIC SMALL LETTER TSE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
nde,Latn,nde_Latn,North Ndebele,ˆ,Lm,MODIFIER LETTER CIRCUMFLEX ACCENT,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
nde,Latn,nde_Latn,North Ndebele,д,Ll,CYRILLIC SMALL LETTER DE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,🙈,So,SEE-NO-EVIL MONKEY,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
nde,Latn,nde_Latn,North Ndebele,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
nde,Latn,nde_Latn,North Ndebele,А,Lu,CYRILLIC CAPITAL LETTER A,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nde,Latn,nde_Latn,North Ndebele,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
