iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
pnt,Grek,pnt_Grek,Pontic,G,Lu,LATIN CAPITAL LETTER G,156,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,25,0,3,31,9,6,52,14,6,2,3
pnt,Grek,pnt_Grek,Pontic,B,Lu,LATIN CAPITAL LETTER B,155,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,20,0,4,57,12,21,9,12,8,8,3
pnt,Grek,pnt_Grek,Pontic,·,Po,MIDDLE DOT,151,8,"2013,2014,2016,2017,2018,2022,2023,2024",26,51,0,11,5,6,0,0,0,26,25,1
pnt,Grek,pnt_Grek,Pontic,R,Lu,LATIN CAPITAL LETTER R,143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,1,1,29,2,13,39,20,13,9,10
pnt,Grek,pnt_Grek,Pontic,D,Lu,LATIN CAPITAL LETTER D,140,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,29,0,3,26,1,17,7,17,14,14,10
pnt,Grek,pnt_Grek,Pontic,K,Lu,LATIN CAPITAL LETTER K,140,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,12,0,6,70,4,12,8,13,3,10,1
pnt,Grek,pnt_Grek,Pontic,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,140,2,"2017,2023",0,0,0,0,139,0,0,0,0,0,1,0
pnt,Grek,pnt_Grek,Pontic,x,Ll,LATIN SMALL LETTER X,134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,1,1,55,17,6,16,4,1,15,12
pnt,Grek,pnt_Grek,Pontic,•,Po,BULLET,133,6,"2013,2016,2019,2022,2023,2024",49,0,0,21,0,0,1,0,0,1,35,26
pnt,Grek,pnt_Grek,Pontic,®,So,REGISTERED SIGN,131,6,"2016,2017,2019,2020,2022,2024",0,0,0,2,1,0,34,1,0,92,0,1
pnt,Grek,pnt_Grek,Pontic,ß,Ll,LATIN SMALL LETTER SHARP S,125,4,"2014,2017,2022,2024",0,1,0,0,117,0,0,0,0,5,0,2
pnt,Grek,pnt_Grek,Pontic,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,122,6,"2014,2017,2019,2021,2023,2024",0,8,0,0,73,0,12,0,9,0,12,8
pnt,Grek,pnt_Grek,Pontic,*,Po,ASTERISK,119,10,"2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",0,1,21,1,41,1,16,5,1,0,2,30
pnt,Grek,pnt_Grek,Pontic,Ý,Lu,LATIN CAPITAL LETTER Y WITH ACUTE,109,1,2017,0,0,0,0,109,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,œ,Ll,LATIN SMALL LIGATURE OE,106,1,2022,0,0,0,0,0,0,0,0,0,106,0,0
pnt,Grek,pnt_Grek,Pontic,W,Lu,LATIN CAPITAL LETTER W,104,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,24,0,0,19,1,12,14,7,3,13,7
pnt,Grek,pnt_Grek,Pontic,H,Lu,LATIN CAPITAL LETTER H,103,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,8,0,2,24,2,7,14,16,8,15,6
pnt,Grek,pnt_Grek,Pontic,V,Lu,LATIN CAPITAL LETTER V,97,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,3,1,15,22,2,5,20,3,5,9,7
pnt,Grek,pnt_Grek,Pontic,?,Po,QUESTION MARK,94,8,"2013,2017,2018,2019,2020,2021,2022,2023",1,0,0,0,40,6,3,20,7,10,7,0
pnt,Grek,pnt_Grek,Pontic,Ί,Lu,GREEK CAPITAL LETTER IOTA WITH TONOS,91,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",1,2,0,4,16,4,7,14,13,24,6,0
pnt,Grek,pnt_Grek,Pontic,—,Pd,EM DASH,89,4,"2016,2018,2021,2022",0,0,0,24,0,35,0,0,20,10,0,0
pnt,Grek,pnt_Grek,Pontic,“,Pi,LEFT DOUBLE QUOTATION MARK,83,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,17,10,6,8,5,23,9,4
pnt,Grek,pnt_Grek,Pontic,Ύ,Lu,GREEK CAPITAL LETTER UPSILON WITH TONOS,81,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2024",1,2,0,13,30,1,6,3,22,2,0,1
pnt,Grek,pnt_Grek,Pontic,͜,Mn,COMBINING DOUBLE BREVE BELOW,80,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,6,4,1,26,31,12
pnt,Grek,pnt_Grek,Pontic,”,Pf,RIGHT DOUBLE QUOTATION MARK,78,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,14,12,6,8,6,22,6,2
pnt,Grek,pnt_Grek,Pontic,%,Po,PERCENT SIGN,70,5,"2013,2014,2017,2019,2020",2,1,0,0,2,0,64,1,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ᾶ,Ll,GREEK SMALL LETTER ALPHA WITH PERISPOMENI,68,4,"2017,2019,2021,2024",0,0,0,0,1,0,2,0,58,0,0,7
pnt,Grek,pnt_Grek,Pontic,Ψ,Lu,GREEK CAPITAL LETTER PSI,67,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,2,0,3,24,12,3,5,6,7,5,0
pnt,Grek,pnt_Grek,Pontic,F,Lu,LATIN CAPITAL LETTER F,67,9,"2013,2014,2017,2018,2019,2020,2021,2022,2024",3,12,0,0,10,1,21,6,7,4,0,3
pnt,Grek,pnt_Grek,Pontic,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,65,7,"2014,2017,2018,2019,2021,2022,2023",0,10,0,0,2,6,24,0,1,17,5,0
pnt,Grek,pnt_Grek,Pontic,U,Lu,LATIN CAPITAL LETTER U,62,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",6,9,0,0,11,1,2,4,4,14,3,8
pnt,Grek,pnt_Grek,Pontic,X,Lu,LATIN CAPITAL LETTER X,49,9,"2013,2014,2016,2017,2020,2021,2022,2023,2024",7,1,0,10,18,0,0,2,1,2,7,1
pnt,Grek,pnt_Grek,Pontic,ἐ,Ll,GREEK SMALL LETTER EPSILON WITH PSILI,48,4,"2014,2017,2019,2024",0,3,0,0,10,0,33,0,0,0,0,2
pnt,Grek,pnt_Grek,Pontic,&,Po,AMPERSAND,46,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,1,1,5,1,6,3,4,17,7
pnt,Grek,pnt_Grek,Pontic,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,43,1,2017,0,0,0,0,43,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,j,Ll,LATIN SMALL LETTER J,40,6,"2014,2017,2019,2020,2021,2023",0,4,0,0,7,0,16,2,8,0,3,0
pnt,Grek,pnt_Grek,Pontic,Y,Lu,LATIN CAPITAL LETTER Y,39,9,"2013,2014,2017,2019,2020,2021,2022,2023,2024",1,3,0,0,10,0,4,5,5,2,7,2
pnt,Grek,pnt_Grek,Pontic,ἀ,Ll,GREEK SMALL LETTER ALPHA WITH PSILI,36,3,"2017,2019,2024",0,0,0,0,6,0,21,0,0,0,0,9
pnt,Grek,pnt_Grek,Pontic,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,32,3,"2016,2019,2022",0,0,0,1,0,0,13,0,0,18,0,0
pnt,Grek,pnt_Grek,Pontic,ı,Ll,LATIN SMALL LETTER DOTLESS I,28,6,"2014,2016,2017,2019,2020,2023",0,5,0,1,3,0,3,1,0,0,15,0
pnt,Grek,pnt_Grek,Pontic,q,Ll,LATIN SMALL LETTER Q,27,5,"2014,2017,2019,2020,2022",0,2,0,0,12,0,3,6,0,4,0,0
pnt,Grek,pnt_Grek,Pontic,◊,So,LOZENGE,24,1,2021,0,0,0,0,0,0,0,0,24,0,0,0
pnt,Grek,pnt_Grek,Pontic,ῶ,Ll,GREEK SMALL LETTER OMEGA WITH PERISPOMENI,24,5,"2014,2016,2017,2019,2024",0,1,0,1,11,0,10,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,ῖ,Ll,GREEK SMALL LETTER IOTA WITH PERISPOMENI,23,3,"2017,2019,2024",0,0,0,0,9,0,8,0,0,0,0,6
pnt,Grek,pnt_Grek,Pontic,ῦ,Ll,GREEK SMALL LETTER UPSILON WITH PERISPOMENI,22,3,"2017,2019,2024",0,0,0,0,5,0,8,0,0,0,0,9
pnt,Grek,pnt_Grek,Pontic,Z,Lu,LATIN CAPITAL LETTER Z,22,6,"2014,2017,2018,2019,2021,2023",0,2,0,0,12,1,1,0,1,0,5,0
pnt,Grek,pnt_Grek,Pontic,J,Lu,LATIN CAPITAL LETTER J,21,6,"2013,2014,2017,2019,2021,2022",1,8,0,0,1,0,3,0,5,3,0,0
pnt,Grek,pnt_Grek,Pontic,ϋ,Ll,GREEK SMALL LETTER UPSILON WITH DIALYTIKA,21,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,7,1,2,0,1,7,3,0
pnt,Grek,pnt_Grek,Pontic,Ώ,Lu,GREEK CAPITAL LETTER OMEGA WITH TONOS,20,7,"2013,2016,2018,2019,2020,2021,2022",1,0,0,1,0,1,1,1,9,6,0,0
pnt,Grek,pnt_Grek,Pontic,Þ,Lu,LATIN CAPITAL LETTER THORN,19,1,2017,0,0,0,0,19,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,>,Sm,GREATER-THAN SIGN,19,3,"2017,2019,2023",0,0,0,0,11,0,2,0,0,0,6,0
pnt,Grek,pnt_Grek,Pontic,{,Ps,LEFT CURLY BRACKET,18,2,"2014,2017",0,9,0,0,9,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ớ,Ll,LATIN SMALL LETTER O WITH HORN AND ACUTE,18,1,2021,0,0,0,0,0,0,0,0,18,0,0,0
pnt,Grek,pnt_Grek,Pontic,},Pe,RIGHT CURLY BRACKET,18,2,"2014,2017",0,9,0,0,9,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ἔ,Ll,GREEK SMALL LETTER EPSILON WITH PSILI AND OXIA,18,2,"2019,2024",0,0,0,0,0,0,8,0,0,0,0,10
pnt,Grek,pnt_Grek,Pontic,ͮ,Mn,COMBINING LATIN SMALL LETTER V,17,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,8,6,3
pnt,Grek,pnt_Grek,Pontic,̈,Mn,COMBINING DIAERESIS,16,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,3,0,6,4,2,0
pnt,Grek,pnt_Grek,Pontic,þ,Ll,LATIN SMALL LETTER THORN,16,1,2017,0,0,0,0,16,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,♦,So,BLACK DIAMOND SUIT,15,2,"2016,2021",0,0,0,3,0,0,0,0,12,0,0,0
pnt,Grek,pnt_Grek,Pontic,ἡ,Ll,GREEK SMALL LETTER ETA WITH DASIA,14,4,"2016,2017,2019,2024",0,0,0,1,1,0,4,0,0,0,0,8
pnt,Grek,pnt_Grek,Pontic,<,Sm,LESS-THAN SIGN,14,3,"2017,2019,2023",0,0,0,0,6,0,2,0,0,0,6,0
pnt,Grek,pnt_Grek,Pontic,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,14,4,"2014,2015,2018,2020",0,1,1,0,0,10,0,2,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ῆ,Ll,GREEK SMALL LETTER ETA WITH PERISPOMENI,14,3,"2017,2019,2024",0,0,0,0,3,0,8,0,0,0,0,3
pnt,Grek,pnt_Grek,Pontic,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,13,4,"2014,2017,2019,2020",0,2,0,0,1,0,9,1,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,à,Ll,LATIN SMALL LETTER A WITH GRAVE,13,3,"2013,2018,2020",1,0,0,0,0,8,0,4,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,12,4,"2014,2017,2020,2022",0,1,0,0,8,0,0,1,0,2,0,0
pnt,Grek,pnt_Grek,Pontic,ὁ,Ll,GREEK SMALL LETTER OMICRON WITH DASIA,12,4,"2014,2017,2019,2024",0,1,0,0,4,0,2,0,0,0,0,5
pnt,Grek,pnt_Grek,Pontic,Ḱ,Lu,LATIN CAPITAL LETTER K WITH ACUTE,11,1,2021,0,0,0,0,0,0,0,0,11,0,0,0
pnt,Grek,pnt_Grek,Pontic,ἶ,Ll,GREEK SMALL LETTER IOTA WITH PSILI AND PERISPOMENI,11,3,"2017,2019,2024",0,0,0,0,2,0,8,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,á,Ll,LATIN SMALL LETTER A WITH ACUTE,11,3,"2014,2017,2020",0,1,0,0,8,0,0,2,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,10,4,"2014,2020,2021,2023",0,1,0,0,0,0,0,1,1,0,7,0
pnt,Grek,pnt_Grek,Pontic,̧,Mn,COMBINING CEDILLA,10,1,2017,0,0,0,0,10,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ϛ,Lu,GREEK LETTER STIGMA,9,1,2014,0,9,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,$,Sc,DOLLAR SIGN,9,1,2017,0,0,0,0,9,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,9,2,"2017,2018",0,0,0,0,1,8,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,é,Ll,LATIN SMALL LETTER E WITH ACUTE,8,4,"2014,2017,2019,2024",0,4,0,0,1,0,1,0,0,0,0,2
pnt,Grek,pnt_Grek,Pontic,ῐ,Ll,GREEK SMALL LETTER IOTA WITH VRACHY,8,1,2019,0,0,0,0,0,0,8,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ἀ,Lu,GREEK CAPITAL LETTER ALPHA WITH PSILI,7,2,"2017,2019",0,0,0,0,5,0,2,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,š,Ll,LATIN SMALL LETTER S WITH CARON,7,2,"2017,2020",0,0,0,0,2,0,0,5,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,а,Ll,CYRILLIC SMALL LETTER A,7,3,"2018,2019,2021",0,0,0,0,0,2,2,0,3,0,0,0
pnt,Grek,pnt_Grek,Pontic,ἱ,Ll,GREEK SMALL LETTER IOTA WITH DASIA,7,1,2019,0,0,0,0,0,0,7,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,7,5,"2014,2016,2017,2019,2023",0,2,0,1,1,0,2,0,0,0,1,0
pnt,Grek,pnt_Grek,Pontic,͡,Mn,COMBINING DOUBLE INVERTED BREVE,6,1,2017,0,0,0,0,6,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ẍ,Ll,LATIN SMALL LETTER X WITH DIAERESIS,6,1,2019,0,0,0,0,0,0,6,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ἐ,Lu,GREEK CAPITAL LETTER EPSILON WITH PSILI,6,5,"2013,2014,2017,2019,2024",1,1,0,0,1,0,2,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,Q,Lu,LATIN CAPITAL LETTER Q,6,3,"2019,2023,2024",0,0,0,0,0,0,3,0,0,0,2,1
pnt,Grek,pnt_Grek,Pontic,Ϊ,Lu,GREEK CAPITAL LETTER IOTA WITH DIALYTIKA,6,4,"2016,2017,2019,2021",0,0,0,1,2,0,1,0,2,0,0,0
pnt,Grek,pnt_Grek,Pontic,í,Ll,LATIN SMALL LETTER I WITH ACUTE,5,2,"2014,2017",0,1,0,0,4,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,æ,Ll,LATIN SMALL LETTER AE,5,1,2022,0,0,0,0,0,0,0,0,0,5,0,0
pnt,Grek,pnt_Grek,Pontic,ἄ,Ll,GREEK SMALL LETTER ALPHA WITH PSILI AND OXIA,5,2,"2019,2024",0,0,0,0,0,0,4,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,+,Sm,PLUS SIGN,5,3,"2013,2017,2024",2,0,0,0,1,0,0,0,0,0,0,2
pnt,Grek,pnt_Grek,Pontic,©,So,COPYRIGHT SIGN,5,4,"2013,2019,2023,2024",1,0,0,0,0,0,1,0,0,0,2,1
pnt,Grek,pnt_Grek,Pontic,ὅ,Ll,GREEK SMALL LETTER OMICRON WITH DASIA AND OXIA,5,2,"2019,2024",0,0,0,0,0,0,4,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,5,4,"2014,2019,2020,2021",0,2,0,0,0,0,1,1,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ἓ,Lu,GREEK CAPITAL LETTER EPSILON WITH DASIA AND VARIA,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,с,Ll,CYRILLIC SMALL LETTER ES,4,2,"2018,2021",0,0,0,0,0,3,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,¶,Po,PILCROW SIGN,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,̓,Mn,COMBINING COMMA ABOVE,4,2,"2017,2024",0,0,0,0,3,0,0,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,ἕ,Ll,GREEK SMALL LETTER EPSILON WITH DASIA AND OXIA,4,2,"2019,2024",0,0,0,0,0,0,3,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,ΰ,Ll,GREEK SMALL LETTER UPSILON WITH DIALYTIKA AND TONOS,4,2,"2017,2023",0,0,0,0,2,0,0,0,0,0,2,0
pnt,Grek,pnt_Grek,Pontic,⇔,Sm,LEFT RIGHT DOUBLE ARROW,4,2,"2016,2021",0,0,0,3,0,0,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,р,Ll,CYRILLIC SMALL LETTER ER,3,3,"2018,2019,2021",0,0,0,0,0,1,1,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,―,Pd,HORIZONTAL BAR,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
pnt,Grek,pnt_Grek,Pontic,и,Ll,CYRILLIC SMALL LETTER I,3,2,"2018,2021",0,0,0,0,0,2,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,≈,Sm,ALMOST EQUAL TO,3,2,"2021,2024",0,0,0,0,0,0,0,0,1,0,0,2
pnt,Grek,pnt_Grek,Pontic,Ἱ,Lu,GREEK CAPITAL LETTER IOTA WITH DASIA,3,2,"2013,2017",2,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,е,Ll,CYRILLIC SMALL LETTER IE,3,2,"2018,2021",0,0,0,0,0,2,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,ἅ,Ll,GREEK SMALL LETTER ALPHA WITH DASIA AND OXIA,3,2,"2017,2024",0,0,0,0,1,0,0,0,0,0,0,2
pnt,Grek,pnt_Grek,Pontic,ἓ,Ll,GREEK SMALL LETTER EPSILON WITH DASIA AND VARIA,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ἑ,Lu,GREEK CAPITAL LETTER EPSILON WITH DASIA,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,†,Po,DAGGER,3,2,"2014,2019",0,1,0,0,0,0,2,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ὀ,Lu,GREEK CAPITAL LETTER OMICRON WITH PSILI,3,2,"2017,2019",0,0,0,0,2,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,@,Po,COMMERCIAL AT,3,2,"2017,2019",0,0,0,0,2,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,⁄,Sm,FRACTION SLASH,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,\,Po,REVERSE SOLIDUS,3,3,"2017,2019,2021",0,0,0,0,1,0,1,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,3,2,"2017,2019",0,0,0,0,2,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ἕ,Lu,GREEK CAPITAL LETTER EPSILON WITH DASIA AND OXIA,3,1,2019,0,0,0,0,0,0,3,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,н,Ll,CYRILLIC SMALL LETTER EN,2,2,"2019,2021",0,0,0,0,0,0,1,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ὑ,Lu,GREEK CAPITAL LETTER UPSILON WITH DASIA,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,#,Po,NUMBER SIGN,2,2,"2017,2019",0,0,0,0,1,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,✕,So,MULTIPLICATION X,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,❤,So,HEAVY BLACK HEART,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὰ,Ll,GREEK SMALL LETTER ALPHA WITH VARIA,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,д,Ll,CYRILLIC SMALL LETTER DE,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,о,Ll,CYRILLIC SMALL LETTER O,2,2,"2018,2021",0,0,0,0,0,1,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,ր,Ll,ARMENIAN SMALL LETTER REH,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ա,Ll,ARMENIAN SMALL LETTER AYB,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,民,Lo,CJK UNIFIED IDEOGRAPH-6C11,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,к,Ll,CYRILLIC SMALL LETTER KA,2,2,"2018,2019",0,0,0,0,0,1,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,я,Ll,CYRILLIC SMALL LETTER YA,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ս,Ll,ARMENIAN SMALL LETTER SEH,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,共,Lo,CJK UNIFIED IDEOGRAPH-5171,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,和,Lo,CJK UNIFIED IDEOGRAPH-548C,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ἔ,Lu,GREEK CAPITAL LETTER EPSILON WITH PSILI AND OXIA,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὔ,Ll,GREEK SMALL LETTER UPSILON WITH PSILI AND OXIA,2,1,2024,0,0,0,0,0,0,0,0,0,0,0,2
pnt,Grek,pnt_Grek,Pontic,°,So,DEGREE SIGN,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,2,2,"2017,2020",0,0,0,0,1,0,0,1,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,中,Lo,CJK UNIFIED IDEOGRAPH-4E2D,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὑ,Ll,GREEK SMALL LETTER UPSILON WITH DASIA,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ἡ,Lu,GREEK CAPITAL LETTER ETA WITH DASIA,2,2,"2017,2019",0,0,0,0,1,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,т,Ll,CYRILLIC SMALL LETTER TE,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
pnt,Grek,pnt_Grek,Pontic,ộ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND DOT BELOW,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ἒ,Ll,GREEK SMALL LETTER EPSILON WITH PSILI AND VARIA,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ἰ,Ll,GREEK SMALL LETTER IOTA WITH PSILI,2,2,"2013,2019",1,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,🔴,So,LARGE RED CIRCLE,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
pnt,Grek,pnt_Grek,Pontic,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,2,2,"2014,2017",0,1,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὐ,Ll,GREEK SMALL LETTER UPSILON WITH PSILI,2,2,"2014,2019",0,1,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,„,Ps,DOUBLE LOW-9 QUOTATION MARK,2,1,2024,0,0,0,0,0,0,0,0,0,0,0,2
pnt,Grek,pnt_Grek,Pontic,Ὁ,Lu,GREEK CAPITAL LETTER OMICRON WITH DASIA,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Н,Lu,CYRILLIC CAPITAL LETTER EN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ἴ,Lu,GREEK CAPITAL LETTER IOTA WITH PSILI AND OXIA,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,ἤ,Ll,GREEK SMALL LETTER ETA WITH PSILI AND OXIA,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,в,Ll,CYRILLIC SMALL LETTER VE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,ἴ,Ll,GREEK SMALL LETTER IOTA WITH PSILI AND OXIA,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,ი,Ll,GEORGIAN LETTER IN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
