iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sgs,Latn,sgs_Latn,Samogitian,ṯ,Ll,LATIN SMALL LETTER T WITH LINE BELOW,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,白,Lo,CJK UNIFIED IDEOGRAPH-767D,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,ਦ,Lo,GURMUKHI LETTER DA,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
sgs,Latn,sgs_Latn,Samogitian,ط,Lo,ARABIC LETTER TAH,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,あ,Lo,HIRAGANA LETTER A,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,ồ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND GRAVE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,い,Lo,HIRAGANA LETTER I,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,ِ,Mn,ARABIC KASRA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,Æ,Lu,LATIN CAPITAL LETTER AE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,孫,Lo,CJK UNIFIED IDEOGRAPH-5B6B,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,子,Lo,CJK UNIFIED IDEOGRAPH-5B50,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,兵,Lo,CJK UNIFIED IDEOGRAPH-5175,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,法,Lo,CJK UNIFIED IDEOGRAPH-6CD5,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,中,Lo,CJK UNIFIED IDEOGRAPH-4E2D,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,华,Lo,CJK UNIFIED IDEOGRAPH-534E,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,民,Lo,CJK UNIFIED IDEOGRAPH-6C11,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,श,Lo,DEVANAGARI LETTER SHA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,ῶ,Ll,GREEK SMALL LETTER OMEGA WITH PERISPOMENI,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,घ,Lo,DEVANAGARI LETTER GHA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,ो,Mc,DEVANAGARI VOWEL SIGN O,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,唐,Lo,CJK UNIFIED IDEOGRAPH-5510,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
sgs,Latn,sgs_Latn,Samogitian,族,Lo,CJK UNIFIED IDEOGRAPH-65CF,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,記,Lo,CJK UNIFIED IDEOGRAPH-8A18,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
sgs,Latn,sgs_Latn,Samogitian,李,Lo,CJK UNIFIED IDEOGRAPH-674E,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
sgs,Latn,sgs_Latn,Samogitian,司,Lo,CJK UNIFIED IDEOGRAPH-53F8,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
sgs,Latn,sgs_Latn,Samogitian,馬,Lo,CJK UNIFIED IDEOGRAPH-99AC,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
sgs,Latn,sgs_Latn,Samogitian,Ю,Lu,CYRILLIC CAPITAL LETTER YU,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,ว,Lo,THAI CHARACTER WO WAEN,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,猫,Lo,CJK UNIFIED IDEOGRAPH-732B,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,한,Lo,HANGUL SYLLABLE HAN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,국,Lo,HANGUL SYLLABLE GUG,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,遷,Lo,CJK UNIFIED IDEOGRAPH-9077,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
sgs,Latn,sgs_Latn,Samogitian,조,Lo,HANGUL SYLLABLE JO,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,선,Lo,HANGUL SYLLABLE SEON,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,毛,Lo,CJK UNIFIED IDEOGRAPH-6BDB,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,澤,Lo,CJK UNIFIED IDEOGRAPH-6FA4,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,東,Lo,CJK UNIFIED IDEOGRAPH-6771,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,བ,Lo,TIBETAN LETTER BA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,汉,Lo,CJK UNIFIED IDEOGRAPH-6C49,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,ོ,Mn,TIBETAN VOWEL SIGN O,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,ད,Lo,TIBETAN LETTER DA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,Ḥ,Lu,LATIN CAPITAL LETTER H WITH DOT BELOW,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,ố,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Έ,Lu,GREEK CAPITAL LETTER EPSILON WITH TONOS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,漢,Lo,CJK UNIFIED IDEOGRAPH-6F22,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,일,Lo,HANGUL SYLLABLE IL,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ὁ,Ll,GREEK SMALL LETTER OMICRON WITH DASIA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
sgs,Latn,sgs_Latn,Samogitian,щ,Ll,CYRILLIC SMALL LETTER SHCHA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ช,Lo,THAI CHARACTER CHO CHANG,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,독,Lo,HANGUL SYLLABLE DOG,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,מ,Lo,HEBREW LETTER MEM,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ḷ,Ll,LATIN SMALL LETTER L WITH DOT BELOW,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Μ,Lu,GREEK CAPITAL LETTER MU,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,У,Lu,CYRILLIC CAPITAL LETTER U,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,福,Lo,CJK UNIFIED IDEOGRAPH-798F,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,田,Lo,CJK UNIFIED IDEOGRAPH-7530,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,康,Lo,CJK UNIFIED IDEOGRAPH-5EB7,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,夫,Lo,CJK UNIFIED IDEOGRAPH-592B,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,竹,Lo,CJK UNIFIED IDEOGRAPH-7AF9,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,乔,Lo,CJK UNIFIED IDEOGRAPH-4E54,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,戈,Lo,CJK UNIFIED IDEOGRAPH-6208,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,里,Lo,CJK UNIFIED IDEOGRAPH-91CC,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,峰,Lo,CJK UNIFIED IDEOGRAPH-5CF0,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,इ,Lo,DEVANAGARI LETTER I,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,न,Lo,DEVANAGARI LETTER NA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,獨,Lo,CJK UNIFIED IDEOGRAPH-7368,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ḡ,Ll,LATIN SMALL LETTER G WITH MACRON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,도,Lo,HANGUL SYLLABLE DO,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ל,Lo,HEBREW LETTER LAMED,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,א,Lo,HEBREW LETTER ALEF,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ך,Lo,HEBREW LETTER FINAL KAF,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,城,Lo,CJK UNIFIED IDEOGRAPH-57CE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ニ,Lo,KATAKANA LETTER NI,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,メ,Lo,KATAKANA LETTER ME,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,�,So,REPLACEMENT CHARACTER,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ζ,Ll,GREEK SMALL LETTER ZETA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ض,Lo,ARABIC LETTER DAD,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,現,Lo,CJK UNIFIED IDEOGRAPH-73FE,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,長,Lo,CJK UNIFIED IDEOGRAPH-9577,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,黃,Lo,CJK UNIFIED IDEOGRAPH-9EC3,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,भ,Lo,DEVANAGARI LETTER BHA,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Ð,Lu,LATIN CAPITAL LETTER ETH,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,现,Lo,CJK UNIFIED IDEOGRAPH-73B0,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,黄,Lo,CJK UNIFIED IDEOGRAPH-9EC4,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ɪ,Ll,LATIN LETTER SMALL CAPITAL I,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ɨ,Ll,LATIN SMALL LETTER I WITH STROKE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ज,Lo,DEVANAGARI LETTER JA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,은,Lo,HANGUL SYLLABLE EUN,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ट,Lo,DEVANAGARI LETTER TTA,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ġ,Ll,LATIN SMALL LETTER G WITH DOT ABOVE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,全,Lo,CJK UNIFIED IDEOGRAPH-5168,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,า,Lo,THAI CHARACTER SARA AA,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,日,Lo,CJK UNIFIED IDEOGRAPH-65E5,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,松,Lo,CJK UNIFIED IDEOGRAPH-677E,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ω,Ll,GREEK SMALL LETTER OMEGA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Ņ,Lu,LATIN CAPITAL LETTER N WITH CEDILLA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,^,Sk,CIRCUMFLEX ACCENT,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Σ,Lu,GREEK CAPITAL LETTER SIGMA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ᾱ,Ll,GREEK SMALL LETTER ALPHA WITH MACRON,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Ἁ,Lu,GREEK CAPITAL LETTER ALPHA WITH DASIA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Ἡ,Lu,GREEK CAPITAL LETTER ETA WITH DASIA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Ď,Lu,LATIN CAPITAL LETTER D WITH CARON,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
sgs,Latn,sgs_Latn,Samogitian,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ア,Lo,KATAKANA LETTER A,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Ů,Lu,LATIN CAPITAL LETTER U WITH RING ABOVE,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,帝,Lo,CJK UNIFIED IDEOGRAPH-5E1D,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,始,Lo,CJK UNIFIED IDEOGRAPH-59CB,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,अ,Lo,DEVANAGARI LETTER A,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,थ,Lo,DEVANAGARI LETTER THA,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,秦,Lo,CJK UNIFIED IDEOGRAPH-79E6,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Ζ,Lu,GREEK CAPITAL LETTER ZETA,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,ร,Lo,THAI CHARACTER RO RUA,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
sgs,Latn,sgs_Latn,Samogitian,嶋,Lo,CJK UNIFIED IDEOGRAPH-5D8B,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,¬,Sm,NOT SIGN,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ま,Lo,HIRAGANA LETTER MA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,仁,Lo,CJK UNIFIED IDEOGRAPH-4EC1,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,本,Lo,CJK UNIFIED IDEOGRAPH-672C,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,空,Lo,CJK UNIFIED IDEOGRAPH-7A7A,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,輸,Lo,CJK UNIFIED IDEOGRAPH-8F38,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,株,Lo,CJK UNIFIED IDEOGRAPH-682A,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,式,Lo,CJK UNIFIED IDEOGRAPH-5F0F,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,会,Lo,CJK UNIFIED IDEOGRAPH-4F1A,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,社,Lo,CJK UNIFIED IDEOGRAPH-793E,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,な,Lo,HIRAGANA LETTER NA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,今,Lo,CJK UNIFIED IDEOGRAPH-4ECA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,り,Lo,HIRAGANA LETTER RI,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,上,Lo,CJK UNIFIED IDEOGRAPH-4E0A,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,天,Lo,CJK UNIFIED IDEOGRAPH-5929,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,平,Lo,CJK UNIFIED IDEOGRAPH-5E73,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,成,Lo,CJK UNIFIED IDEOGRAPH-6210,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,ß,Ll,LATIN SMALL LETTER SHARP S,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,楊,Lo,CJK UNIFIED IDEOGRAPH-694A,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,致,Lo,CJK UNIFIED IDEOGRAPH-81F4,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,遠,Lo,CJK UNIFIED IDEOGRAPH-9060,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
sgs,Latn,sgs_Latn,Samogitian,Õ,Lu,LATIN CAPITAL LETTER O WITH TILDE,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
