iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ltz,Latn,ltz_Latn,Luxembourgish, ,Zs,SPACE,148542395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",582459,586349,571709,744972,3939037,8015804,16393104,20316061,29420953,26046204,34987666,6938077
ltz,Latn,ltz_Latn,Luxembourgish,e,Ll,LATIN SMALL LETTER E,120751252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",469515,480456,473340,596910,3093966,6390850,13204214,16425914,23869700,21187610,28774279,5784498
ltz,Latn,ltz_Latn,Luxembourgish,n,Ll,LATIN SMALL LETTER N,74828531,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",283186,292848,288213,362180,1878927,3910094,8128074,10253207,14750936,13224563,17860572,3595731
ltz,Latn,ltz_Latn,Luxembourgish,r,Ll,LATIN SMALL LETTER R,55930213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209314,219713,214614,268866,1381312,2906756,6026765,7449545,10975082,9968033,13561242,2748971
ltz,Latn,ltz_Latn,Luxembourgish,t,Ll,LATIN SMALL LETTER T,53426004,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193143,199276,195301,246488,1310525,2736151,5717103,7224544,10596765,9531079,12901297,2574332
ltz,Latn,ltz_Latn,Luxembourgish,i,Ll,LATIN SMALL LETTER I,53106359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",196459,197173,194063,251535,1322382,2742064,5712282,7091201,10526323,9481229,12807064,2584584
ltz,Latn,ltz_Latn,Luxembourgish,a,Ll,LATIN SMALL LETTER A,49314942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",188864,192632,190468,247321,1278564,2636522,5399362,6626694,9660058,8714170,11829675,2350612
ltz,Latn,ltz_Latn,Luxembourgish,s,Ll,LATIN SMALL LETTER S,44228425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171757,173057,168391,223790,1158861,2350875,4804022,5949585,8772499,7775565,10566735,2113288
ltz,Latn,ltz_Latn,Luxembourgish,o,Ll,LATIN SMALL LETTER O,31054492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120568,128604,125257,163427,855299,1745836,3494067,4176941,5994442,5381662,7367538,1500851
ltz,Latn,ltz_Latn,Luxembourgish,u,Ll,LATIN SMALL LETTER U,30816493,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125157,132157,130308,164631,821014,1689339,3499836,4292103,5968740,5279446,7235234,1478528
ltz,Latn,ltz_Latn,Luxembourgish,l,Ll,LATIN SMALL LETTER L,30724187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112710,122929,121436,155671,799171,1624101,3344627,4159284,6049110,5409830,7345326,1479992
ltz,Latn,ltz_Latn,Luxembourgish,d,Ll,LATIN SMALL LETTER D,28479097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120147,119169,117208,146807,744489,1544459,3220851,3931514,5587733,4923402,6670427,1352891
ltz,Latn,ltz_Latn,Luxembourgish,h,Ll,LATIN SMALL LETTER H,25358099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101972,103904,99541,120586,635192,1301787,2793851,3549097,5018391,4422961,6021509,1189308
ltz,Latn,ltz_Latn,Luxembourgish,c,Ll,LATIN SMALL LETTER C,21802550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86050,86423,83416,109510,575746,1178687,2413540,3033272,4281464,3802139,5103839,1048464
ltz,Latn,ltz_Latn,Luxembourgish,g,Ll,LATIN SMALL LETTER G,21798052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84000,84672,83835,101794,555162,1119819,2390638,3020370,4301321,3812616,5211703,1032122
ltz,Latn,ltz_Latn,Luxembourgish,m,Ll,LATIN SMALL LETTER M,21445565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86699,90208,88500,112276,575926,1208440,2404755,2880117,4214029,3728598,5047828,1008189
ltz,Latn,ltz_Latn,Luxembourgish,é,Ll,LATIN SMALL LETTER E WITH ACUTE,11919690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40411,39856,39823,53304,286222,604292,1237322,1590766,2371042,2163539,2912624,580489
ltz,Latn,ltz_Latn,Luxembourgish,f,Ll,LATIN SMALL LETTER F,11715441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40459,40068,39065,50412,266703,569007,1186553,1557781,2356992,2130273,2892215,585913
ltz,Latn,ltz_Latn,Luxembourgish,k,Ll,LATIN SMALL LETTER K,11162676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38495,40819,38842,46443,240018,514693,1173202,1566638,2216015,2022097,2727410,538004
ltz,Latn,ltz_Latn,Luxembourgish,w,Ll,LATIN SMALL LETTER W,10582723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42047,38830,37585,46685,262410,544645,1125360,1406339,2141250,1890666,2558599,488307
ltz,Latn,ltz_Latn,Luxembourgish,p,Ll,LATIN SMALL LETTER P,10365957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37189,38249,38733,51904,299438,553014,1133523,1381398,2033161,1817229,2474643,507476
ltz,Latn,ltz_Latn,Luxembourgish,.,Po,FULL STOP,9271992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38726,42414,40022,55383,295162,545964,1038105,1276302,1779386,1591246,2146021,423261
ltz,Latn,ltz_Latn,Luxembourgish,v,Ll,LATIN SMALL LETTER V,8947241,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32195,35986,36107,42647,215058,464648,994191,1228802,1747757,1571823,2134349,443678
ltz,Latn,ltz_Latn,Luxembourgish,z,Ll,LATIN SMALL LETTER Z,8939963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33424,31937,31441,37453,195344,417295,934759,1212943,1804165,1609484,2194362,437356
ltz,Latn,ltz_Latn,Luxembourgish,",",Po,COMMA,8663871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35960,32358,31850,42203,210995,439099,940004,1163524,1729224,1550277,2076968,411409
ltz,Latn,ltz_Latn,Luxembourgish,b,Ll,LATIN SMALL LETTER B,7965120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31299,32569,32156,40616,203876,413550,879651,1070010,1570074,1390945,1910664,389710
ltz,Latn,ltz_Latn,Luxembourgish,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,6525228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25642,25036,23899,27607,146569,313130,682058,859278,1331367,1191387,1579861,319394
ltz,Latn,ltz_Latn,Luxembourgish,D,Lu,LATIN CAPITAL LETTER D,5730422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20922,23234,22619,27053,142543,297020,620294,793954,1111409,1029796,1372785,268793
ltz,Latn,ltz_Latn,Luxembourgish,S,Lu,LATIN CAPITAL LETTER S,5531508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22080,25189,25119,29460,148066,295420,594287,711436,1093742,977495,1340130,269084
ltz,Latn,ltz_Latn,Luxembourgish,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,5368263,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22036,26784,26387,28461,126556,256964,540717,714753,1090838,975683,1300455,258629
ltz,Latn,ltz_Latn,Luxembourgish,A,Lu,LATIN CAPITAL LETTER A,4057287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16521,18881,17761,22356,102255,217970,464057,543114,792607,701338,969956,190471
ltz,Latn,ltz_Latn,Luxembourgish,M,Lu,LATIN CAPITAL LETTER M,3825853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14109,14971,14102,19858,123997,210126,436506,499481,741583,672846,906465,171809
ltz,Latn,ltz_Latn,Luxembourgish,P,Lu,LATIN CAPITAL LETTER P,3588978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12182,12121,12361,16071,84853,180895,370539,448371,706842,652255,906600,185888
ltz,Latn,ltz_Latn,Luxembourgish,E,Lu,LATIN CAPITAL LETTER E,3520251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12488,10963,11336,18145,100981,203511,390709,481276,671681,603028,846277,169856
ltz,Latn,ltz_Latn,Luxembourgish,B,Lu,LATIN CAPITAL LETTER B,3077783,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11313,13396,13135,16395,79816,159134,333586,415698,599143,542547,749213,144407
ltz,Latn,ltz_Latn,Luxembourgish,',Po,APOSTROPHE,2963616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11690,14512,14085,12265,51960,136089,349604,446272,569825,574158,645919,137237
ltz,Latn,ltz_Latn,Luxembourgish,F,Lu,LATIN CAPITAL LETTER F,2912304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10136,10387,10539,12704,67097,139830,329700,421706,563814,509518,701270,135603
ltz,Latn,ltz_Latn,Luxembourgish,-,Pd,HYPHEN-MINUS,2679127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10765,13599,14602,15276,63390,144622,376991,345423,495830,465368,608446,124815
ltz,Latn,ltz_Latn,Luxembourgish,K,Lu,LATIN CAPITAL LETTER K,2663234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9075,10786,10360,12838,60265,130843,283557,370701,515774,467206,661481,130348
ltz,Latn,ltz_Latn,Luxembourgish,L,Lu,LATIN CAPITAL LETTER L,2588157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10911,11331,10917,15466,83905,161825,310665,336364,485915,430398,608058,122402
ltz,Latn,ltz_Latn,Luxembourgish,G,Lu,LATIN CAPITAL LETTER G,2572547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9142,10248,10120,13477,90311,136350,274814,342003,514244,437549,612678,121611
ltz,Latn,ltz_Latn,Luxembourgish,W,Lu,LATIN CAPITAL LETTER W,2320713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9657,9397,8532,10579,55673,119090,239470,303205,467948,420300,563962,112900
ltz,Latn,ltz_Latn,Luxembourgish,R,Lu,LATIN CAPITAL LETTER R,2170305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8139,8998,8887,13456,76259,140487,264100,287959,389465,355389,512234,104932
ltz,Latn,ltz_Latn,Luxembourgish,C,Lu,LATIN CAPITAL LETTER C,2163370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8259,10914,10748,13100,71263,144808,245255,271730,389282,365284,526420,106307
ltz,Latn,ltz_Latn,Luxembourgish,0,Nd,DIGIT ZERO,2161607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10148,12827,12786,17308,83092,149563,272376,297065,364308,339080,507342,95712
ltz,Latn,ltz_Latn,Luxembourgish,I,Lu,LATIN CAPITAL LETTER I,2086228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5917,6623,6938,10364,70914,107789,208695,271890,405339,375019,508430,108310
ltz,Latn,ltz_Latn,Luxembourgish,T,Lu,LATIN CAPITAL LETTER T,2058326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6849,8549,8080,10474,55250,122429,217688,268099,391215,356468,513428,99797
ltz,Latn,ltz_Latn,Luxembourgish,H,Lu,LATIN CAPITAL LETTER H,1879282,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7391,8413,8451,10236,47948,94627,190548,241560,365637,342847,472502,89122
ltz,Latn,ltz_Latn,Luxembourgish,1,Nd,DIGIT ONE,1750114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9885,15179,15487,18482,76044,136338,231190,244878,298378,258149,373446,72658
ltz,Latn,ltz_Latn,Luxembourgish,V,Lu,LATIN CAPITAL LETTER V,1642083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5761,6334,6707,8113,38776,82438,171617,223146,328401,291000,394104,85686
ltz,Latn,ltz_Latn,Luxembourgish,y,Ll,LATIN SMALL LETTER Y,1582550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5997,7953,7409,8789,47626,87722,179091,205747,287659,270174,397668,76715
ltz,Latn,ltz_Latn,Luxembourgish,2,Nd,DIGIT TWO,1561376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7129,9751,9811,12632,58105,100138,171985,198556,258264,251358,405007,78640
ltz,Latn,ltz_Latn,Luxembourgish,N,Lu,LATIN CAPITAL LETTER N,1519256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5574,6711,6633,9247,44853,88044,175485,215727,280128,242436,367898,76520
ltz,Latn,ltz_Latn,Luxembourgish,O,Lu,LATIN CAPITAL LETTER O,1345943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4749,6074,5771,7824,40904,77633,143229,166201,274363,234157,318915,66123
ltz,Latn,ltz_Latn,Luxembourgish,|,Sm,VERTICAL LINE,1257066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5910,19827,24084,23515,74248,45742,104493,154118,192094,225607,361672,25756
ltz,Latn,ltz_Latn,Luxembourgish,Z,Lu,LATIN CAPITAL LETTER Z,1114740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3638,4047,3914,4604,22405,49610,106532,150148,228723,204901,277150,59068
ltz,Latn,ltz_Latn,Luxembourgish,’,Pf,RIGHT SINGLE QUOTATION MARK,1066009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4597,2142,2942,8036,54695,91752,122766,127042,154675,119386,316434,61542
ltz,Latn,ltz_Latn,Luxembourgish,x,Ll,LATIN SMALL LETTER X,1038534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3308,6271,6327,8085,31884,59436,111028,131916,206579,179791,242692,51217
ltz,Latn,ltz_Latn,Luxembourgish,J,Lu,LATIN CAPITAL LETTER J,1037844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5854,6250,6004,7331,35222,71403,136207,138823,188621,163070,234761,44298
ltz,Latn,ltz_Latn,Luxembourgish,:,Po,COLON,1020727,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4803,5112,4738,7242,33607,65508,121090,132201,185863,168065,241128,51370
ltz,Latn,ltz_Latn,Luxembourgish,U,Lu,LATIN CAPITAL LETTER U,949828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3690,4454,4170,5614,24614,50288,101661,121982,192269,160581,233205,47300
ltz,Latn,ltz_Latn,Luxembourgish,j,Ll,LATIN SMALL LETTER J,852409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4135,3880,3671,5914,47980,55568,97889,113819,152808,134883,193637,38225
ltz,Latn,ltz_Latn,Luxembourgish,"""",Po,QUOTATION MARK,730193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2582,3106,2764,2739,17035,38266,105649,100972,142432,141171,139849,33628
ltz,Latn,ltz_Latn,Luxembourgish,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,725569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",979,1259,831,1076,9873,22862,53035,106713,154075,147370,187763,39733
ltz,Latn,ltz_Latn,Luxembourgish,3,Nd,DIGIT THREE,678301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3490,5113,5197,5891,29118,45407,73731,87773,109749,102820,176601,33411
ltz,Latn,ltz_Latn,Luxembourgish,5,Nd,DIGIT FIVE,669830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3032,4555,5849,5948,30701,42414,76329,89851,110381,106998,163968,29804
ltz,Latn,ltz_Latn,Luxembourgish,),Pe,RIGHT PARENTHESIS,666403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3066,6292,5980,6838,27514,57058,70584,84168,125287,100903,150220,28493
ltz,Latn,ltz_Latn,Luxembourgish,(,Ps,LEFT PARENTHESIS,645025,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2988,6237,5919,6655,26892,55308,68137,81340,121754,97414,144798,27583
ltz,Latn,ltz_Latn,Luxembourgish,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,583782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1765,1974,1998,2592,11538,25148,53472,81490,132216,103276,138197,30116
ltz,Latn,ltz_Latn,Luxembourgish,4,Nd,DIGIT FOUR,544401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2753,5652,4537,5115,26267,36684,57757,71191,91735,84097,129580,29033
ltz,Latn,ltz_Latn,Luxembourgish,9,Nd,DIGIT NINE,534260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4002,6158,6053,5918,25412,34791,75216,77626,86794,76374,114031,21885
ltz,Latn,ltz_Latn,Luxembourgish,!,Po,EXCLAMATION MARK,493750,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1451,1224,841,2071,12676,23449,108047,190110,50621,37112,52857,13291
ltz,Latn,ltz_Latn,Luxembourgish,6,Nd,DIGIT SIX,448781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2283,3850,3785,5791,24216,31179,54250,58169,73234,67879,104347,19798
ltz,Latn,ltz_Latn,Luxembourgish,8,Nd,DIGIT EIGHT,446633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2688,4277,4495,4408,21991,40101,56588,59340,70322,65605,97968,18850
ltz,Latn,ltz_Latn,Luxembourgish,/,Po,SOLIDUS,432714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1120,1563,1342,2701,11827,24676,60455,50534,82924,68504,104665,22403
ltz,Latn,ltz_Latn,Luxembourgish,7,Nd,DIGIT SEVEN,428893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2460,3947,3953,4342,25845,36240,64456,57071,64251,58008,90895,17425
ltz,Latn,ltz_Latn,Luxembourgish,q,Ll,LATIN SMALL LETTER Q,426503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1972,1778,1911,4286,22600,38359,49738,52249,68171,67043,96046,22350
ltz,Latn,ltz_Latn,Luxembourgish,?,Po,QUESTION MARK,382898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1378,1006,709,1532,11507,23275,42198,47732,70711,65287,98640,18923
ltz,Latn,ltz_Latn,Luxembourgish,Q,Lu,LATIN CAPITAL LETTER Q,261583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",990,3693,3715,3222,6568,11617,23571,27935,45505,46404,72457,15906
ltz,Latn,ltz_Latn,Luxembourgish,“,Pi,LEFT DOUBLE QUOTATION MARK,241023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",993,690,682,1478,7774,14555,28229,37778,51161,19301,68910,9472
ltz,Latn,ltz_Latn,Luxembourgish,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,225544,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",661,874,762,1021,4560,10302,20798,27062,47755,41245,57316,13188
ltz,Latn,ltz_Latn,Luxembourgish,‘,Pi,LEFT SINGLE QUOTATION MARK,176927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298,139,188,1438,4196,10542,26414,40334,62530,10569,15061,5218
ltz,Latn,ltz_Latn,Luxembourgish,è,Ll,LATIN SMALL LETTER E WITH GRAVE,173084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",929,893,990,1944,9122,15896,22078,23325,28201,23879,36623,9204
ltz,Latn,ltz_Latn,Luxembourgish,\,Po,REVERSE SOLIDUS,170853,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",458,9,0,11,23169,21295,30234,63139,16038,7779,6375,2346
ltz,Latn,ltz_Latn,Luxembourgish,;,Po,SEMICOLON,166920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",547,427,526,569,3803,6784,13791,23770,36230,31225,41051,8197
ltz,Latn,ltz_Latn,Luxembourgish,–,Pd,EN DASH,157466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1253,1207,1368,1760,7897,11201,18805,22933,29557,15773,38489,7223
ltz,Latn,ltz_Latn,Luxembourgish,„,Ps,DOUBLE LOW-9 QUOTATION MARK,137677,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",649,515,534,643,3533,8188,20602,27974,41484,12425,16293,4837
ltz,Latn,ltz_Latn,Luxembourgish,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,135444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",565,584,500,809,3654,7624,15875,21395,25984,22237,30041,6176
ltz,Latn,ltz_Latn,Luxembourgish,Y,Lu,LATIN CAPITAL LETTER Y,125097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,496,377,853,3957,6862,12538,21718,20957,20368,31429,5266
ltz,Latn,ltz_Latn,Luxembourgish,%,Po,PERCENT SIGN,116816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",364,238,201,356,2630,5756,10052,13105,23774,22259,33746,4335
ltz,Latn,ltz_Latn,Luxembourgish,”,Pf,RIGHT DOUBLE QUOTATION MARK,109306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",366,216,206,962,4612,6695,9256,11035,10091,7363,53583,4921
ltz,Latn,ltz_Latn,Luxembourgish,X,Lu,LATIN CAPITAL LETTER X,100690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",255,307,442,297,1916,3972,7796,10109,22052,20457,26927,6160
ltz,Latn,ltz_Latn,Luxembourgish,à,Ll,LATIN SMALL LETTER A WITH GRAVE,94333,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",401,412,500,1801,8362,12514,13361,11878,12457,11577,15906,5164
ltz,Latn,ltz_Latn,Luxembourgish,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,85270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",323,550,478,1259,6797,9836,12042,8768,14020,10842,16668,3687
ltz,Latn,ltz_Latn,Luxembourgish,[,Ps,LEFT SQUARE BRACKET,75963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1804,3097,3380,2658,3676,4755,10017,12040,9903,6813,13785,4035
ltz,Latn,ltz_Latn,Luxembourgish,],Pe,RIGHT SQUARE BRACKET,75880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1804,3098,3380,2660,3686,4763,10073,12014,9927,6817,13622,4036
ltz,Latn,ltz_Latn,Luxembourgish,&,Po,AMPERSAND,72988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",196,249,183,362,2226,3621,6396,7294,13854,13543,20980,4084
ltz,Latn,ltz_Latn,Luxembourgish,_,Pc,LOW LINE,58507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,84,383,228,20531,3765,3626,3964,6915,5690,10516,2702
ltz,Latn,ltz_Latn,Luxembourgish,$,Sc,DOLLAR SIGN,47886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,18,8,17,420,1877,2994,5364,7349,9413,19072,1348
ltz,Latn,ltz_Latn,Luxembourgish,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,46489,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",297,163,204,558,2736,4395,6116,6445,6496,5609,11354,2116
ltz,Latn,ltz_Latn,Luxembourgish,+,Sm,PLUS SIGN,44649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,161,177,276,1212,2824,3394,4636,8307,7872,13047,2641
ltz,Latn,ltz_Latn,Luxembourgish,*,Po,ASTERISK,42819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,148,132,128,672,1967,3949,4024,7319,8980,12996,2428
ltz,Latn,ltz_Latn,Luxembourgish,©,So,COPYRIGHT SIGN,37877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",358,10,10,40,183,460,4281,8998,10946,5567,6257,767
ltz,Latn,ltz_Latn,Luxembourgish,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,37537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",557,113,225,405,1922,3553,4550,4934,8680,5252,5733,1613
ltz,Latn,ltz_Latn,Luxembourgish,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,33993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",187,107,212,399,1855,3617,3455,3521,8822,5074,5189,1555
ltz,Latn,ltz_Latn,Luxembourgish,€,Sc,EURO SIGN,33261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,81,87,176,1128,2779,3809,4503,6120,4835,7868,1784
ltz,Latn,ltz_Latn,Luxembourgish,ß,Ll,LATIN SMALL LETTER SHARP S,31713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,101,154,179,1071,1764,4777,5341,6643,5172,5231,1158
ltz,Latn,ltz_Latn,Luxembourgish,@,Po,COMMERCIAL AT,24703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,141,72,216,825,2751,3026,3096,3656,3169,6251,1428
ltz,Latn,ltz_Latn,Luxembourgish,°,So,DEGREE SIGN,23026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",174,266,229,244,672,1169,2031,2323,3600,4013,6720,1585
ltz,Latn,ltz_Latn,Luxembourgish,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,21843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,145,161,287,1452,1922,3612,4219,3301,2385,3316,873
ltz,Latn,ltz_Latn,Luxembourgish,#,Po,NUMBER SIGN,20992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,34,16,42,287,1200,2068,3329,4489,3467,5127,923
