iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
snd,Latn,snd_Latn,Sindhi,स,Lo,DEVANAGARI LETTER SA,5,2,"2020,2021",0,0,0,0,0,0,0,1,4,0,0,0
snd,Latn,snd_Latn,Sindhi,ै,Mn,DEVANAGARI VOWEL SIGN AI,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
snd,Latn,snd_Latn,Sindhi,�,So,REPLACEMENT CHARACTER,4,2,"2014,2015",0,1,3,0,0,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,क,Lo,DEVANAGARI LETTER KA,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
snd,Latn,snd_Latn,Sindhi,†,Po,DAGGER,4,1,2019,0,0,0,0,0,0,4,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ो,Mc,DEVANAGARI VOWEL SIGN O,4,2,"2020,2021",0,0,0,0,0,0,0,1,3,0,0,0
snd,Latn,snd_Latn,Sindhi,⁄,Sm,FRACTION SLASH,4,2,"2014,2018",0,3,0,0,0,1,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ث,Lo,ARABIC LETTER THEH,4,3,"2017,2018,2023",0,0,0,0,1,2,0,0,0,0,1,0
snd,Latn,snd_Latn,Sindhi,ڍ,Lo,ARABIC LETTER DDAHAL,4,3,"2014,2017,2023",0,1,0,0,1,0,0,0,0,0,2,0
snd,Latn,snd_Latn,Sindhi,त,Lo,DEVANAGARI LETTER TA,3,2,"2020,2021",0,0,0,0,0,0,0,2,1,0,0,0
snd,Latn,snd_Latn,Sindhi,¢,Sc,CENT SIGN,3,1,2016,0,0,0,3,0,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ْ,Mn,ARABIC SUKUN,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ß,Ll,LATIN SMALL LETTER SHARP S,3,1,2019,0,0,0,0,0,0,3,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,🙂,So,SLIGHTLY SMILING FACE,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
snd,Latn,snd_Latn,Sindhi,н,Ll,CYRILLIC SMALL LETTER EN,3,1,2016,0,0,0,3,0,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ڄ,Lo,ARABIC LETTER DYEH,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,є,Ll,CYRILLIC SMALL LETTER UKRAINIAN IE,3,1,2016,0,0,0,3,0,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ٌ,Mn,ARABIC DAMMATAN,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
snd,Latn,snd_Latn,Sindhi,},Pe,RIGHT CURLY BRACKET,3,2,"2016,2017",0,0,0,2,1,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,υ,Ll,GREEK SMALL LETTER UPSILON,3,1,2016,0,0,0,3,0,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,{,Ps,LEFT CURLY BRACKET,3,2,"2016,2017",0,0,0,2,1,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ं,Mn,DEVANAGARI SIGN ANUSVARA,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
snd,Latn,snd_Latn,Sindhi,ڦ,Lo,ARABIC LETTER PEHEH,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
snd,Latn,snd_Latn,Sindhi,曲,Lo,CJK UNIFIED IDEOGRAPH-66F2,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,🙈,So,SEE-NO-EVIL MONKEY,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
snd,Latn,snd_Latn,Sindhi,्,Mn,DEVANAGARI SIGN VIRAMA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
snd,Latn,snd_Latn,Sindhi,े,Mn,DEVANAGARI VOWEL SIGN E,2,2,"2020,2021",0,0,0,0,0,0,0,1,1,0,0,0
snd,Latn,snd_Latn,Sindhi,न,Lo,DEVANAGARI LETTER NA,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
snd,Latn,snd_Latn,Sindhi,म,Lo,DEVANAGARI LETTER MA,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
snd,Latn,snd_Latn,Sindhi,ल,Lo,DEVANAGARI LETTER LA,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
snd,Latn,snd_Latn,Sindhi,ि,Mc,DEVANAGARI VOWEL SIGN I,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
snd,Latn,snd_Latn,Sindhi,ڈ,Lo,ARABIC LETTER DDAL,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
snd,Latn,snd_Latn,Sindhi,—,Pd,EM DASH,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
snd,Latn,snd_Latn,Sindhi,片,Lo,CJK UNIFIED IDEOGRAPH-7247,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ى,Lo,ARABIC LETTER ALEF MAKSURA,2,2,"2018,2020",0,0,0,0,0,1,0,1,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ā,Ll,LATIN SMALL LETTER A WITH MACRON,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ك,Lo,ARABIC LETTER KAF,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,尾,Lo,CJK UNIFIED IDEOGRAPH-5C3E,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ٰ,Mn,ARABIC LETTER SUPERSCRIPT ALEF,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,激,Lo,CJK UNIFIED IDEOGRAPH-6FC0,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,刺,Lo,CJK UNIFIED IDEOGRAPH-523A,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,è,Ll,LATIN SMALL LETTER E WITH GRAVE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ṣ,Ll,LATIN SMALL LETTER S WITH DOT BELOW,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,试,Lo,CJK UNIFIED IDEOGRAPH-8BD5,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,भ,Lo,DEVANAGARI LETTER BHA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,च,Lo,DEVANAGARI LETTER CA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,फ,Lo,DEVANAGARI LETTER PHA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,💙,So,BLUE HEART,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,❤,So,HEAVY BLACK HEART,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,प,Lo,DEVANAGARI LETTER PA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,ख,Lo,DEVANAGARI LETTER KHA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,़,Mn,DEVANAGARI SIGN NUKTA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,️,Mn,VARIATION SELECTOR-16,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,♪,So,EIGHTH NOTE,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ً,Mn,ARABIC FATHATAN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,😃,So,SMILING FACE WITH OPEN MOUTH,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ा,Mc,DEVANAGARI VOWEL SIGN AA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,छ,Lo,DEVANAGARI LETTER CHA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,€,Sc,EURO SIGN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,印,Lo,CJK UNIFIED IDEOGRAPH-5370,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,歌,Lo,CJK UNIFIED IDEOGRAPH-6B4C,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,词,Lo,CJK UNIFIED IDEOGRAPH-8BCD,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,《,Ps,LEFT DOUBLE ANGLE BRACKET,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,》,Pe,RIGHT DOUBLE ANGLE BRACKET,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,۔,Po,ARABIC FULL STOP,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
snd,Latn,snd_Latn,Sindhi,😂,So,FACE WITH TEARS OF JOY,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
snd,Latn,snd_Latn,Sindhi,影,Lo,CJK UNIFIED IDEOGRAPH-5F71,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,度,Lo,CJK UNIFIED IDEOGRAPH-5EA6,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,श,Lo,DEVANAGARI LETTER SHA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
snd,Latn,snd_Latn,Sindhi,•,Po,BULLET,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,द,Lo,DEVANAGARI LETTER DA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
snd,Latn,snd_Latn,Sindhi,í,Ll,LATIN SMALL LETTER I WITH ACUTE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,✌,So,VICTORY HAND,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,ु,Mn,DEVANAGARI VOWEL SIGN U,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
snd,Latn,snd_Latn,Sindhi,听,Lo,CJK UNIFIED IDEOGRAPH-542C,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
snd,Latn,snd_Latn,Sindhi,电,Lo,CJK UNIFIED IDEOGRAPH-7535,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
