iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
dzo,Tibt,dzo_Tibt,Dzongkha,a,Ll,LATIN SMALL LETTER A,343854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2068,1483,500,553,17052,11043,92988,67670,70547,38449,30688,10813
dzo,Tibt,dzo_Tibt,Dzongkha,e,Ll,LATIN SMALL LETTER E,335643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1650,1809,746,799,20731,12851,64584,60804,72628,45884,37787,15370
dzo,Tibt,dzo_Tibt,Dzongkha,ཀ,Lo,TIBETAN LETTER KA,319813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2271,5677,2324,2372,19182,24957,49091,48864,64011,57679,34099,9286
dzo,Tibt,dzo_Tibt,Dzongkha,ཞ,Lo,TIBETAN LETTER ZHA,310512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2333,5279,2064,2363,18662,24671,46836,49018,60341,56387,33206,9352
dzo,Tibt,dzo_Tibt,Dzongkha,ཐ,Lo,TIBETAN LETTER THA,287492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2027,5596,2230,2828,17496,20332,35883,37866,63083,62116,30857,7178
dzo,Tibt,dzo_Tibt,Dzongkha,n,Ll,LATIN SMALL LETTER N,268902,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1507,1336,386,485,14070,8974,68463,53893,53793,30652,25927,9416
dzo,Tibt,dzo_Tibt,Dzongkha,ཆ,Lo,TIBETAN LETTER CHA,260891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1990,4920,2114,2210,15826,20665,42798,39673,50102,46150,26654,7789
dzo,Tibt,dzo_Tibt,Dzongkha,s,Ll,LATIN SMALL LETTER S,256553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2094,1098,287,349,11525,7265,69583,53235,54207,28358,20434,8118
dzo,Tibt,dzo_Tibt,Dzongkha,o,Ll,LATIN SMALL LETTER O,243636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1041,1234,442,546,14443,8560,53341,49135,51430,28624,25086,9754
dzo,Tibt,dzo_Tibt,Dzongkha,t,Ll,LATIN SMALL LETTER T,238988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1236,1211,350,449,14375,8479,46446,43230,54106,31584,27006,10516
dzo,Tibt,dzo_Tibt,Dzongkha,ཅ,Lo,TIBETAN LETTER CA,238654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2055,4629,1745,2387,15348,16687,31946,30303,51532,51808,24409,5805
dzo,Tibt,dzo_Tibt,Dzongkha,i,Ll,LATIN SMALL LETTER I,229940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1216,1345,388,473,13953,8930,51480,42749,46167,28456,25441,9342
dzo,Tibt,dzo_Tibt,Dzongkha,ྐ,Mn,TIBETAN SUBJOINED LETTER KA,229822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1639,4367,1809,2119,13988,18156,31921,31667,46906,47222,24187,5841
dzo,Tibt,dzo_Tibt,Dzongkha,r,Ll,LATIN SMALL LETTER R,220462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",842,956,376,413,10936,7101,53535,44713,47047,26178,20174,8191
dzo,Tibt,dzo_Tibt,Dzongkha,ྟ,Mn,TIBETAN SUBJOINED LETTER TA,216779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1547,3598,1423,1780,12380,16382,31568,32728,44362,42724,22605,5682
dzo,Tibt,dzo_Tibt,Dzongkha,ཕ,Lo,TIBETAN LETTER PHA,200579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1539,3875,1486,1743,12355,15776,29348,28509,39840,39979,20868,5261
dzo,Tibt,dzo_Tibt,Dzongkha,ཟ,Lo,TIBETAN LETTER ZA,196378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1779,4345,1644,2272,13219,12371,23784,23658,42730,47385,19501,3690
dzo,Tibt,dzo_Tibt,Dzongkha,ཏ,Lo,TIBETAN LETTER TA,178338,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1140,2787,976,1214,10194,13978,28443,26010,35857,32851,20081,4807
dzo,Tibt,dzo_Tibt,Dzongkha,g,Ll,LATIN SMALL LETTER G,176323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",580,587,107,163,5160,4384,61414,36482,37472,15649,11042,3283
dzo,Tibt,dzo_Tibt,Dzongkha,ཨ,Lo,TIBETAN LETTER A,171988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1986,4347,1591,2647,11638,8874,13367,14085,44797,48467,17848,2341
dzo,Tibt,dzo_Tibt,Dzongkha,ླ,Mn,TIBETAN SUBJOINED LETTER LA,171892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1565,3478,1543,1657,11101,12964,24277,25044,34340,35553,16386,3984
dzo,Tibt,dzo_Tibt,Dzongkha,h,Ll,LATIN SMALL LETTER H,165315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",489,904,183,226,8092,5551,43235,31400,34538,19494,16147,5056
dzo,Tibt,dzo_Tibt,Dzongkha,ཤ,Lo,TIBETAN LETTER SHA,153524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1280,2942,1172,1337,10111,11114,22372,20842,32059,30534,15707,4054
dzo,Tibt,dzo_Tibt,Dzongkha,d,Ll,LATIN SMALL LETTER D,150719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",429,743,237,290,7390,4774,41603,28535,32800,17138,11980,4800
dzo,Tibt,dzo_Tibt,Dzongkha,ྡ,Mn,TIBETAN SUBJOINED LETTER DA,144559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1061,2949,1306,1464,8883,9898,20082,19267,31285,30393,14511,3460
dzo,Tibt,dzo_Tibt,Dzongkha,l,Ll,LATIN SMALL LETTER L,139246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",831,618,234,180,7608,4896,31717,26564,30062,17032,14256,5248
dzo,Tibt,dzo_Tibt,Dzongkha,ྤ,Mn,TIBETAN SUBJOINED LETTER PA,121571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1103,2319,1036,1123,6799,9698,16498,19318,23417,23705,13383,3172
dzo,Tibt,dzo_Tibt,Dzongkha,ཉ,Lo,TIBETAN LETTER NYA,111711,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",772,2021,865,761,6956,9224,17496,16833,20662,20906,11638,3577
dzo,Tibt,dzo_Tibt,Dzongkha,u,Ll,LATIN SMALL LETTER U,111328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",254,493,136,162,5493,3598,29384,23118,22988,12515,9483,3704
dzo,Tibt,dzo_Tibt,Dzongkha,m,Ll,LATIN SMALL LETTER M,95621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",271,496,208,130,4987,3515,25368,18708,19601,10671,8480,3186
dzo,Tibt,dzo_Tibt,Dzongkha,b,Ll,LATIN SMALL LETTER B,95229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",313,365,90,94,3841,2717,29379,18596,22788,8514,6189,2343
dzo,Tibt,dzo_Tibt,Dzongkha,p,Ll,LATIN SMALL LETTER P,94480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1104,332,96,90,4443,2573,25397,18478,21488,9906,7623,2950
dzo,Tibt,dzo_Tibt,Dzongkha,c,Ll,LATIN SMALL LETTER C,92350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",814,410,128,141,5570,3077,17446,16872,21732,11998,10285,3877
dzo,Tibt,dzo_Tibt,Dzongkha,ཛ,Lo,TIBETAN LETTER DZA,92035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",754,1658,691,762,5993,6794,13402,13125,18802,17301,10099,2654
dzo,Tibt,dzo_Tibt,Dzongkha,ྩ,Mn,TIBETAN SUBJOINED LETTER TSA,88082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",607,1696,585,670,5217,7453,13770,14317,17057,15256,8696,2758
dzo,Tibt,dzo_Tibt,Dzongkha,y,Ll,LATIN SMALL LETTER Y,86375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,375,106,87,3688,2396,26322,17736,18179,8822,6288,2171
dzo,Tibt,dzo_Tibt,Dzongkha,ཙ,Lo,TIBETAN LETTER TSA,82299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",695,1692,683,932,5490,5736,10243,10380,17382,19294,8040,1732
dzo,Tibt,dzo_Tibt,Dzongkha,ྦ,Mn,TIBETAN SUBJOINED LETTER BA,76649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",784,1775,664,872,4899,5250,9441,8128,16441,18605,8356,1434
dzo,Tibt,dzo_Tibt,Dzongkha,ྷ,Mn,TIBETAN SUBJOINED LETTER HA,61724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",559,1396,456,575,4087,4802,9560,8476,11815,12508,6092,1398
dzo,Tibt,dzo_Tibt,Dzongkha,ྣ,Mn,TIBETAN SUBJOINED LETTER NA,57840,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",307,710,260,317,3228,4581,10845,10276,10974,8606,5700,2036
dzo,Tibt,dzo_Tibt,Dzongkha,ཇ,Lo,TIBETAN LETTER JA,56943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",403,977,473,464,3309,4755,9268,9759,10912,9240,5771,1612
dzo,Tibt,dzo_Tibt,Dzongkha,.,Po,FULL STOP,55784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",341,388,399,442,3849,3083,9590,8297,13399,8241,6044,1711
dzo,Tibt,dzo_Tibt,Dzongkha,f,Ll,LATIN SMALL LETTER F,51399,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,260,72,114,3516,2053,8197,9409,11408,7486,6106,2595
dzo,Tibt,dzo_Tibt,Dzongkha,ྗ,Mn,TIBETAN SUBJOINED LETTER JA,50505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",304,789,280,305,3001,4266,9851,8574,8843,7559,5128,1605
dzo,Tibt,dzo_Tibt,Dzongkha,༡,Nd,TIBETAN DIGIT ONE,47570,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",771,1426,494,760,3457,2675,3133,4353,10790,14000,4802,909
dzo,Tibt,dzo_Tibt,Dzongkha,༠,Nd,TIBETAN DIGIT ZERO,46837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",700,1243,468,790,3236,2146,2887,4186,11081,14239,4890,971
dzo,Tibt,dzo_Tibt,Dzongkha,ྫ,Mn,TIBETAN SUBJOINED LETTER DZA,43817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",250,825,346,393,2585,3123,5328,4952,7741,7023,10335,916
dzo,Tibt,dzo_Tibt,Dzongkha,༢,Nd,TIBETAN DIGIT TWO,43750,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",566,1281,449,709,3164,2096,2592,3591,10066,13480,4780,976
dzo,Tibt,dzo_Tibt,Dzongkha,k,Ll,LATIN SMALL LETTER K,43405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,192,76,39,1830,1496,13829,9124,8312,3953,3343,1118
dzo,Tibt,dzo_Tibt,Dzongkha,ཱ,Mn,TIBETAN VOWEL SIGN AA,42932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",427,1237,340,540,3120,1990,4953,4380,9699,11499,4088,659
dzo,Tibt,dzo_Tibt,Dzongkha,-,Pd,HYPHEN-MINUS,42339,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",208,122,58,66,3374,2473,8581,5834,10900,5434,3885,1404
dzo,Tibt,dzo_Tibt,Dzongkha,ྨ,Mn,TIBETAN SUBJOINED LETTER MA,40786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",172,532,179,222,2562,3253,7473,6118,7610,7600,3963,1102
dzo,Tibt,dzo_Tibt,Dzongkha,',Po,APOSTROPHE,39838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,139,21,4,542,617,15400,8063,10343,3536,873,297
dzo,Tibt,dzo_Tibt,Dzongkha,ྔ,Mn,TIBETAN SUBJOINED LETTER NGA,35029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,601,264,146,1839,3269,7080,6514,5670,5072,3370,1078
dzo,Tibt,dzo_Tibt,Dzongkha,w,Ll,LATIN SMALL LETTER W,34818,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,222,115,73,2583,1816,6535,6572,6361,4913,3849,1621
dzo,Tibt,dzo_Tibt,Dzongkha,ཝ,Lo,TIBETAN LETTER WA,34387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,726,283,417,2648,1840,3254,3019,8894,8816,3665,497
dzo,Tibt,dzo_Tibt,Dzongkha,ྙ,Mn,TIBETAN SUBJOINED LETTER NYA,34377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",289,572,209,180,2004,3092,6434,6039,5909,5318,3245,1086
dzo,Tibt,dzo_Tibt,Dzongkha,1,Nd,DIGIT ONE,32667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,285,202,92,2601,2343,6009,6929,6067,3805,3028,1200
