iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tgk,Cyrl,tgk_Cyrl,Tajik,з,Ll,CYRILLIC SMALL LETTER ZE,34276121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11448,31071,17991,873087,3414625,1966145,3374447,5062211,5798818,6801979,5164044,1760255
tgk,Cyrl,tgk_Cyrl,Tajik,ш,Ll,CYRILLIC SMALL LETTER SHA,33289208,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11034,29548,17390,764123,3046908,1849318,3199897,4876672,5717449,6963568,5116630,1696671
tgk,Cyrl,tgk_Cyrl,Tajik,",",Po,COMMA,25441611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7458,21470,12527,541199,2177396,1385230,2395571,3614778,4469246,5730175,3843449,1243112
tgk,Cyrl,tgk_Cyrl,Tajik,г,Ll,CYRILLIC SMALL LETTER GHE,19776120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6368,19525,11155,454979,1825858,1119480,1935405,2857374,3354892,4145097,3041749,1004238
tgk,Cyrl,tgk_Cyrl,Tajik,х,Ll,CYRILLIC SMALL LETTER HA,18442273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7283,25576,12961,386270,1608402,1046142,1922496,2631958,3161255,3953824,2765497,920609
tgk,Cyrl,tgk_Cyrl,Tajik,.,Po,FULL STOP,18385706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5790,21010,11577,371252,1547441,1006842,1789898,2664113,3190263,4108149,2783940,885431
tgk,Cyrl,tgk_Cyrl,Tajik,ф,Ll,CYRILLIC SMALL LETTER EF,16323387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4921,14998,8858,392219,1547153,925274,1579127,2403566,2784277,3279978,2523666,859350
tgk,Cyrl,tgk_Cyrl,Tajik,ӣ,Ll,CYRILLIC SMALL LETTER I WITH MACRON,14221426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4906,6884,6661,295162,1184251,806207,1417211,2127095,2420517,2824180,2313147,815205
tgk,Cyrl,tgk_Cyrl,Tajik,ҷ,Ll,CYRILLIC SMALL LETTER CHE WITH DESCENDER,14099782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5209,6851,6512,365388,1378621,821781,1425289,2138269,2361823,2631471,2178182,780386
tgk,Cyrl,tgk_Cyrl,Tajik,қ,Ll,CYRILLIC SMALL LETTER KA WITH DESCENDER,13945807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4356,6550,5549,318848,1220702,766864,1327386,2043640,2401007,2962792,2168116,719997
tgk,Cyrl,tgk_Cyrl,Tajik,я,Ll,CYRILLIC SMALL LETTER YA,13349006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4416,12932,7205,320710,1257073,752638,1325296,1974408,2290772,2703305,2020084,680167
tgk,Cyrl,tgk_Cyrl,Tajik,п,Ll,CYRILLIC SMALL LETTER PE,9837462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2449,10260,5313,200427,798805,491331,875796,1361793,1739120,2402614,1495857,453697
tgk,Cyrl,tgk_Cyrl,Tajik,ӯ,Ll,CYRILLIC SMALL LETTER U WITH MACRON,9188460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2195,4354,3818,256351,925393,488471,811938,1280873,1598858,2053205,1342717,420287
tgk,Cyrl,tgk_Cyrl,Tajik,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,8264556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3001,7733,4553,197933,797787,499671,858708,1260318,1381948,1529134,1273373,450397
tgk,Cyrl,tgk_Cyrl,Tajik,ё,Ll,CYRILLIC SMALL LETTER IO,7529056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2444,5756,4554,160280,660329,436404,740211,1088823,1256187,1628336,1155918,389814
tgk,Cyrl,tgk_Cyrl,Tajik,й,Ll,CYRILLIC SMALL LETTER SHORT I,7217354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2086,8191,5233,159305,635445,391363,693142,1051972,1258668,1548716,1109246,353987
tgk,Cyrl,tgk_Cyrl,Tajik,ч,Ll,CYRILLIC SMALL LETTER CHE,5437958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1850,8974,4193,97819,436049,313198,554476,751252,947957,1245140,818050,259000
tgk,Cyrl,tgk_Cyrl,Tajik,А,Lu,CYRILLIC CAPITAL LETTER A,5028816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1974,5669,3241,132485,552698,324752,532177,789931,843474,876538,725787,240090
tgk,Cyrl,tgk_Cyrl,Tajik,e,Ll,LATIN SMALL LETTER E,4962566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",380,1718,1996,66661,69488,131332,255397,345396,814332,2747906,431653,96307
tgk,Cyrl,tgk_Cyrl,Tajik,-,Pd,HYPHEN-MINUS,4607034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2196,6379,3849,90223,362322,244459,449808,698342,816873,1040025,693721,198837
tgk,Cyrl,tgk_Cyrl,Tajik,0,Nd,DIGIT ZERO,4543010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1809,5462,4089,85675,383352,242349,440246,658005,790487,982584,730964,217988
tgk,Cyrl,tgk_Cyrl,Tajik,М,Lu,CYRILLIC CAPITAL LETTER EM,4535116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2323,4967,3195,107295,442440,276937,468050,676920,764130,871576,692062,225221
tgk,Cyrl,tgk_Cyrl,Tajik,1,Nd,DIGIT ONE,4468365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1896,6867,4183,71469,350490,240001,436250,687308,784195,1048577,641487,195642
tgk,Cyrl,tgk_Cyrl,Tajik,Т,Lu,CYRILLIC CAPITAL LETTER TE,4025667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2099,4072,2565,114892,473317,260785,444835,652933,656810,612379,586318,214662
tgk,Cyrl,tgk_Cyrl,Tajik,Д,Lu,CYRILLIC CAPITAL LETTER DE,3900525,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1786,3714,2490,82987,359174,242033,430345,634559,662828,705277,575115,200217
tgk,Cyrl,tgk_Cyrl,Tajik,a,Ll,LATIN SMALL LETTER A,3870821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",388,1561,1926,35540,73255,115127,219056,314514,622174,2034354,365358,87568
tgk,Cyrl,tgk_Cyrl,Tajik,2,Nd,DIGIT TWO,3848931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1560,4955,3107,60404,304243,192210,345794,550587,672387,837049,663755,212880
tgk,Cyrl,tgk_Cyrl,Tajik,Б,Lu,CYRILLIC CAPITAL LETTER BE,3738336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1258,3736,2369,87229,352177,220311,383370,589203,638369,737207,542332,180775
tgk,Cyrl,tgk_Cyrl,Tajik,o,Ll,LATIN SMALL LETTER O,3596122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",385,1223,1475,47316,81126,120437,230791,291853,591554,1806273,343771,79918
tgk,Cyrl,tgk_Cyrl,Tajik,t,Ll,LATIN SMALL LETTER T,3441071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",327,1148,1481,28337,61845,97851,190106,285275,566317,1855300,285170,67914
tgk,Cyrl,tgk_Cyrl,Tajik,И,Lu,CYRILLIC CAPITAL LETTER I,3355663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1459,3907,2019,72282,319499,219370,355965,513253,568529,618654,520571,160155
tgk,Cyrl,tgk_Cyrl,Tajik,i,Ll,LATIN SMALL LETTER I,3347619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",351,1331,1667,30169,61660,100644,194242,310164,565155,1694526,313102,74608
tgk,Cyrl,tgk_Cyrl,Tajik,ғ,Ll,CYRILLIC SMALL LETTER GHE WITH STROKE,3195042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1108,1582,1435,76973,294324,170933,293513,459762,558415,698601,479656,158740
tgk,Cyrl,tgk_Cyrl,Tajik,n,Ll,LATIN SMALL LETTER N,3062753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,1088,1346,27801,49532,93584,188922,266786,500625,1591067,274776,66950
tgk,Cyrl,tgk_Cyrl,Tajik,С,Lu,CYRILLIC CAPITAL LETTER ES,2942600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1506,3905,2204,73233,306169,190896,309634,463365,487535,515280,433851,155022
tgk,Cyrl,tgk_Cyrl,Tajik,r,Ll,LATIN SMALL LETTER R,2897400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",235,1224,1416,22131,50492,87162,164131,222678,466212,1554605,266892,60222
tgk,Cyrl,tgk_Cyrl,Tajik,s,Ll,LATIN SMALL LETTER S,2604099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",239,704,1086,26513,44438,79153,153987,188010,409637,1427753,223136,49443
tgk,Cyrl,tgk_Cyrl,Tajik,Р,Lu,CYRILLIC CAPITAL LETTER ER,2519168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",916,2459,1576,74837,300076,165492,276943,408222,406097,395367,361475,125708
tgk,Cyrl,tgk_Cyrl,Tajik,О,Lu,CYRILLIC CAPITAL LETTER O,2354117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1043,2614,1541,54970,243809,163391,258175,358347,384413,426886,349297,109631
tgk,Cyrl,tgk_Cyrl,Tajik,l,Ll,LATIN SMALL LETTER L,2014184,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190,716,877,16316,37476,59367,114054,162084,333980,1049264,198209,41651
tgk,Cyrl,tgk_Cyrl,Tajik,К,Lu,CYRILLIC CAPITAL LETTER KA,2000449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",820,2634,1489,46280,188263,117084,206971,302477,329695,419652,286822,98262
tgk,Cyrl,tgk_Cyrl,Tajik,Ҳ,Lu,CYRILLIC CAPITAL LETTER HA WITH DESCENDER,1932010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",626,1037,951,44212,174079,118936,201239,300546,328751,367205,294200,100228
tgk,Cyrl,tgk_Cyrl,Tajik,Н,Lu,CYRILLIC CAPITAL LETTER EN,1865105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",572,2042,1244,39884,185549,122479,204188,314086,317093,324194,266640,87134
tgk,Cyrl,tgk_Cyrl,Tajik,В,Lu,CYRILLIC CAPITAL LETTER VE,1825639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",791,2165,1653,44428,181441,107259,187143,280057,312640,352828,268910,86324
tgk,Cyrl,tgk_Cyrl,Tajik,:,Po,COLON,1782956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",425,2527,1630,23783,122777,100162,158842,226353,315437,455319,296790,78911
tgk,Cyrl,tgk_Cyrl,Tajik,3,Nd,DIGIT THREE,1691368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",734,2392,1466,25771,130143,86980,156578,248740,284248,377877,289973,86466
tgk,Cyrl,tgk_Cyrl,Tajik,П,Lu,CYRILLIC CAPITAL LETTER PE,1683666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",908,1698,1149,31676,135936,98111,161568,249301,289988,361137,263003,89191
tgk,Cyrl,tgk_Cyrl,Tajik,5,Nd,DIGIT FIVE,1639029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",676,2095,1694,28343,139254,85998,156594,242081,275647,371660,262306,72681
tgk,Cyrl,tgk_Cyrl,Tajik,),Pe,RIGHT PARENTHESIS,1611772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",811,2949,1574,13495,85903,89868,163543,231410,272227,414706,261386,73900
tgk,Cyrl,tgk_Cyrl,Tajik,9,Nd,DIGIT NINE,1593981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",704,2680,1656,23756,125425,80058,152984,276785,273147,360772,222537,73477
tgk,Cyrl,tgk_Cyrl,Tajik,э,Ll,CYRILLIC SMALL LETTER E,1550701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",445,1310,846,32109,126360,76431,138547,212668,266907,357582,257868,79628
tgk,Cyrl,tgk_Cyrl,Tajik,h,Ll,LATIN SMALL LETTER H,1542589,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,369,669,19079,29103,40375,72654,93784,241013,913535,109077,22816
tgk,Cyrl,tgk_Cyrl,Tajik,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,1528147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",563,1770,1005,31828,136975,94085,157089,260706,272234,278814,218704,74374
tgk,Cyrl,tgk_Cyrl,Tajik,(,Ps,LEFT PARENTHESIS,1526039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",780,2831,1566,13272,82380,85436,152925,216198,259642,395639,245012,70358
tgk,Cyrl,tgk_Cyrl,Tajik,d,Ll,LATIN SMALL LETTER D,1487532,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135,532,589,27462,26000,41764,75016,97402,232309,818890,137416,30017
tgk,Cyrl,tgk_Cyrl,Tajik,"""",Po,QUOTATION MARK,1473060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",214,730,716,44019,167077,59675,122473,285588,272476,343582,142630,33880
tgk,Cyrl,tgk_Cyrl,Tajik,Ҷ,Lu,CYRILLIC CAPITAL LETTER CHE WITH DESCENDER,1466020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",876,1010,931,23460,107023,95404,163360,222341,248913,274788,236364,91550
tgk,Cyrl,tgk_Cyrl,Tajik,c,Ll,LATIN SMALL LETTER C,1440345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,466,525,22505,20395,40650,78824,105614,236530,766609,137295,30824
tgk,Cyrl,tgk_Cyrl,Tajik,u,Ll,LATIN SMALL LETTER U,1432909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,494,625,11591,25116,41923,84416,152073,238870,709988,137573,30109
tgk,Cyrl,tgk_Cyrl,Tajik,Х,Lu,CYRILLIC CAPITAL LETTER HA,1398479,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1472,2693,1185,28026,127753,95186,154937,218739,225799,250136,221083,71470
tgk,Cyrl,tgk_Cyrl,Tajik,4,Nd,DIGIT FOUR,1395238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",540,2530,1096,22639,116162,74289,129347,207537,235983,322724,216021,66370
tgk,Cyrl,tgk_Cyrl,Tajik,|,Sm,VERTICAL LINE,1327273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",563,6565,4785,4184,24486,29762,98145,130478,241066,358704,400458,28077
tgk,Cyrl,tgk_Cyrl,Tajik,ю,Ll,CYRILLIC SMALL LETTER YU,1246888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",724,1562,866,21719,98909,74455,131439,192072,217808,252260,188543,66531
tgk,Cyrl,tgk_Cyrl,Tajik,p,Ll,LATIN SMALL LETTER P,1176111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,393,445,13970,20931,30727,67452,133168,204699,567670,112179,24363
tgk,Cyrl,tgk_Cyrl,Tajik,m,Ll,LATIN SMALL LETTER M,1174651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,479,511,8955,29011,40041,81138,102754,188964,575970,119113,27597
tgk,Cyrl,tgk_Cyrl,Tajik,8,Nd,DIGIT EIGHT,1169895,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",558,1779,1117,17188,91436,68587,117328,176635,196434,273537,171816,53480
tgk,Cyrl,tgk_Cyrl,Tajik,6,Nd,DIGIT SIX,1140470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",524,1611,919,19403,96890,65043,112230,171172,191035,251785,177753,52105
tgk,Cyrl,tgk_Cyrl,Tajik,7,Nd,DIGIT SEVEN,1086841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",468,1633,925,17358,100025,65842,107758,167353,180511,236095,159930,48943
tgk,Cyrl,tgk_Cyrl,Tajik,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1056874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1063,2201,1160,28025,126803,89185,131984,149200,152475,136689,166261,71828
tgk,Cyrl,tgk_Cyrl,Tajik,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1043605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1062,2216,1156,27998,125534,87673,131377,148062,150114,134328,163111,70974
tgk,Cyrl,tgk_Cyrl,Tajik,Қ,Lu,CYRILLIC CAPITAL LETTER KA WITH DESCENDER,893236,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",587,575,473,31066,113476,53308,93811,141415,144693,132040,134717,47075
tgk,Cyrl,tgk_Cyrl,Tajik,”,Pf,RIGHT DOUBLE QUOTATION MARK,872111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190,342,261,29359,112570,56227,84921,140205,128869,115213,143777,60177
tgk,Cyrl,tgk_Cyrl,Tajik,Ф,Lu,CYRILLIC CAPITAL LETTER EF,867723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",326,1026,585,19232,81805,49827,87497,136473,143051,172484,129958,45459
tgk,Cyrl,tgk_Cyrl,Tajik,“,Pi,LEFT DOUBLE QUOTATION MARK,863763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,344,259,29749,112923,55520,85108,138289,126011,111549,143701,60161
tgk,Cyrl,tgk_Cyrl,Tajik,g,Ll,LATIN SMALL LETTER G,863015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,306,354,6029,20044,27749,52296,69066,146100,435966,85823,19202
tgk,Cyrl,tgk_Cyrl,Tajik,У,Lu,CYRILLIC CAPITAL LETTER U,819447,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",200,823,500,21072,87324,52064,90883,157301,136781,124188,113555,34756
tgk,Cyrl,tgk_Cyrl,Tajik,S,Lu,LATIN CAPITAL LETTER S,743082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,220,192,2851,13830,23788,46426,115269,160455,237124,118648,24231
tgk,Cyrl,tgk_Cyrl,Tajik,Г,Lu,CYRILLIC CAPITAL LETTER GHE,735686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,689,472,16392,66689,40729,69506,107290,122302,171326,107296,32822
tgk,Cyrl,tgk_Cyrl,Tajik,З,Lu,CYRILLIC CAPITAL LETTER ZE,708897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",269,931,701,16250,71947,51768,84030,110960,118536,112638,104915,35952
tgk,Cyrl,tgk_Cyrl,Tajik,f,Ll,LATIN SMALL LETTER F,705774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,279,303,4117,9315,18355,30709,42743,109002,428275,50335,12295
tgk,Cyrl,tgk_Cyrl,Tajik,y,Ll,LATIN SMALL LETTER Y,686651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,263,332,9971,10883,20287,44438,55660,108460,359210,63073,13980
tgk,Cyrl,tgk_Cyrl,Tajik,?,Po,QUESTION MARK,679557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,751,312,10894,57873,40097,59833,87432,104760,140502,135115,41849
tgk,Cyrl,tgk_Cyrl,Tajik,Л,Lu,CYRILLIC CAPITAL LETTER EL,672906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",289,872,515,14043,60114,41550,68893,98441,113564,148318,96639,29668
tgk,Cyrl,tgk_Cyrl,Tajik,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,670666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",227,1295,507,14097,61580,39629,75306,99064,108303,137985,101769,30904
tgk,Cyrl,tgk_Cyrl,Tajik,Э,Lu,CYRILLIC CAPITAL LETTER E,667118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",314,678,439,19340,80128,42861,72326,105061,102442,114300,94307,34922
tgk,Cyrl,tgk_Cyrl,Tajik,َ,Mn,ARABIC FATHA,653738,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,6,952,15044,28929,52227,180328,78267,111438,162499,24044
tgk,Cyrl,tgk_Cyrl,Tajik,–,Pd,EN DASH,634688,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",216,853,489,8148,37780,34293,75288,112376,106331,105088,104904,48922
tgk,Cyrl,tgk_Cyrl,Tajik,b,Ll,LATIN SMALL LETTER B,613100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,187,442,15196,11798,21467,36986,50482,97931,307922,57377,13242
tgk,Cyrl,tgk_Cyrl,Tajik,A,Lu,LATIN CAPITAL LETTER A,597947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,340,283,3814,12664,17998,34874,62421,112508,228312,101631,23041
