iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
enm,Latn,enm_Latn,Middle English (1100-1500),h,Ll,LATIN SMALL LETTER H,26250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",799,1704,3101,829,4707,2692,4132,2127,2600,1983,1318,258
enm,Latn,enm_Latn,Middle English (1100-1500),b,Ll,LATIN SMALL LETTER B,22296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,486,16940,152,991,634,875,477,609,571,351,55
enm,Latn,enm_Latn,Middle English (1100-1500),u,Ll,LATIN SMALL LETTER U,21434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",589,1443,6108,690,3685,1804,2520,1198,1210,1166,834,187
enm,Latn,enm_Latn,Middle English (1100-1500),m,Ll,LATIN SMALL LETTER M,15422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",311,884,5629,285,1766,1159,1709,856,1145,901,651,126
enm,Latn,enm_Latn,Middle English (1100-1500),w,Ll,LATIN SMALL LETTER W,15215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",258,773,6084,284,1657,1015,1639,705,1018,1061,628,93
enm,Latn,enm_Latn,Middle English (1100-1500),f,Ll,LATIN SMALL LETTER F,14960,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",245,890,5319,301,1922,1146,1579,776,1200,918,537,127
enm,Latn,enm_Latn,Middle English (1100-1500),c,Ll,LATIN SMALL LETTER C,13369,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",317,807,3948,336,2041,1061,1677,770,958,791,555,108
enm,Latn,enm_Latn,Middle English (1100-1500),g,Ll,LATIN SMALL LETTER G,12449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",333,802,3802,357,1712,1014,1467,749,993,664,445,111
enm,Latn,enm_Latn,Middle English (1100-1500),p,Ll,LATIN SMALL LETTER P,10143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",263,686,2751,325,1615,940,1395,566,603,507,403,89
enm,Latn,enm_Latn,Middle English (1100-1500),",",Po,COMMA,6324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,1,4340,19,69,86,144,239,283,683,440,12
enm,Latn,enm_Latn,Middle English (1100-1500),k,Ll,LATIN SMALL LETTER K,5302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,451,1542,115,673,383,559,346,348,475,244,46
enm,Latn,enm_Latn,Middle English (1100-1500),v,Ll,LATIN SMALL LETTER V,5158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,353,929,199,909,544,788,328,477,264,160,37
enm,Latn,enm_Latn,Middle English (1100-1500),.,Po,FULL STOP,3066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,129,796,58,173,181,715,271,275,262,151,19
enm,Latn,enm_Latn,Middle English (1100-1500),I,Lu,LATIN CAPITAL LETTER I,2352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,50,914,41,182,155,256,126,321,171,85,16
enm,Latn,enm_Latn,Middle English (1100-1500),C,Lu,LATIN CAPITAL LETTER C,1899,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,140,518,83,295,169,316,115,83,45,64,18
enm,Latn,enm_Latn,Middle English (1100-1500),-,Pd,HYPHEN-MINUS,1867,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,184,581,50,196,135,204,114,125,134,73,14
enm,Latn,enm_Latn,Middle English (1100-1500),A,Lu,LATIN CAPITAL LETTER A,1815,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,122,77,41,315,164,299,143,217,228,131,21
enm,Latn,enm_Latn,Middle English (1100-1500),W,Lu,LATIN CAPITAL LETTER W,1708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,151,152,84,364,185,291,101,119,120,69,10
enm,Latn,enm_Latn,Middle English (1100-1500),S,Lu,LATIN CAPITAL LETTER S,1683,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,115,388,66,252,170,242,127,66,61,92,19
enm,Latn,enm_Latn,Middle English (1100-1500),þ,Ll,LATIN SMALL LETTER THORN,1638,6,"2014,2019,2020,2021,2022,2023",0,1,0,0,0,0,145,237,16,921,318,0
enm,Latn,enm_Latn,Middle English (1100-1500),T,Lu,LATIN CAPITAL LETTER T,1629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,115,305,41,199,177,251,146,150,91,82,23
enm,Latn,enm_Latn,Middle English (1100-1500),x,Ll,LATIN SMALL LETTER X,1548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,78,611,13,107,125,286,65,157,53,28,7
enm,Latn,enm_Latn,Middle English (1100-1500),|,Sm,VERTICAL LINE,1481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,72,59,12,261,318,301,69,207,108,58,3
enm,Latn,enm_Latn,Middle English (1100-1500),&,Po,AMPERSAND,1474,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,272,697,4,18,71,91,100,84,72,64,1
enm,Latn,enm_Latn,Middle English (1100-1500),R,Lu,LATIN CAPITAL LETTER R,1401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,81,567,37,133,90,151,70,100,45,64,23
enm,Latn,enm_Latn,Middle English (1100-1500),j,Ll,LATIN SMALL LETTER J,1271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,43,679,6,27,104,252,31,87,10,22,1
enm,Latn,enm_Latn,Middle English (1100-1500),1,Nd,DIGIT ONE,1183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,81,476,25,92,73,80,66,57,42,150,11
enm,Latn,enm_Latn,Middle English (1100-1500),B,Lu,LATIN CAPITAL LETTER B,1133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,43,346,21,128,58,135,55,143,107,60,7
enm,Latn,enm_Latn,Middle English (1100-1500),P,Lu,LATIN CAPITAL LETTER P,1129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,86,133,53,230,114,189,83,89,16,53,16
enm,Latn,enm_Latn,Middle English (1100-1500),E,Lu,LATIN CAPITAL LETTER E,1117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,87,83,51,202,107,215,98,93,41,50,16
enm,Latn,enm_Latn,Middle English (1100-1500),H,Lu,LATIN CAPITAL LETTER H,1107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,52,375,31,95,62,150,51,53,99,83,15
enm,Latn,enm_Latn,Middle English (1100-1500),L,Lu,LATIN CAPITAL LETTER L,1057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,62,169,52,182,111,176,64,88,41,57,13
enm,Latn,enm_Latn,Middle English (1100-1500),3,Nd,DIGIT THREE,1021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,88,151,25,51,29,53,39,26,302,226,9
enm,Latn,enm_Latn,Middle English (1100-1500),z,Ll,LATIN SMALL LETTER Z,919,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,18,41,3,104,21,106,34,77,329,150,19
enm,Latn,enm_Latn,Middle English (1100-1500),G,Lu,LATIN CAPITAL LETTER G,919,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,67,210,31,134,59,142,54,46,52,70,13
enm,Latn,enm_Latn,Middle English (1100-1500),M,Lu,LATIN CAPITAL LETTER M,872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,73,135,39,123,88,143,66,59,42,55,9
enm,Latn,enm_Latn,Middle English (1100-1500),O,Lu,LATIN CAPITAL LETTER O,837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,40,179,27,117,69,133,55,68,42,40,22
enm,Latn,enm_Latn,Middle English (1100-1500),D,Lu,LATIN CAPITAL LETTER D,809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,58,189,50,96,60,142,50,58,17,39,14
enm,Latn,enm_Latn,Middle English (1100-1500),F,Lu,LATIN CAPITAL LETTER F,808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,73,130,21,127,57,112,54,56,80,56,9
enm,Latn,enm_Latn,Middle English (1100-1500),:,Po,COLON,803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,5,593,3,14,25,63,21,16,26,29,2
enm,Latn,enm_Latn,Middle English (1100-1500),J,Lu,LATIN CAPITAL LETTER J,788,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,34,325,19,61,45,96,81,54,26,38,1
enm,Latn,enm_Latn,Middle English (1100-1500),q,Ll,LATIN SMALL LETTER Q,714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,31,116,10,64,54,112,42,109,96,55,8
enm,Latn,enm_Latn,Middle English (1100-1500),',Po,APOSTROPHE,630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,47,110,30,116,58,101,21,72,12,26,2
enm,Latn,enm_Latn,Middle English (1100-1500),V,Lu,LATIN CAPITAL LETTER V,578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,27,161,31,91,49,80,27,36,26,22,9
enm,Latn,enm_Latn,Middle English (1100-1500),N,Lu,LATIN CAPITAL LETTER N,519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,33,62,14,72,53,86,46,35,40,33,7
enm,Latn,enm_Latn,Middle English (1100-1500),Þ,Lu,LATIN CAPITAL LETTER THORN,460,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,2,5,1,138,314,0
enm,Latn,enm_Latn,Middle English (1100-1500),^,Sk,CIRCUMFLEX ACCENT,451,4,"2013,2015,2017,2021",2,0,445,0,3,0,0,0,1,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),2,Nd,DIGIT TWO,413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,32,93,10,44,44,47,28,23,16,58,5
enm,Latn,enm_Latn,Middle English (1100-1500),;,Po,SEMICOLON,407,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,12,96,4,6,1,32,43,35,112,64,0
enm,Latn,enm_Latn,Middle English (1100-1500),0,Nd,DIGIT ZERO,384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,13,100,6,53,47,33,21,32,16,50,2
enm,Latn,enm_Latn,Middle English (1100-1500),9,Nd,DIGIT NINE,372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,8,212,6,13,21,27,17,22,7,35,1
enm,Latn,enm_Latn,Middle English (1100-1500),5,Nd,DIGIT FIVE,351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,12,88,19,28,24,32,28,41,10,50,6
enm,Latn,enm_Latn,Middle English (1100-1500),4,Nd,DIGIT FOUR,330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,18,79,7,37,45,29,21,22,16,46,3
enm,Latn,enm_Latn,Middle English (1100-1500),?,Po,QUESTION MARK,318,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",16,2,243,0,19,3,7,6,7,8,7,0
enm,Latn,enm_Latn,Middle English (1100-1500),Y,Lu,LATIN CAPITAL LETTER Y,309,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,10,152,6,21,19,38,12,13,12,9,8
enm,Latn,enm_Latn,Middle English (1100-1500),*,Po,ASTERISK,300,5,"2013,2015,2019,2020,2021",2,0,273,0,0,0,12,9,4,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),6,Nd,DIGIT SIX,300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,12,95,5,27,35,25,17,17,9,47,2
enm,Latn,enm_Latn,Middle English (1100-1500),K,Lu,LATIN CAPITAL LETTER K,274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,22,92,8,33,26,41,9,14,10,7,1
enm,Latn,enm_Latn,Middle English (1100-1500),8,Nd,DIGIT EIGHT,272,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,9,80,2,21,17,35,22,24,10,39,3
enm,Latn,enm_Latn,Middle English (1100-1500),/,Po,SOLIDUS,256,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",1,12,129,0,65,11,5,9,16,3,5,0
enm,Latn,enm_Latn,Middle English (1100-1500),X,Lu,LATIN CAPITAL LETTER X,252,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",5,1,218,0,7,3,1,5,4,5,1,2
enm,Latn,enm_Latn,Middle English (1100-1500),7,Nd,DIGIT SEVEN,228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,13,62,8,19,20,19,12,18,9,41,1
enm,Latn,enm_Latn,Middle English (1100-1500),~,Sm,TILDE,223,3,"2014,2015,2021",0,169,30,0,0,0,0,0,24,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),),Pe,RIGHT PARENTHESIS,169,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,110,4,10,13,4,4,3,1,20,0
enm,Latn,enm_Latn,Middle English (1100-1500),U,Lu,LATIN CAPITAL LETTER U,163,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,7,47,5,20,12,28,15,6,5,6,2
enm,Latn,enm_Latn,Middle English (1100-1500),(,Ps,LEFT PARENTHESIS,162,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,103,3,11,13,4,4,3,1,20,0
enm,Latn,enm_Latn,Middle English (1100-1500),>,Sm,GREATER-THAN SIGN,144,4,"2014,2015,2017,2019",0,35,85,0,5,0,19,0,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),!,Po,EXCLAMATION MARK,126,7,"2015,2017,2019,2020,2021,2022,2023",0,0,64,0,5,0,12,12,9,14,10,0
enm,Latn,enm_Latn,Middle English (1100-1500),’,Pf,RIGHT SINGLE QUOTATION MARK,113,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,1,2,0,4,3,6,2,1,72,22,0
enm,Latn,enm_Latn,Middle English (1100-1500),é,Ll,LATIN SMALL LETTER E WITH ACUTE,112,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",18,4,1,6,26,6,14,1,5,24,7,0
enm,Latn,enm_Latn,Middle English (1100-1500),<,Sm,LESS-THAN SIGN,107,2,"2014,2015",0,35,72,0,0,0,0,0,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),”,Pf,RIGHT DOUBLE QUOTATION MARK,98,2,"2022,2023",0,0,0,0,0,0,0,0,0,71,27,0
enm,Latn,enm_Latn,Middle English (1100-1500),],Pe,RIGHT SQUARE BRACKET,96,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,6,16,0,7,7,19,23,9,3,6,0
enm,Latn,enm_Latn,Middle English (1100-1500),ا,Lo,ARABIC LETTER ALEF,95,3,"2020,2022,2023",0,0,0,0,0,0,0,37,0,38,20,0
enm,Latn,enm_Latn,Middle English (1100-1500),Q,Lu,LATIN CAPITAL LETTER Q,91,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,8,33,2,13,7,9,4,6,4,4,0
enm,Latn,enm_Latn,Middle English (1100-1500),[,Ps,LEFT SQUARE BRACKET,86,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,6,5,0,9,8,19,21,9,3,6,0
enm,Latn,enm_Latn,Middle English (1100-1500),"""",Po,QUOTATION MARK,85,7,"2013,2014,2015,2017,2019,2020,2021",1,2,62,0,2,0,2,12,4,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),а,Ll,CYRILLIC SMALL LETTER A,81,3,"2017,2019,2020",0,0,0,0,55,0,7,19,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),о,Ll,CYRILLIC SMALL LETTER O,71,3,"2017,2019,2020",0,0,0,0,44,0,12,15,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),т,Ll,CYRILLIC SMALL LETTER TE,59,3,"2017,2019,2020",0,0,0,0,36,0,9,14,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),е,Ll,CYRILLIC SMALL LETTER IE,57,3,"2017,2019,2020",0,0,0,0,34,0,5,18,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),Z,Lu,LATIN CAPITAL LETTER Z,55,9,"2013,2014,2015,2016,2017,2019,2020,2021,2022",10,2,14,2,15,0,7,1,3,1,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),ل,Lo,ARABIC LETTER LAM,54,3,"2020,2022,2023",0,0,0,0,0,0,0,23,0,20,11,0
enm,Latn,enm_Latn,Middle English (1100-1500),и,Ll,CYRILLIC SMALL LETTER I,53,3,"2017,2019,2020",0,0,0,0,29,0,6,18,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),ȝ,Ll,LATIN SMALL LETTER YOGH,52,4,"2019,2020,2021,2022",0,0,0,0,0,0,22,25,2,3,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),■,So,BLACK SQUARE,47,2,"2015,2022",0,0,45,0,0,0,0,0,0,2,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),{,Ps,LEFT CURLY BRACKET,47,5,"2015,2017,2018,2019,2020",0,0,4,0,8,13,21,1,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),í,Ll,LATIN SMALL LETTER I WITH ACUTE,47,5,"2015,2016,2017,2018,2019",0,0,3,2,25,11,6,0,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),م,Lo,ARABIC LETTER MEEM,47,3,"2020,2022,2023",0,0,0,0,0,0,0,16,0,20,11,0
enm,Latn,enm_Latn,Middle English (1100-1500),с,Ll,CYRILLIC SMALL LETTER ES,45,3,"2017,2019,2020",0,0,0,0,31,0,6,8,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),р,Ll,CYRILLIC SMALL LETTER ER,44,3,"2017,2019,2020",0,0,0,0,28,0,5,11,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),},Pe,RIGHT CURLY BRACKET,44,4,"2017,2018,2019,2020",0,0,0,0,8,13,21,2,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),ع,Lo,ARABIC LETTER AIN,41,3,"2020,2022,2023",0,0,0,0,0,0,0,16,0,16,9,0
enm,Latn,enm_Latn,Middle English (1100-1500),‘,Pi,LEFT SINGLE QUOTATION MARK,38,3,"2019,2022,2023",0,0,0,0,0,0,1,0,0,28,9,0
enm,Latn,enm_Latn,Middle English (1100-1500),à,Ll,LATIN SMALL LETTER A WITH GRAVE,37,5,"2017,2020,2021,2023,2024",0,0,0,0,4,0,0,8,23,0,1,1
enm,Latn,enm_Latn,Middle English (1100-1500),н,Ll,CYRILLIC SMALL LETTER EN,37,3,"2017,2019,2020",0,0,0,0,20,0,5,12,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),ž,Ll,LATIN SMALL LETTER Z WITH CARON,36,3,"2021,2022,2023",0,0,0,0,0,0,0,0,20,15,1,0
enm,Latn,enm_Latn,Middle English (1100-1500),ر,Lo,ARABIC LETTER REH,34,3,"2020,2022,2023",0,0,0,0,0,0,0,10,0,18,6,0
enm,Latn,enm_Latn,Middle English (1100-1500),=,Sm,EQUALS SIGN,33,3,"2015,2022,2023",0,0,8,0,0,0,0,0,0,18,7,0
enm,Latn,enm_Latn,Middle English (1100-1500),ت,Lo,ARABIC LETTER TEH,33,3,"2020,2022,2023",0,0,0,0,0,0,0,12,0,12,9,0
enm,Latn,enm_Latn,Middle English (1100-1500),\,Po,REVERSE SOLIDUS,32,2,"2015,2019",0,0,31,0,0,0,1,0,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),_,Pc,LOW LINE,31,5,"2013,2015,2017,2019,2021",1,0,17,0,8,0,3,0,2,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),á,Ll,LATIN SMALL LETTER A WITH ACUTE,30,2,"2019,2021",0,0,0,0,0,0,29,0,1,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),л,Ll,CYRILLIC SMALL LETTER EL,29,3,"2017,2019,2020",0,0,0,0,24,0,2,3,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),ة,Lo,ARABIC LETTER TEH MARBUTA,28,3,"2020,2022,2023",0,0,0,0,0,0,0,15,0,8,5,0
enm,Latn,enm_Latn,Middle English (1100-1500),“,Pi,LEFT DOUBLE QUOTATION MARK,27,2,"2022,2023",0,0,0,0,0,0,0,0,0,19,8,0
enm,Latn,enm_Latn,Middle English (1100-1500),ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,26,8,"2013,2016,2017,2019,2020,2021,2022,2023",2,0,0,1,6,0,4,5,5,2,1,0
enm,Latn,enm_Latn,Middle English (1100-1500),—,Pd,EM DASH,25,4,"2014,2015,2022,2023",0,1,3,0,0,0,0,0,0,17,4,0
enm,Latn,enm_Latn,Middle English (1100-1500),в,Ll,CYRILLIC SMALL LETTER VE,25,3,"2017,2019,2020",0,0,0,0,14,0,4,7,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),€,Sc,EURO SIGN,25,1,2015,0,0,25,0,0,0,0,0,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),£,Sc,POUND SIGN,25,4,"2015,2017,2018,2019",0,0,15,0,5,4,1,0,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),к,Ll,CYRILLIC SMALL LETTER KA,23,2,"2017,2020",0,0,0,0,20,0,0,3,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,23,4,"2014,2015,2017,2021",0,1,20,0,1,0,0,0,1,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),æ,Ll,LATIN SMALL LETTER AE,23,5,"2017,2019,2020,2023,2024",0,0,0,0,2,0,1,2,0,0,8,10
enm,Latn,enm_Latn,Middle English (1100-1500),ي,Lo,ARABIC LETTER YEH,22,3,"2020,2022,2023",0,0,0,0,0,0,0,8,0,10,4,0
enm,Latn,enm_Latn,Middle English (1100-1500),•,Po,BULLET,22,3,"2015,2019,2021",0,0,2,0,0,0,17,0,3,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),д,Ll,CYRILLIC SMALL LETTER DE,21,3,"2017,2019,2020",0,0,0,0,9,0,5,7,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),ف,Lo,ARABIC LETTER FEH,21,3,"2020,2022,2023",0,0,0,0,0,0,0,13,0,4,4,0
enm,Latn,enm_Latn,Middle English (1100-1500),м,Ll,CYRILLIC SMALL LETTER EM,20,3,"2017,2019,2020",0,0,0,0,13,0,2,5,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,20,3,"2020,2022,2023",0,0,0,0,0,0,0,6,0,10,4,0
enm,Latn,enm_Latn,Middle English (1100-1500),ы,Ll,CYRILLIC SMALL LETTER YERU,19,3,"2017,2019,2020",0,0,0,0,11,0,4,4,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),у,Ll,CYRILLIC SMALL LETTER U,19,3,"2017,2019,2020",0,0,0,0,12,0,3,4,0,0,0,0
enm,Latn,enm_Latn,Middle English (1100-1500),ن,Lo,ARABIC LETTER NOON,19,3,"2020,2022,2023",0,0,0,0,0,0,0,6,0,10,3,0
