iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
fao,Latn,fao_Latn,Faroese,p,Ll,LATIN SMALL LETTER P,4538100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47639,35666,24909,32209,375719,501212,675305,673361,637368,584811,744812,205089
fao,Latn,fao_Latn,Faroese,b,Ll,LATIN SMALL LETTER B,4288906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44255,32434,23345,30543,371815,494666,648495,642196,581880,531042,699809,188426
fao,Latn,fao_Latn,Faroese,j,Ll,LATIN SMALL LETTER J,4084989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40643,28114,21012,25445,350625,467983,619399,621266,555129,513331,665057,176985
fao,Latn,fao_Latn,Faroese,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,3755540,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38668,28640,21053,24811,323494,421376,574908,569728,512073,464562,611000,165227
fao,Latn,fao_Latn,Faroese,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,2410304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22451,16105,13262,14072,206609,276429,359668,362916,336319,294177,402300,105996
fao,Latn,fao_Latn,Faroese,æ,Ll,LATIN SMALL LETTER AE,2156997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20517,13543,10546,14818,194073,246482,316991,323888,296392,258188,362737,98822
fao,Latn,fao_Latn,Faroese,0,Nd,DIGIT ZERO,1983579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22923,20453,17653,17973,164800,224870,337185,296358,273674,241956,293404,72330
fao,Latn,fao_Latn,Faroese,S,Lu,LATIN CAPITAL LETTER S,1859926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21710,19748,14191,14759,150807,213358,306145,290005,251516,212722,288003,76962
fao,Latn,fao_Latn,Faroese,1,Nd,DIGIT ONE,1702851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20195,19992,16049,16889,155849,215469,298164,234334,230147,201621,235620,58522
fao,Latn,fao_Latn,Faroese,2,Nd,DIGIT TWO,1548896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16535,14861,12202,12149,119812,167778,228033,229969,205993,209001,266497,66066
fao,Latn,fao_Latn,Faroese,T,Lu,LATIN CAPITAL LETTER T,1411821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14521,11774,8512,11211,124371,155196,217080,218301,198273,167138,224695,60749
fao,Latn,fao_Latn,Faroese,H,Lu,LATIN CAPITAL LETTER H,1390196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14134,12765,8801,10062,119603,154619,224176,213488,188831,164655,219584,59478
fao,Latn,fao_Latn,Faroese,F,Lu,LATIN CAPITAL LETTER F,1238477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16832,12223,9960,10081,103252,145989,200472,183852,163353,143953,194528,53982
fao,Latn,fao_Latn,Faroese,-,Pd,HYPHEN-MINUS,1191163,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12232,10946,8762,9635,96392,135849,204026,179105,152716,143043,191105,47352
fao,Latn,fao_Latn,Faroese,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,975109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10781,6576,5871,6426,84006,111495,143965,149091,136650,117859,158389,44000
fao,Latn,fao_Latn,Faroese,M,Lu,LATIN CAPITAL LETTER M,928352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9397,8504,6384,8144,79608,108194,158108,139827,129272,102745,140280,37889
fao,Latn,fao_Latn,Faroese,|,Sm,VERTICAL LINE,885642,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10648,16240,15431,11122,68960,93060,198425,126480,146759,99239,94842,4436
fao,Latn,fao_Latn,Faroese,A,Lu,LATIN CAPITAL LETTER A,861842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9568,8796,6216,9054,71003,97877,132840,134261,119953,99279,135339,37656
fao,Latn,fao_Latn,Faroese,E,Lu,LATIN CAPITAL LETTER E,859058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8461,7835,5127,6891,72867,95637,130171,130564,119705,104491,139619,37690
fao,Latn,fao_Latn,Faroese,B,Lu,LATIN CAPITAL LETTER B,800122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9680,8358,5790,6723,64140,76029,138142,121819,113656,93840,127573,34372
fao,Latn,fao_Latn,Faroese,K,Lu,LATIN CAPITAL LETTER K,783104,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7492,8989,6315,6988,63192,84212,120424,123058,110654,94641,123463,33676
fao,Latn,fao_Latn,Faroese,V,Lu,LATIN CAPITAL LETTER V,767242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7768,7430,5620,5963,59890,78730,117732,118043,108974,94902,127317,34873
fao,Latn,fao_Latn,Faroese,L,Lu,LATIN CAPITAL LETTER L,742649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9927,9118,6852,7597,59847,79979,116396,115916,102120,85497,115645,33755
fao,Latn,fao_Latn,Faroese,N,Lu,LATIN CAPITAL LETTER N,733944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9059,7347,5763,6839,61586,82965,118069,115179,101773,82743,112087,30534
fao,Latn,fao_Latn,Faroese,:,Po,COLON,703760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8147,9278,6511,6640,66534,68217,127051,111191,91640,76362,105269,26920
fao,Latn,fao_Latn,Faroese,c,Ll,LATIN SMALL LETTER C,649026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8856,8748,5671,8837,52463,70092,103858,87512,86928,79748,106406,29907
fao,Latn,fao_Latn,Faroese,3,Nd,DIGIT THREE,609089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7401,6798,5308,5833,54183,68475,90432,82470,78315,74573,109260,26041
fao,Latn,fao_Latn,Faroese,R,Lu,LATIN CAPITAL LETTER R,607868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6170,5902,3840,6064,49128,67554,100587,99296,81206,66795,94237,27089
fao,Latn,fao_Latn,Faroese,G,Lu,LATIN CAPITAL LETTER G,558880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5645,4886,3462,4603,46723,62238,96247,80402,78929,62907,89637,23201
fao,Latn,fao_Latn,Faroese,5,Nd,DIGIT FIVE,540110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5860,5730,7058,5258,48479,63313,83970,72302,73448,68806,85475,20411
fao,Latn,fao_Latn,Faroese,9,Nd,DIGIT NINE,529453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5693,5555,4809,5016,47151,57127,101963,73033,70233,68492,72625,17756
fao,Latn,fao_Latn,Faroese,J,Lu,LATIN CAPITAL LETTER J,524832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4850,4295,2850,3854,49604,59011,92121,85227,71235,55257,76142,20386
fao,Latn,fao_Latn,Faroese,D,Lu,LATIN CAPITAL LETTER D,487933,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5270,5185,3586,4742,38051,51012,78502,76491,67856,61988,74813,20437
fao,Latn,fao_Latn,Faroese,P,Lu,LATIN CAPITAL LETTER P,480442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5803,5558,3500,4318,36959,51521,89208,72247,61466,52611,75896,21355
fao,Latn,fao_Latn,Faroese,4,Nd,DIGIT FOUR,473105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4931,6970,4089,4550,43176,53585,73066,65342,63823,60082,73016,20475
fao,Latn,fao_Latn,Faroese,6,Nd,DIGIT SIX,416926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4178,3872,3239,5085,39048,50560,67865,60865,57534,49786,60332,14562
fao,Latn,fao_Latn,Faroese,O,Lu,LATIN CAPITAL LETTER O,415694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4172,3538,2563,3578,38367,45926,68051,68170,58537,45948,61453,15391
fao,Latn,fao_Latn,Faroese,8,Nd,DIGIT EIGHT,413931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4562,4633,3650,4000,37893,61025,65406,54359,54698,49476,59859,14370
fao,Latn,fao_Latn,Faroese,U,Lu,LATIN CAPITAL LETTER U,401217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4913,3931,2726,3137,32105,43544,59241,60619,54485,51722,66957,17837
fao,Latn,fao_Latn,Faroese,7,Nd,DIGIT SEVEN,395480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3856,4006,3321,3576,42196,48222,64295,56709,51172,46422,57860,13845
fao,Latn,fao_Latn,Faroese,I,Lu,LATIN CAPITAL LETTER I,384389,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4124,4042,2772,4593,34578,44718,57677,60440,54710,42522,58383,15830
fao,Latn,fao_Latn,Faroese,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,376719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3754,3079,2588,2937,31075,40397,56244,61431,52237,43052,62282,17643
fao,Latn,fao_Latn,Faroese,/,Po,SOLIDUS,288559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3992,4043,3259,3988,24757,27378,42001,41972,37928,36554,49428,13259
fao,Latn,fao_Latn,Faroese,),Pe,RIGHT PARENTHESIS,280596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3076,3239,2423,2948,26037,31917,44835,42388,33537,34021,44662,11513
fao,Latn,fao_Latn,Faroese,C,Lu,LATIN CAPITAL LETTER C,277213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3711,3919,2369,3409,18901,27201,49344,39840,39006,32827,43769,12917
fao,Latn,fao_Latn,Faroese,w,Ll,LATIN SMALL LETTER W,272845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4226,4538,3345,4982,27068,29711,40618,36583,35155,31096,43003,12520
fao,Latn,fao_Latn,Faroese,(,Ps,LEFT PARENTHESIS,257526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2730,2826,2314,2824,23388,29305,41565,39041,31009,30953,40793,10778
fao,Latn,fao_Latn,Faroese,š,Ll,LATIN SMALL LETTER S WITH CARON,228757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4068,5984,917,1085,26027,18859,24563,5438,10863,98271,28411,4271
fao,Latn,fao_Latn,Faroese,–,Pd,EN DASH,206606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1169,605,581,840,15141,19289,28901,32436,36664,27022,34836,9122
fao,Latn,fao_Latn,Faroese,”,Pf,RIGHT DOUBLE QUOTATION MARK,177297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1025,534,287,682,15217,18423,25961,24808,26951,24015,31870,7524
fao,Latn,fao_Latn,Faroese,"""",Po,QUOTATION MARK,170113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2255,2973,2047,1517,17285,24300,29798,22406,19734,17106,25297,5395
fao,Latn,fao_Latn,Faroese,?,Po,QUESTION MARK,167653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1411,1057,647,1181,17338,20192,24140,27839,24262,18356,24721,6509
fao,Latn,fao_Latn,Faroese,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,153146,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1467,952,910,1068,13678,17443,23333,22696,21151,18242,25111,7095
fao,Latn,fao_Latn,Faroese,!,Po,EXCLAMATION MARK,128946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1313,784,323,894,14168,17167,21251,19814,18489,13286,17529,3928
fao,Latn,fao_Latn,Faroese,“,Pi,LEFT DOUBLE QUOTATION MARK,124767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",687,364,166,526,11138,13092,17603,16346,16936,16410,26113,5386
fao,Latn,fao_Latn,Faroese,W,Lu,LATIN CAPITAL LETTER W,120817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2006,2413,1605,2008,8434,11214,18416,16831,15663,14005,21590,6632
fao,Latn,fao_Latn,Faroese,x,Ll,LATIN SMALL LETTER X,117717,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2419,1605,870,1523,10268,13141,17398,15943,14858,14922,19559,5211
fao,Latn,fao_Latn,Faroese,į,Ll,LATIN SMALL LETTER I WITH OGONEK,96706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1632,2674,458,475,13334,7889,10516,1960,4243,42833,9270,1422
fao,Latn,fao_Latn,Faroese,z,Ll,LATIN SMALL LETTER Z,79495,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1376,1546,1067,1013,5035,7544,13455,10457,11153,8623,14234,3992
fao,Latn,fao_Latn,Faroese,ķ,Ll,LATIN SMALL LETTER K WITH CEDILLA,79406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1455,2667,323,353,9181,6448,8620,1751,3719,34597,9236,1056
fao,Latn,fao_Latn,Faroese,ų,Ll,LATIN SMALL LETTER U WITH OGONEK,74213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1431,2107,418,454,7710,5815,8847,1828,3576,32529,8165,1333
fao,Latn,fao_Latn,Faroese,Y,Lu,LATIN CAPITAL LETTER Y,73456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",927,903,658,1042,6358,7366,12114,11708,10242,8469,10746,2923
fao,Latn,fao_Latn,Faroese,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,68140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",781,776,656,509,6220,9422,10158,11920,8258,7061,9844,2535
fao,Latn,fao_Latn,Faroese,;,Po,SEMICOLON,67491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",671,697,417,599,8126,8373,12773,9817,9457,5451,9303,1807
fao,Latn,fao_Latn,Faroese,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,63644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",744,490,356,1718,8628,12876,9240,5929,7317,6146,8572,1628
fao,Latn,fao_Latn,Faroese,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,61172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",540,344,323,474,5260,7221,11183,10597,7632,6818,8449,2331
fao,Latn,fao_Latn,Faroese,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,56809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",446,449,363,401,5083,6941,8716,9842,6981,6387,8811,2389
fao,Latn,fao_Latn,Faroese,а,Ll,CYRILLIC SMALL LETTER A,51583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2678,3147,1472,1648,1920,1736,4138,5122,3387,4224,16393,5718
fao,Latn,fao_Latn,Faroese,%,Po,PERCENT SIGN,51093,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",657,317,490,607,4190,7038,7123,6859,6224,7002,8053,2533
fao,Latn,fao_Latn,Faroese,&,Po,AMPERSAND,38423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",594,870,548,431,2783,3706,5503,5189,4946,6182,6030,1641
fao,Latn,fao_Latn,Faroese,’,Pf,RIGHT SINGLE QUOTATION MARK,38234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",371,156,96,364,4773,4478,4908,5032,6039,4341,6266,1410
fao,Latn,fao_Latn,Faroese,đ,Ll,LATIN SMALL LETTER D WITH STROKE,37969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",895,2785,117,356,5020,3283,4791,5015,4199,8815,2288,405
fao,Latn,fao_Latn,Faroese,к,Ll,CYRILLIC SMALL LETTER KA,37552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2010,2463,994,1061,1293,1264,3047,3958,2747,3014,11576,4125
fao,Latn,fao_Latn,Faroese,Ð,Lu,LATIN CAPITAL LETTER ETH,36067,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166,172,134,284,3377,4401,6697,5802,4714,3827,5244,1249
fao,Latn,fao_Latn,Faroese,•,Po,BULLET,35084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",346,88,53,105,2510,3862,5895,7834,3588,4160,5314,1329
fao,Latn,fao_Latn,Faroese,[,Ps,LEFT SQUARE BRACKET,34319,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1432,1108,1079,1155,3649,2339,4934,4661,5093,3238,4590,1041
fao,Latn,fao_Latn,Faroese,],Pe,RIGHT SQUARE BRACKET,34205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1430,1109,1080,1149,3655,2230,4939,4660,5084,3235,4591,1043
fao,Latn,fao_Latn,Faroese,с,Ll,CYRILLIC SMALL LETTER ES,34000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2001,2312,904,945,1153,1165,2759,3641,2535,2761,10208,3616
fao,Latn,fao_Latn,Faroese,@,Po,COMMERCIAL AT,33194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",341,139,78,228,3614,3999,4606,4529,4365,4452,5356,1487
fao,Latn,fao_Latn,Faroese,_,Pc,LOW LINE,33007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",264,374,473,613,1547,2015,5800,6781,6080,3386,4507,1167
fao,Latn,fao_Latn,Faroese,ę,Ll,LATIN SMALL LETTER E WITH OGONEK,32318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",413,696,174,119,5364,2374,3216,658,1345,14133,3423,403
fao,Latn,fao_Latn,Faroese,§,Po,SECTION SIGN,31372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,454,49,22,1951,2807,3089,3278,3233,7426,7389,1529
fao,Latn,fao_Latn,Faroese,*,Po,ASTERISK,29996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,65,176,160,1422,1920,2175,2824,10328,5041,4894,897
fao,Latn,fao_Latn,Faroese,Z,Lu,LATIN CAPITAL LETTER Z,29534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,361,172,326,2457,3596,5582,4611,3408,3431,4202,1132
fao,Latn,fao_Latn,Faroese,',Po,APOSTROPHE,28406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",334,581,478,515,2519,4775,4444,2961,2533,2429,5342,1495
fao,Latn,fao_Latn,Faroese,р,Ll,CYRILLIC SMALL LETTER ER,28112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1532,1842,792,886,1070,976,2269,2856,1912,2249,8713,3015
fao,Latn,fao_Latn,Faroese,Ý,Lu,LATIN CAPITAL LETTER Y WITH ACUTE,27936,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",555,943,102,204,4408,3607,4111,1749,1932,7034,2858,433
fao,Latn,fao_Latn,Faroese,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,27187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",427,225,147,112,2283,3368,3866,5159,2815,2977,4941,867
fao,Latn,fao_Latn,Faroese,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,26245,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",489,906,139,90,3697,2511,2736,609,1308,10279,2959,522
fao,Latn,fao_Latn,Faroese,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,25740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,289,184,333,3085,2782,5152,4217,3211,2517,2905,842
