iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kat,Geor,kat_Geor,Georgian,ქ,Ll,GEORGIAN LETTER KHAR,85050587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",323738,558034,370663,890522,5274312,5760096,10844697,15990119,15276837,12011017,13216984,4533568
kat,Geor,kat_Geor,Georgian,ზ,Ll,GEORGIAN LETTER ZEN,70909986,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256811,439318,292740,728960,4395216,4744769,8826347,13063225,12806848,10247775,11220162,3887815
kat,Geor,kat_Geor,Georgian,პ,Ll,GEORGIAN LETTER PAR,66839451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",247440,416160,277637,680544,3931474,4281812,8420231,12368173,12637232,9607051,10390511,3581186
kat,Geor,kat_Geor,Georgian,წ,Ll,GEORGIAN LETTER CIL,65772004,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",246941,463007,311805,706592,4305757,4632794,8398949,11934348,11638409,9497472,10167625,3468305
kat,Geor,kat_Geor,Georgian,ფ,Ll,GEORGIAN LETTER PHAR,63428937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236325,411749,280174,646634,3899017,4249367,7980830,11785745,11360688,9203126,9953607,3421675
kat,Geor,kat_Geor,Georgian,ყ,Ll,GEORGIAN LETTER QAR,52321203,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",184873,331661,219690,561533,3400141,3693025,6628514,9932750,9115845,7431689,8106968,2714514
kat,Geor,kat_Geor,Georgian,ღ,Ll,GEORGIAN LETTER GHAN,38586228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144634,266062,177825,417878,2557347,2743766,4950790,7099516,6862037,5445294,5901893,2019186
kat,Geor,kat_Geor,Georgian,ძ,Ll,GEORGIAN LETTER JIL,36947518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125881,230789,152698,369485,2258964,2481108,4664223,6919654,6791258,5299139,5718412,1935907
kat,Geor,kat_Geor,Georgian,ჩ,Ll,GEORGIAN LETTER CHIN,32913198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123734,201070,129594,352421,2131872,2383970,4174411,6209704,5893398,4654216,4990141,1668667
kat,Geor,kat_Geor,Georgian,-,Pd,HYPHEN-MINUS,31993180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104316,217401,147741,275475,1803913,2326039,4044503,6318021,5903814,4570515,4776706,1504736
kat,Geor,kat_Geor,Georgian,e,Ll,LATIN SMALL LETTER E,21552750,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106605,143190,94344,236205,1364288,1220218,1801815,2855975,4493809,4590134,3412323,1233844
kat,Geor,kat_Geor,Georgian,0,Nd,DIGIT ZERO,18469066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80018,146425,109122,178727,1117239,1136850,2271123,3357210,3521796,2802624,2825742,922190
kat,Geor,kat_Geor,Georgian,ჯ,Ll,GEORGIAN LETTER JHAN,17501396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66985,122042,83698,185287,1111514,1237431,2232638,3257187,3078588,2495769,2706102,924155
kat,Geor,kat_Geor,Georgian,a,Ll,LATIN SMALL LETTER A,16934286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104501,126258,75039,192634,1049966,942916,1362968,2128385,3533446,3539858,2820456,1057859
kat,Geor,kat_Geor,Georgian,1,Nd,DIGIT ONE,16477462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71083,151635,112206,176949,1133794,1108093,2212330,2809583,3154938,2457832,2287282,801737
kat,Geor,kat_Geor,Georgian,i,Ll,LATIN SMALL LETTER I,15285811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92278,111550,68456,175713,973470,864353,1272772,2096729,3234549,3077251,2446544,872146
kat,Geor,kat_Geor,Georgian,o,Ll,LATIN SMALL LETTER O,15112262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75977,92491,64177,160624,903984,841909,1254802,2161579,3138926,3124097,2431029,862667
kat,Geor,kat_Geor,Georgian,2,Nd,DIGIT TWO,15016244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63416,113369,83186,139387,884953,882428,1831733,2675487,2811621,2329857,2351125,849682
kat,Geor,kat_Geor,Georgian,t,Ll,LATIN SMALL LETTER T,13352035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63358,85980,59923,149857,851280,742776,1075327,1778528,2722708,2902145,2152212,767941
