iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
bel,Cyrl,bel_Cyrl,Belarusian,у,Ll,CYRILLIC SMALL LETTER U,153383773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229505,413646,324555,4296035,19833671,13781307,19912067,23529913,26330207,17823445,19027099,7882323
bel,Cyrl,bel_Cyrl,Belarusian,ц,Ll,CYRILLIC SMALL LETTER TSE,148910056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221390,418278,326223,3809162,17662613,13166883,19464516,22915603,26405111,18167905,18599437,7752935
bel,Cyrl,bel_Cyrl,Belarusian,п,Ll,CYRILLIC SMALL LETTER PE,148575693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226540,420939,332035,3962804,18270289,13226763,19257459,22810844,26239548,17741531,18500839,7586102
bel,Cyrl,bel_Cyrl,Belarusian,з,Ll,CYRILLIC SMALL LETTER ZE,133737920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202254,372858,298123,3652828,16861629,11873000,17350155,20350557,23373076,15794856,16643075,6965509
bel,Cyrl,bel_Cyrl,Belarusian,ў,Ll,CYRILLIC SMALL LETTER SHORT U,110923360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171632,332775,260380,3088965,14308169,9937115,14450090,16899544,19173339,12869806,13712798,5718747
bel,Cyrl,bel_Cyrl,Belarusian,г,Ll,CYRILLIC SMALL LETTER GHE,95563528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147616,290362,236701,2525348,11987073,8533747,12481406,14641468,16499879,11305645,11998429,4915854
bel,Cyrl,bel_Cyrl,Belarusian,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,89816192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148869,296541,229029,3136076,13417721,7806527,11231956,13243597,14901932,10245791,10602571,4555582
bel,Cyrl,bel_Cyrl,Belarusian,",",Po,COMMA,87152857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135350,239166,189954,2332271,11084368,7715426,11192372,13179176,15174657,10470172,10932635,4507310
bel,Cyrl,bel_Cyrl,Belarusian,б,Ll,CYRILLIC SMALL LETTER BE,82650706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127997,222320,169924,2290831,10519056,7318446,10673632,12583166,14272580,9830721,10343022,4299011
bel,Cyrl,bel_Cyrl,Belarusian,.,Po,FULL STOP,71699651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111445,214801,174116,1921200,9236291,6352080,9498134,11530325,12041290,8284141,8775978,3559850
bel,Cyrl,bel_Cyrl,Belarusian,э,Ll,CYRILLIC SMALL LETTER E,71128903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119110,236385,183255,2180454,9407191,6161321,9032083,10561029,12295546,8410453,8831543,3710533
bel,Cyrl,bel_Cyrl,Belarusian,ч,Ll,CYRILLIC SMALL LETTER CHE,70483459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104078,198247,158146,1858483,8812310,6367099,9295486,10780868,12261657,8316187,8732745,3598153
bel,Cyrl,bel_Cyrl,Belarusian,й,Ll,CYRILLIC SMALL LETTER SHORT I,57146227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91598,175235,139664,1543602,7230068,5148853,7520197,8699259,9741214,6763431,7159072,2934034
bel,Cyrl,bel_Cyrl,Belarusian,х,Ll,CYRILLIC SMALL LETTER HA,56047129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84887,168925,140404,1451396,6872192,5050086,7385911,8608866,9762959,6628333,7006016,2887154
bel,Cyrl,bel_Cyrl,Belarusian,ш,Ll,CYRILLIC SMALL LETTER SHA,52419543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80531,139893,105195,1467854,6788148,4633894,6670701,7812473,9087359,6283565,6580224,2769706
bel,Cyrl,bel_Cyrl,Belarusian,ж,Ll,CYRILLIC SMALL LETTER ZHE,36520283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52529,98286,77656,953110,4480921,3282303,4793635,5556736,6395350,4354149,4575858,1899750
bel,Cyrl,bel_Cyrl,Belarusian,ю,Ll,CYRILLIC SMALL LETTER YU,33713563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50572,92796,73887,904234,4190168,2990495,4358701,5110763,5899721,4050383,4222565,1769278
bel,Cyrl,bel_Cyrl,Belarusian,ё,Ll,CYRILLIC SMALL LETTER IO,20220723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28463,51564,41058,535707,2522244,1781642,2672738,3105311,3536543,2400833,2506538,1038082
bel,Cyrl,bel_Cyrl,Belarusian,-,Pd,HYPHEN-MINUS,15638935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29407,61084,50467,312023,1714366,1309084,2172885,2539266,2819541,1960649,1967315,702848
bel,Cyrl,bel_Cyrl,Belarusian,А,Lu,CYRILLIC CAPITAL LETTER A,15545870,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23138,42086,33885,473387,2178815,1441099,2046130,2323615,2606869,1736235,1878706,761905
bel,Cyrl,bel_Cyrl,Belarusian,ф,Ll,CYRILLIC SMALL LETTER EF,14124264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23109,47692,39147,353847,1637696,1259347,1887999,2167111,2468911,1726078,1802514,710813
bel,Cyrl,bel_Cyrl,Belarusian,П,Lu,CYRILLIC CAPITAL LETTER PE,13277446,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21344,43046,34187,377128,1703902,1202303,1786428,2016900,2232793,1510209,1676401,672805
bel,Cyrl,bel_Cyrl,Belarusian,1,Nd,DIGIT ONE,11716891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30185,63960,53993,306569,1490990,1023781,1604819,1759884,1929332,1360166,1526709,566503
bel,Cyrl,bel_Cyrl,Belarusian,С,Lu,CYRILLIC CAPITAL LETTER ES,11312230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19591,37167,31226,344769,1589471,1022218,1488074,1725462,1922274,1214270,1372998,544710
bel,Cyrl,bel_Cyrl,Belarusian,0,Nd,DIGIT ZERO,10937714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26247,43860,36400,333121,1369790,908823,1380094,1679805,1820174,1318923,1465826,554651
bel,Cyrl,bel_Cyrl,Belarusian,Б,Lu,CYRILLIC CAPITAL LETTER BE,10283760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17981,26670,21009,329391,1499064,958249,1354595,1503704,1653686,1097790,1287968,533653
bel,Cyrl,bel_Cyrl,Belarusian,i,Ll,LATIN SMALL LETTER I,10252050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32621,47712,40809,246548,1207682,891009,1297257,1882327,1795810,1254843,1148590,406842
bel,Cyrl,bel_Cyrl,Belarusian,К,Lu,CYRILLIC CAPITAL LETTER KA,10106798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17130,32596,26458,281412,1298854,893560,1304550,1528114,1720206,1194603,1287980,521335
bel,Cyrl,bel_Cyrl,Belarusian,М,Lu,CYRILLIC CAPITAL LETTER EM,10040930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17395,28084,22114,305028,1407648,930992,1329477,1493914,1678712,1092803,1239736,495027
bel,Cyrl,bel_Cyrl,Belarusian,Н,Lu,CYRILLIC CAPITAL LETTER EN,9255733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15746,25633,21017,265398,1241395,850737,1218976,1408293,1564009,1044319,1139602,460608
bel,Cyrl,bel_Cyrl,Belarusian,и,Ll,CYRILLIC SMALL LETTER I,9035575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31122,24724,25465,402094,1842954,1181632,1153841,1164717,1104653,853699,1008157,242517
bel,Cyrl,bel_Cyrl,Belarusian,2,Nd,DIGIT TWO,8860663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19962,34613,29729,206482,985743,710680,1087069,1317300,1517976,1132372,1310196,508541
bel,Cyrl,bel_Cyrl,Belarusian,У,Lu,CYRILLIC CAPITAL LETTER U,8803757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13197,28877,23487,222480,1065296,806280,1172952,1327240,1506551,1034739,1136173,466485
bel,Cyrl,bel_Cyrl,Belarusian,В,Lu,CYRILLIC CAPITAL LETTER VE,8199584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13707,27217,22637,240759,1136497,741939,1079203,1250455,1361144,943240,992955,389831
bel,Cyrl,bel_Cyrl,Belarusian,e,Ll,LATIN SMALL LETTER E,7970998,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37211,57449,48460,159189,727762,520385,1004310,1438276,1211244,1183693,1168760,414259
bel,Cyrl,bel_Cyrl,Belarusian,Д,Lu,CYRILLIC CAPITAL LETTER DE,6899467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10816,21109,17117,177347,850140,643860,939980,1064038,1180012,788050,867130,339868
bel,Cyrl,bel_Cyrl,Belarusian,a,Ll,LATIN SMALL LETTER A,6899201,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35152,48942,40329,136415,670164,441714,854575,1226071,1043037,1059351,977590,365861
bel,Cyrl,bel_Cyrl,Belarusian,Г,Lu,CYRILLIC CAPITAL LETTER GHE,6839598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13602,25232,20888,190260,887337,592238,878358,1098936,1106518,784534,881275,360420
bel,Cyrl,bel_Cyrl,Belarusian,:,Po,COLON,6538491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14162,23785,18823,222419,950183,569548,813875,942016,1063184,739419,838050,343027
bel,Cyrl,bel_Cyrl,Belarusian,—,Pd,EM DASH,6513460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9074,25396,24086,197041,830938,586461,889552,1043528,1001960,692477,808848,404099
bel,Cyrl,bel_Cyrl,Belarusian,o,Ll,LATIN SMALL LETTER O,6388556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27104,41583,33687,133924,599445,421735,787600,1162126,1002347,957578,900135,321292
bel,Cyrl,bel_Cyrl,Belarusian,Р,Lu,CYRILLIC CAPITAL LETTER ER,6052268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10618,20017,16287,180789,857504,567581,811489,888852,997289,662524,737576,301742
bel,Cyrl,bel_Cyrl,Belarusian,Т,Lu,CYRILLIC CAPITAL LETTER TE,6047159,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8525,16946,13353,161403,784711,545123,802628,916219,1031324,693602,768078,305247
bel,Cyrl,bel_Cyrl,Belarusian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,5993784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8006,16263,14805,166801,733110,587106,779797,800892,932133,667149,857793,429929
bel,Cyrl,bel_Cyrl,Belarusian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,5937713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7908,16236,14813,164609,726416,583083,774249,796586,920423,657681,849507,426202
bel,Cyrl,bel_Cyrl,Belarusian,З,Lu,CYRILLIC CAPITAL LETTER ZE,5525876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9180,17654,14569,156571,711928,496763,721839,831859,952457,649485,682679,280892
bel,Cyrl,bel_Cyrl,Belarusian,І,Lu,CYRILLIC CAPITAL LETTER BYELORUSSIAN-UKRAINIAN I,5237589,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6555,13387,10261,151137,708497,469621,690667,768155,899624,609331,641262,269092
bel,Cyrl,bel_Cyrl,Belarusian,t,Ll,LATIN SMALL LETTER T,5090678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27241,36113,29909,98536,436526,343194,673792,958667,782805,708169,738613,257113
bel,Cyrl,bel_Cyrl,Belarusian,n,Ll,LATIN SMALL LETTER N,4999916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24636,36927,32058,96455,438530,320810,624761,918769,780953,737650,733124,255243
bel,Cyrl,bel_Cyrl,Belarusian,r,Ll,LATIN SMALL LETTER R,4941617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24071,37268,30959,97851,441559,321793,613051,895042,776059,722929,727972,253063
bel,Cyrl,bel_Cyrl,Belarusian,Я,Lu,CYRILLIC CAPITAL LETTER YA,4937667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8502,13353,7491,141270,673976,427630,634137,738744,847475,566174,617889,261026
bel,Cyrl,bel_Cyrl,Belarusian,9,Nd,DIGIT NINE,4523863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11790,30025,26105,130634,622605,354648,627497,691489,714788,509845,590111,214326
bel,Cyrl,bel_Cyrl,Belarusian,"""",Po,QUOTATION MARK,4390767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9348,10738,5991,127517,674991,339854,486739,676780,903766,486424,517458,151161
bel,Cyrl,bel_Cyrl,Belarusian,),Pe,RIGHT PARENTHESIS,4386772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12682,31145,27322,111601,555553,376570,607117,649051,700860,518543,575222,221106
bel,Cyrl,bel_Cyrl,Belarusian,Л,Lu,CYRILLIC CAPITAL LETTER EL,4319285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7192,13992,11589,135757,636878,381632,564025,625918,695476,474459,550571,221796
bel,Cyrl,bel_Cyrl,Belarusian,(,Ps,LEFT PARENTHESIS,4258177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12207,30813,27047,108857,539502,363775,589010,632208,682573,503098,558667,210420
bel,Cyrl,bel_Cyrl,Belarusian,s,Ll,LATIN SMALL LETTER S,4137033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19687,29210,25446,82317,386916,285591,535268,784685,596842,585226,587851,217994
bel,Cyrl,bel_Cyrl,Belarusian,3,Nd,DIGIT THREE,4130838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10091,19668,16382,107484,506972,334662,518713,625604,683486,506841,582641,218294
bel,Cyrl,bel_Cyrl,Belarusian,5,Nd,DIGIT FIVE,4030891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9710,19345,17060,110715,515308,338034,523952,623714,673361,481011,526420,192261
bel,Cyrl,bel_Cyrl,Belarusian,–,Pd,EN DASH,3800315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2944,4500,2250,109549,493657,439996,496453,576768,692352,384013,440079,157754
bel,Cyrl,bel_Cyrl,Belarusian,l,Ll,LATIN SMALL LETTER L,3540171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16206,24894,20592,65377,298274,231262,436371,664592,561372,530738,507993,182500
bel,Cyrl,bel_Cyrl,Belarusian,4,Nd,DIGIT FOUR,3353257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8503,18012,14667,88870,421608,270552,432947,509826,558666,408866,447256,173484
bel,Cyrl,bel_Cyrl,Belarusian,”,Pf,RIGHT DOUBLE QUOTATION MARK,3286276,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3631,3092,2237,148890,598554,320054,466622,507873,492008,294893,325152,123270
bel,Cyrl,bel_Cyrl,Belarusian,“,Pi,LEFT DOUBLE QUOTATION MARK,3267626,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3740,3150,2233,160640,624015,311231,456611,498499,472333,281656,324956,128562
bel,Cyrl,bel_Cyrl,Belarusian,|,Sm,VERTICAL LINE,3227019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10642,62772,52576,162820,384222,93172,363963,509247,517530,430692,575831,63552
bel,Cyrl,bel_Cyrl,Belarusian,8,Nd,DIGIT EIGHT,2977465,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7751,19407,16077,76369,370048,269693,415554,451259,471188,342722,391540,145857
bel,Cyrl,bel_Cyrl,Belarusian,6,Nd,DIGIT SIX,2833710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7464,16163,13372,89951,385513,232925,369857,421777,457533,333237,372226,133692
bel,Cyrl,bel_Cyrl,Belarusian,?,Po,QUESTION MARK,2833505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3836,4290,2522,109718,463047,272344,347608,427529,445243,300158,322377,134833
bel,Cyrl,bel_Cyrl,Belarusian,7,Nd,DIGIT SEVEN,2738779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7505,15837,13489,74684,380511,237717,367429,432401,435256,305753,343083,125114
bel,Cyrl,bel_Cyrl,Belarusian,u,Ll,LATIN SMALL LETTER U,2600767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12254,18374,15117,45378,229115,190898,342113,453309,430031,363980,376486,123712
bel,Cyrl,bel_Cyrl,Belarusian,c,Ll,LATIN SMALL LETTER C,2466115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11686,17413,14261,50359,248114,167298,311643,436541,357231,377559,350899,123111
bel,Cyrl,bel_Cyrl,Belarusian,',Po,APOSTROPHE,2337870,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5957,11256,8526,42871,224677,184753,307623,349298,437930,321597,316684,126698
bel,Cyrl,bel_Cyrl,Belarusian,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,2328294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3633,7449,5978,71875,318901,205216,296728,342339,401366,272978,285996,115835
bel,Cyrl,bel_Cyrl,Belarusian,d,Ll,LATIN SMALL LETTER D,2283357,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11657,16771,14020,35865,184889,133049,290017,424522,353312,362158,338228,118869
bel,Cyrl,bel_Cyrl,Belarusian,m,Ll,LATIN SMALL LETTER M,2244261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9843,14151,11599,56318,242540,155837,280979,404013,336293,305664,315979,111045
bel,Cyrl,bel_Cyrl,Belarusian,’,Pf,RIGHT SINGLE QUOTATION MARK,2139430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1957,4113,3439,55196,263151,221149,297116,332383,360175,236432,260749,103570
bel,Cyrl,bel_Cyrl,Belarusian,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,2047112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3005,5336,4258,59615,276171,179123,259839,311222,360116,231018,248468,108941
bel,Cyrl,bel_Cyrl,Belarusian,Х,Lu,CYRILLIC CAPITAL LETTER HA,2043089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3321,7199,5914,73015,329852,182850,265046,288715,309398,222428,252828,102523
bel,Cyrl,bel_Cyrl,Belarusian,h,Ll,LATIN SMALL LETTER H,1906248,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12114,15042,12295,42656,181630,121289,260955,361773,254578,260273,286220,97423
bel,Cyrl,bel_Cyrl,Belarusian,!,Po,EXCLAMATION MARK,1891968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2386,3274,2294,46211,257548,171524,253434,325628,309056,212423,222811,85379
bel,Cyrl,bel_Cyrl,Belarusian,p,Ll,LATIN SMALL LETTER P,1888987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9284,10782,9059,31975,162199,124247,224537,336013,319347,307372,264378,89794
bel,Cyrl,bel_Cyrl,Belarusian,Ф,Lu,CYRILLIC CAPITAL LETTER EF,1875992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3560,9362,7303,61438,264343,174222,244650,269556,299119,203595,238494,100350
bel,Cyrl,bel_Cyrl,Belarusian,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,1851124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2888,5286,4519,48557,233837,165033,245947,279291,317536,214683,237028,96519
bel,Cyrl,bel_Cyrl,Belarusian,I,Lu,LATIN CAPITAL LETTER I,1739122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5032,14774,12815,36965,196745,142088,232207,274733,298514,225349,221263,78637
bel,Cyrl,bel_Cyrl,Belarusian,Е,Lu,CYRILLIC CAPITAL LETTER IE,1674726,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2824,3879,3258,28677,172660,153368,226671,241560,352902,193936,214731,80260
bel,Cyrl,bel_Cyrl,Belarusian,S,Lu,LATIN CAPITAL LETTER S,1598660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4816,9712,7557,25818,111905,96710,160725,262687,321854,283825,242805,70246
bel,Cyrl,bel_Cyrl,Belarusian,g,Ll,LATIN SMALL LETTER G,1542440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8461,9824,8604,36255,134139,92708,182099,277337,244859,240247,225088,82819
bel,Cyrl,bel_Cyrl,Belarusian,y,Ll,LATIN SMALL LETTER Y,1492503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6243,8916,6778,38470,180349,96553,185951,271963,210929,195733,211248,79370
bel,Cyrl,bel_Cyrl,Belarusian,;,Po,SEMICOLON,1345591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1815,5337,5140,18023,134974,133567,206725,225842,219719,165091,169994,59364
