iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ext,Latn,ext_Latn,Extremaduran,😛,So,FACE WITH STUCK-OUT TONGUE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ext,Latn,ext_Latn,Extremaduran,📞,So,TELEPHONE RECEIVER,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ext,Latn,ext_Latn,Extremaduran,📧,So,E-MAIL SYMBOL,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ext,Latn,ext_Latn,Extremaduran,🔊,So,SPEAKER WITH THREE SOUND WAVES,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ext,Latn,ext_Latn,Extremaduran,🎧,So,HEADPHONE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ext,Latn,ext_Latn,Extremaduran,🖤,So,BLACK HEART,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
ext,Latn,ext_Latn,Extremaduran,碁,Lo,CJK UNIFIED IDEOGRAPH-7881,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,둑,Lo,HANGUL SYLLABLE DUG,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ŭ,Lu,LATIN CAPITAL LETTER U WITH BREVE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ł,Lu,LATIN CAPITAL LETTER L WITH STROKE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Υ,Lu,GREEK CAPITAL LETTER UPSILON,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,い,Lo,HIRAGANA LETTER I,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ψ,Lu,GREEK CAPITAL LETTER PSI,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ϡ,Lu,GREEK LETTER SAMPI,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ϡ,Ll,GREEK SMALL LETTER SAMPI,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ϟ,Lu,GREEK LETTER KOPPA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ϟ,Ll,GREEK SMALL LETTER KOPPA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,青,Lo,CJK UNIFIED IDEOGRAPH-9752,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,赤,Lo,CJK UNIFIED IDEOGRAPH-8D64,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ף,Lo,HEBREW LETTER FINAL PE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ἔ,Lu,GREEK CAPITAL LETTER EPSILON WITH PSILI AND OXIA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ϻ,Lu,GREEK CAPITAL LETTER SAN,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,華,Lo,CJK UNIFIED IDEOGRAPH-83EF,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,茶,Lo,CJK UNIFIED IDEOGRAPH-8336,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,維,Lo,CJK UNIFIED IDEOGRAPH-7DAD,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ӯ,Ll,CYRILLIC SMALL LETTER U WITH MACRON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,͜,Mn,COMBINING DOUBLE BREVE BELOW,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,基,Lo,CJK UNIFIED IDEOGRAPH-57FA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,媒,Lo,CJK UNIFIED IDEOGRAPH-5A92,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,體,Lo,CJK UNIFIED IDEOGRAPH-9AD4,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,協,Lo,CJK UNIFIED IDEOGRAPH-5354,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ϻ,Ll,GREEK SMALL LETTER SAN,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ο,Lu,GREEK CAPITAL LETTER OMICRON,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,प,Lo,DEVANAGARI LETTER PA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,文,Lo,CJK UNIFIED IDEOGRAPH-6587,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,二,Lo,CJK UNIFIED IDEOGRAPH-4E8C,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ħ,Ll,LATIN SMALL LETTER H WITH STROKE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,х,Ll,CYRILLIC SMALL LETTER HA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ሪ,Lo,ETHIOPIC SYLLABLE RI,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ባ,Lo,ETHIOPIC SYLLABLE BAA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ʼ,Lm,MODIFIER LETTER APOSTROPHE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,\,Po,REVERSE SOLIDUS,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ይ,Lo,ETHIOPIC SYLLABLE YE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,乐,Lo,CJK UNIFIED IDEOGRAPH-4E50,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ʀ,Ll,LATIN LETTER SMALL CAPITAL R,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ɨ,Ll,LATIN SMALL LETTER I WITH STROKE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,方,Lo,CJK UNIFIED IDEOGRAPH-65B9,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ξ,Lu,GREEK CAPITAL LETTER XI,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,言,Lo,CJK UNIFIED IDEOGRAPH-8A00,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ɶ,Ll,LATIN LETTER SMALL CAPITAL OE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ἤ,Ll,GREEK SMALL LETTER ETA WITH PSILI AND OXIA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Γ,Lu,GREEK CAPITAL LETTER GAMMA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ᾳ,Ll,GREEK SMALL LETTER ALPHA WITH YPOGEGRAMMENI,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ế,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ф,Ll,CYRILLIC SMALL LETTER EF,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ệ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND DOT BELOW,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ቀ,Lo,ETHIOPIC SYLLABLE QA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ν,Lu,GREEK CAPITAL LETTER NU,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,會,Lo,CJK UNIFIED IDEOGRAPH-6703,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ὄ,Ll,GREEK SMALL LETTER OMICRON WITH PSILI AND OXIA,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,바,Lo,HANGUL SYLLABLE BA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,조,Lo,HANGUL SYLLABLE JO,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,좌,Lo,HANGUL SYLLABLE JWA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,옹,Lo,HANGUL SYLLABLE ONG,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,佐,Lo,CJK UNIFIED IDEOGRAPH-4F50,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,翁,Lo,CJK UNIFIED IDEOGRAPH-7FC1,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,围,Lo,CJK UNIFIED IDEOGRAPH-56F4,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,囲,Lo,CJK UNIFIED IDEOGRAPH-56F2,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,国,Lo,CJK UNIFIED IDEOGRAPH-56FD,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,¥,Sc,YEN SIGN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,県,Lo,CJK UNIFIED IDEOGRAPH-770C,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,都,Lo,CJK UNIFIED IDEOGRAPH-90FD,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,府,Lo,CJK UNIFIED IDEOGRAPH-5E9C,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,선,Lo,HANGUL SYLLABLE SEON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,致,Lo,CJK UNIFIED IDEOGRAPH-81F4,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,‡,Po,DOUBLE DAGGER,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,의,Lo,HANGUL SYLLABLE YI,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,인,Lo,HANGUL SYLLABLE IN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,공,Lo,HANGUL SYLLABLE GONG,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,화,Lo,HANGUL SYLLABLE HWA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,대,Lo,HANGUL SYLLABLE DAE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,한,Lo,HANGUL SYLLABLE HAN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,大,Lo,CJK UNIFIED IDEOGRAPH-5927,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,韓,Lo,CJK UNIFIED IDEOGRAPH-97D3,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,東,Lo,CJK UNIFIED IDEOGRAPH-6771,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,京,Lo,CJK UNIFIED IDEOGRAPH-4EAC,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,昊,Lo,CJK UNIFIED IDEOGRAPH-660A,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,尹,Lo,CJK UNIFIED IDEOGRAPH-5C39,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ɕ,Ll,LATIN SMALL LETTER C WITH CURL,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,袋,Lo,CJK UNIFIED IDEOGRAPH-888B,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ष,Lo,DEVANAGARI LETTER SSA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,蓮,Lo,CJK UNIFIED IDEOGRAPH-84EE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,蓉,Lo,CJK UNIFIED IDEOGRAPH-84C9,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,黑,Lo,CJK UNIFIED IDEOGRAPH-9ED1,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ट,Lo,DEVANAGARI LETTER TTA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ढ,Lo,DEVANAGARI LETTER DDHA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,紅,Lo,CJK UNIFIED IDEOGRAPH-7D05,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ǁ,Lo,LATIN LETTER LATERAL CLICK,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,糰,Lo,CJK UNIFIED IDEOGRAPH-7CF0,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,圆,Lo,CJK UNIFIED IDEOGRAPH-5706,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,珍,Lo,CJK UNIFIED IDEOGRAPH-73CD,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,芝,Lo,CJK UNIFIED IDEOGRAPH-829D,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,호,Lo,HANGUL SYLLABLE HO,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,球,Lo,CJK UNIFIED IDEOGRAPH-7403,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,碌,Lo,CJK UNIFIED IDEOGRAPH-788C,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ご,Lo,HIRAGANA LETTER GO,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ま,Lo,HIRAGANA LETTER MA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,団,Lo,CJK UNIFIED IDEOGRAPH-56E3,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,圍,Lo,CJK UNIFIED IDEOGRAPH-570D,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,ї,Ll,CYRILLIC SMALL LETTER YI,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ζ,Lu,GREEK CAPITAL LETTER ZETA,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,윤,Lo,HANGUL SYLLABLE YUN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,치,Lo,HANGUL SYLLABLE CI,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
ext,Latn,ext_Latn,Extremaduran,Ρ,Lu,GREEK CAPITAL LETTER RHO,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
